token,label,source of relation
Torna,,
a,,
casa,,
per,,
il,,
pranzo,,
e,,
scopre,,
che,,
erano,,
appena,,
passati,,
i,,
ladri,,
.,,
È,,
accaduto,,
in,,
via,[26101]NER_LOC,
Beethoven,"[26101]NER_LOC, [26104]DBPEDIA",
martedì,,
intorno,,
alle,,
12,,
quando,,
la,,
padrona,,
di,,
casa,,
a,,
aperto,,
l,,
',,
uscio,[26105]DBPEDIA,
.,,
Girando,,
per,,
la,,
casa,,
ha,,
trovato,,
tutto,,
sottosopra,,
e,,
ha,,
subito,,
chiamato,,
il,,
113,[26102]NER_ORG,
.,,
Gli,,
agenti,,
della,,
Squadra,[26103]NER_ORG,
mobile,[26103]NER_ORG,
hanno,,
constatato,,
che,,
mancava,,
un,,
telefonino,,
e,,
un,,
computer,,
portatile,,
.,,
È,,
anche,,
stata,,
raccolta,,
l,,
',,
importante,,
testimonianza,,
di,,
qualcuno,,
che,,
ha,,
notato,,
fuggire,,
dalla,,
casa,,
due,,
giovani,,
a,,
volto,,
scoperto,,
",",,
probabilmente,,
due,,
nordafricani,,
.,,
Sono,,
in,,
corso,,
indagini,,
per,,
individuarli,,
.,,
