token,label,source of relation
CAMPOSANTO,[154339]NER_LOC,
.,,
Luigi,[154340]NER_PER,
Letizia,[154340]NER_PER,
",",,
63,,
anni,,
",",,
ha,,
ritirato,,
la,,
querela,,
contro,,
la,,
sua,,
ex,,
convivente,,
ucraina,,
",",,
Oleksandra,[154341]NER_PER,
Shevchuck,[154341]NER_PER,
",",,
56,,
anni,,
",",,
che,,
aveva,,
accusato,,
di,,
un,,
furto,,
singolare,,
e,,
clamoroso,,
.,,
Ovvero,,
di,,
essersi,,
dileguata,,
con,,
tutte,,
le,,
masserizie,,
di,,
Letizia,[154342]NER_PER,
",",,
compresi,,
piatti,,
e,,
pentole,,
.,,
«,,
È,,
tornata,,
",",,
mi,,
ha,,
chiesto,,
scusa,,
e,,
restituito,,
tutto,,
",",,
così,,
abbiamo,,
ripristinato,,
ogni,,
relazione,,
»,,
",",,
spiega,,
l,,
',,
uomo,,
",",,
che,,
ha,,
già,,
formalizzato,,
il,,
suo,,
perdono,,
presso,,
il,,
commissariato,,
di,,
polizia,[154343]NER_ORG,
.,,
«,,
In,,
fin,,
dei,,
conti,,
ci,,
vogliamo,,
bene,,
",",,
e,,
lei,,
è,,
una,,
brava,,
donna,,
e,,
badante,,
»,,
.,,
