token,label,source of relation
Una,,
negoziante,,
di,,
San,[74299]DBPEDIA,
Felice,,
ha,,
segnalato,,
di,,
avere,,
subito,,
un,,
furto,,
in,,
casa,,
-,,
siamo,,
sempre,,
in,,
centro,,
",",,
in,,
via,[74297]NER_LOC,
Milano,"[74297]NER_LOC, [74300]DBPEDIA",
-,,
durante,,
il,,
giorno,,
.,,
Perché,[74298]NER_PER,
i,,
ladri,,
“,,
vespertini,,
”,,
sono,,
sempre,,
in,,
azione,,
.,,
I,,
ladri,,
le,,
sono,,
entrati,,
in,,
casa,,
(,,
una,,
zona,,
molto,,
frequentata,,
della,,
nuova,,
San,[74301]DBPEDIA,
Felice,,
),,
mentre,,
lei,,
era,,
al,,
lavoro,,
.,,
