token,label,source of relation
Se,,
l,,
',,
è,,
cavata,,
con,,
una,,
pena,,
di,,
due,,
anni,,
che,,
non,,
sconterà,,
perché,,
ha,,
ottenuto,,
la,,
condizionale,,
ma,,
dovrà,,
rigare,,
dritto,,
per,,
almeno,,
cinque,,
anni,,
e,,
non,,
potrà,,
tornare,,
in,,
patria,,
",",,
il,,
Marocco,"[84911]NER_LOC, [84940]DBPEDIA",
",",,
perché,,
rischia,,
di,,
finire,,
in,,
carcere,,
per,,
una,,
ventina,,
di,,
anni,,
.,,
Mustapha,"[84912]NER_PER, [5784]_AUT",
Tahir,"[84912]NER_PER, [5784]_AUT",
",",,
il,,
35enne,[5785]_AUT,[5784]_AUT
residente,[5786]_AUT,[5784]_AUT
a,[5786]_AUT,[5784]_AUT
Modena,"[84913]NER_LOC, [84941]DBPEDIA, [5786]_AUT",[5784]_AUT
in,,
via,[84914]NER_LOC,
Gherarda,[84914]NER_LOC,
nel,,
caseggiato,,
accanto,,
alla,,
chiesa,,
dove,,
ha,,
compiuto,,
il,,
clamoroso,,
furto,,
del,,
Guercino,[84942]DBPEDIA,
",",,
ha,,
patteggiato,,
ieri,[84904]TE,
mattina,[84904]TE,
due,,
anni,,
di,,
pena,,
",",,
assistito,,
dagli,,
avvocati,,
Domenico,[84915]NER_PER,
Ippolito,[84915]NER_PER,
e,,
Luca,[84916]NER_PER,
Brezigar,[84916]NER_PER,
.,,
È,,
libero,,
dal,,
luglio,[84905]TE,
2017,[84905]TE,
",",,
dopo,,
la,,
sua,,
confessione,,
e,,
dopo,,
la,,
richiesta,,
di,,
estradizione,,
respinta,,
dalla,,
Corte,[84917]NER_ORG,
d,[84917]NER_ORG,
',[84918]NER_ORG,
Appello,[84919]NER_ORG,
.,,
Ha,,
cambiato,,
vita,,
",",,
ripete,,
il,,
padre,,
di,,
famiglia,,
con,,
due,,
figli,,
piccoli,,
a,,
carico,,
:,,
non,,
sapeva,,
quello,,
che,,
stava,,
facendo,,
e,,
in,,
che,,
guaio,,
si,,
cacciava,,
",",,
quando,,
decise,,
di,,
compiere,,
il,,
furto,,
per,,
quattro,,
connazionali,,
di,,
Casablanca,"[84920]NER_LOC, [84943]DBPEDIA",
.,,
Ex,,
operaio,,
all,,
',,
Italpizza,,
",",,
ora,[84906]TE,
lavora,,
in,,
un,,
azienda,,
meccanica,,
modenese,,
cercando,,
di,,
non,,
sgarrare,,
più,,
.,,
Il,,
giudice,,
ne,,
ha,,
tenuto,,
conto,,
e,,
gli,,
ha,,
dato,,
una,,
chance,,
.,,
Se,,
in,,
Italia,"[84921]NER_LOC, [84944]DBPEDIA",
ha,,
chiuso,,
la,,
sua,,
pendenza,,
con,,
una,,
pena,,
esigua,,
",",,
in,,
Marocco,"[84922]NER_LOC, [84945]DBPEDIA",
la,,
sua,,
posizione,,
resta,,
grave,,
fino,,
a,,
quando,,
non,,
arriverà,,
a,,
un,,
giudice,,
per,,
la,,
valutazione,,
a,,
indagine,,
conclusa,,
:,,
Tahir,[84923]NER_PER,
è,,
formalmente,,
indagato,,
con,,
altri,,
cinque,,
di,,
Casablanca,"[84924]NER_LOC, [84946]DBPEDIA",
per,,
associazione,,
a,,
delinquere,,
e,,
ricettazione,,
aggravata,,
.,,
Si,,
è,,
calcolato,,
che,,
gli,,
imputati,,
",",,
anche,,
se,,
con,,
gradazioni,,
di,,
pena,,
diverse,,
",",,
rischiano,,
fino,,
a,,
vent,,
',,
anni,,
di,,
carcere,,
ciascuno,,
.,,
Tahir,[84925]NER_PER,
ha,,
evitato,,
di,,
affrontare,,
direttamente,,
la,,
questione,,
e,,
la,,
Corte,[84926]NER_ORG,
d,[84926]NER_ORG,
',[84927]NER_ORG,
Appello,[84928]NER_ORG,
ha,,
accolto,,
le,,
ragioni,,
dei,,
suoi,,
difensori,,
respingendo,,
la,,
richiesta,,
di,,
estradizione,,
",",,
ma,,
ancora,,
oggi,[84907]TE,
resta,,
nella,,
lista,,
degli,,
indagati,,
.,,
Il,,
suo,,
ruolo,,
mostra,,
in,,
effetti,,
tanti,,
contorni,,
oscuri,,
",",,
anche,,
dopo,,
le,,
indagini,,
del,,
pm,,
Claudia,[84929]NER_PER,
Ferretti,[84929]NER_PER,
.,,
Come,,
noto,,
",",,
il,,
furto,,
del,,
14,[84908]TE,
agosto,[84908]TE,
2014,[84908]TE,
avvenne,,
in,,
modo,,
del,,
tutto,,
inatteso,,
e,,
spettacolare,,
:,,
la,,
grande,,
tela,,
del,,
Guercino,,
raffigurante,,
la,,
“,[5788]_OBJ,
Madonna,"[84930]NER_PER, [5788]_OBJ",
con,[5788]_OBJ,
i,[5788]_OBJ,
santi,[5788]_OBJ,
Giovanni,"[84931]NER_PER, [5788]_OBJ",
Evangelista,"[84931]NER_PER, [5788]_OBJ",
e,[5788]_OBJ,
Gregorio,"[84932]NER_PER, [5788]_OBJ",
Taumaturgo,"[84932]NER_PER, [5788]_OBJ",
”,[5788]_OBJ,
posta,,
all,,
',,
ingresso,,
sinistro,,
di,,
San,[5789]_LOC,
Vincenzo,[5789]_LOC,
era,,
sparita,,
.,,
Per,,
anni,,
le,,
indagini,,
non,,
sono,,
approdate,,
a,,
nulla,,
fino,,
a,,
quando,,
dal,,
Marocco,[84933]NER_LOC,
è,,
partita,,
l,,
',,
inchiesta,,
di,,
Casablanca,[84934]NER_LOC,
dopo,,
l,,
',,
arresto,,
dei,,
tre,,
ricettatori,,
che,,
avevano,,
provato,,
a,,
vendere,,
l,,
',,
opera,,
al,,
collezionista,,
che,,
li,,
ha,,
denunciati,,
.,,
Fino,,
ad,,
allora,[84909]TE,
Tahir,[84935]NER_PER,
era,,
uno,,
sconosciuto,,
agli,,
investigatori,,
.,,
Era,,
sono,,
un,,
residente,,
del,,
palazzo,,
accanto,,
alla,,
chiesa,,
",",,
edificio,,
collegato,,
da,,
una,,
porta,,
interna,,
che,,
era,,
stata,,
più,,
volte,,
analizzata,,
dai,,
Ris,[84936]NER_ORG,
dei,,
carabinieri,[84937]NER_ORG,
senza,,
risultati,,
di,,
rilievo,,
.,,
Ora,[84910]TE,
diventava,,
il,,
sospettato,,
del,,
furto,,
.,,
Lo,,
stesso,,
Tahir,[84938]NER_PER,
",",,
nell,,
',,
estate,,
2017,,
",",,
dopo,,
l,,
',,
arresto,,
confessò,,
al,,
pm,,
di,,
aver,,
compiuto,,
il,,
furto,,
su,,
commissione,,
e,,
di,,
aver,,
spedito,,
la,,
tela,,
arrotolata,,
in,,
pullman,,
fino,,
al,,
Marocco,[84939]NER_LOC,
e,,
di,,
aver,,
agito,,
senza,,
compenso,,
.,,
—,,
