token,label,source of relation
MODENA,,
Uno,,
studio,,
per,,
migliorare,,
i,,
tempi,,
di,,
percorrenza,,
e,,
la,,
sicurezza,,
della,,
linea,,
ferroviaria,,
Modena,[131750]DBPEDIA,
-,[131750]DBPEDIA,
Sassuolo,[131750]DBPEDIA,
.,,
A,,
farlo,,
sapere,,
",",,
mercoledì,,
scorso,,
in,,
Consiglio,[131731]NER_ORG,
comunale,[131731]NER_ORG,
",",,
è,,
stato,,
l,,
',,
assessore,,
alla,,
Mobilità,,
sostenibile,,
Alessandra,[131732]NER_PER,
Filippi,[131732]NER_PER,
",",,
che,,
ha,,
risposto,,
in,,
aula,,
alle,,
domande,,
di,,
Elisa,"[131733]NER_PER, [131751]DBPEDIA",
Rossini,"[131733]NER_PER, [131752]DBPEDIA",
di,,
Fratelli,[131734]NER_LOC,
d,,
',,
Italia,,
-,,
Popolo,,
della,,
Famiglia,,
.,,
«,,
Comune,[131735]NER_LOC,
e,,
Fer,[131736]NER_ORG,
-,,
ha,,
spiegato,,
Filippi,[131737]NER_PER,
-,,
hanno,,
sottoscritto,,
uno,,
specifico,,
protocollo,,
d,,
',,
intesa,,
per,,
individuare,,
soluzioni,,
che,,
riducano,,
gli,,
effetti,,
dell,,
',,
introduzione,,
del,,
Sistema,,
di,,
controllo,,
marcia,,
treno,,
sulla,,
circolazione,,
stradale,,
in,,
corrispondenza,,
dei,,
principali,,
passaggi,,
a,,
livello,,
cittadini,,
della,,
linea,,
ferroviaria,,
Modena,[131753]DBPEDIA,
-,[131753]DBPEDIA,
Sassuolo,[131753]DBPEDIA,
",",,
migliorando,,
contestualmente,,
la,,
sicurezza,,
e,,
la,,
flessibilità,,
della,,
linea,,
stessa,,
»,,
.,,
La,,
consigliera,,
Fdi,,
-,,
Pdf,,
aveva,,
infatti,,
chiesto,,
informazioni,,
su,,
un,,
possibile,,
prolungamento,,
rispetto,,
al,,
passato,,
della,,
durata,,
della,,
chiusura,,
del,,
passaggio,,
a,,
livello,,
",",,
in,,
particolare,,
su,,
via,[131738]NER_LOC,
Morane,[131738]NER_LOC,
",",,
quali,,
sarebbero,,
le,,
ragioni,,
",",,
«,,
se,,
sono,,
stati,,
attuati,,
gli,,
interventi,,
prospettati,,
dal,,
gestore,,
della,,
linea,,
per,,
minimizzare,,
gli,,
impatti,,
derivanti,,
dall,,
',,
introduzione,,
del,,
nuovo,,
Sistema,,
di,,
controllo,,
marcia,,
treno,,
e,,
menzionati,,
nel,,
Piano,,
urbano,,
della,,
mobilità,,
sostenibile,,
»,,
.,,
L,,
',,
assessore,,
ha,,
quindi,,
evidenziato,,
che,,
«,,
la,,
presenza,,
di,,
una,,
linea,,
ferroviaria,,
in,,
attraversamento,,
del,,
tessuto,,
urbano,,
consolidato,,
rappresenta,,
inevitabilmente,,
una,,
cesura,,
e,,
che,,
i,,
tempi,,
di,,
attraversamento,,
ai,,
passaggi,,
a,,
livello,,
sono,,
condizionati,,
dall,,
',,
organizzazione,,
e,,
dalla,,
programmazione,,
degli,,
orari,,
dei,,
treni,,
.,,
Il,,
Comune,[131739]NER_LOC,
ha,,
già,,
sollecitato,,
in,,
passato,,
il,,
gestore,,
Fer,[131740]NER_ORG,
ad,,
adottare,,
",",,
ove,,
possibile,,
",",,
criteri,,
di,,
minimizzazione,,
dei,,
tempi,,
di,,
chiusura,,
del,,
passaggio,,
a,,
livello,,
e,,
di,,
ottimizzazione,,
nella,,
gestione,,
di,,
due,,
transiti,,
ravvicinati,,
che,,
tuttavia,,
possano,,
consentire,,
una,,
riapertura,,
",",,
seppur,,
breve,,
",",,
delle,,
barriere,,
»,,
.,,
Filippi,[131741]NER_PER,
ha,,
riportato,,
che,,
«,,
da,,
un,,
confronto,,
con,,
i,,
referenti,,
tecnici,,
di,,
Fer,[131742]NER_ORG,
si,,
è,,
avuta,,
la,,
conferma,,
che,,
nessun,,
intervento,,
o,,
riprogrammazione,,
degli,,
orari,,
ha,,
comportato,,
recenti,,
modifiche,,
tali,,
da,,
causare,,
un,,
aumento,,
dei,,
tempi,,
ordinari,,
di,,
chiusura,,
delle,,
barriere,,
ai,,
passaggi,,
a,,
livello,,
lungo,,
la,,
linea,,
",",,
che,,
pertanto,,
sono,,
rimasti,,
immutati,,
.,,
Nelle,,
ultime,,
due,,
settimane,,
di,,
febbraio,[131730]TE,
",",,
però,,
",",,
nel,,
passaggio,,
a,,
livello,,
di,,
strada,,
Morane,[131743]NER_LOC,
si,,
sono,,
verificate,,
alcune,,
sporadiche,,
chiusure,,
e,,
riaperture,,
anomale,,
»,,
.,,
L,,
',,
assessore,,
ha,,
poi,,
precisato,,
che,,
“,,
il,,
Sistema,,
di,,
controllo,,
marcia,,
treno,,
non,,
è,,
ancora,,
stato,,
installato,,
",",,
e,,
Fer,[131744]NER_ORG,
sta,,
provvedendo,,
",",,
come,,
prescritto,,
dall,,
',,
Ansfisa,,
",",,
a,,
programmarne,,
le,,
attività,,
di,,
posa,,
sulla,,
linea,,
»,,
.,,
Tale,,
sistema,,
",",,
ideato,,
per,,
eliminare,,
i,,
rischi,,
derivanti,,
da,,
errori,,
umani,,
nella,,
conduzione,,
dei,,
treni,,
",",,
aumenta,,
la,,
sicurezza,,
della,,
circolazione,,
",",,
ma,,
potrà,,
determinare,,
un,,
allungamento,,
dei,,
tempi,,
di,,
chiusura,,
dei,,
passaggi,,
a,,
livello,,
",",,
causa,,
l,,
',,
estensione,,
della,,
catena,,
di,,
controlli,,
che,,
il,,
nuovo,,
sistema,,
dovrà,,
svolgere,,
sugli,,
attraversamenti,,
e,,
l,,
',,
eventuale,,
adeguamento,,
dei,,
punti,,
di,,
segnalamento,,
.,,
Per,,
questo,,
",",,
appunto,,
",",,
sono,,
allo,,
studio,,
soluzioni,,
per,,
migliorare,,
la,,
sicurezza,,
e,,
i,,
tempi,,
di,,
transito,,
nelle,,
intersezioni,,
.,,
Filippi,[131745]NER_PER,
ha,,
inoltre,,
ricordato,,
che,,
è,,
in,,
fase,,
di,,
aggiudicazione,,
la,,
gara,,
indetta,,
dall,,
',,
Agenzia,[131746]NER_ORG,
per,[131746]NER_ORG,
la,[131746]NER_ORG,
mobilità,[131746]NER_ORG,
",",,
sulla,,
base,,
di,,
una,,
convenzione,,
sottoscritta,,
con,,
il,,
Comune,[131748]NER_LOC,
",",,
per,,
affidare,,
uno,,
studio,,
di,,
fattibilità,,
tecnica,,
ed,,
economica,,
volto,,
a,,
proporre,,
un,,
nuovo,,
schema,,
di,,
rete,,
di,,
trasporto,,
pubblico,,
urbano,,
e,,
a,,
valutare,,
alternative,,
al,,
treno,,
lungo,,
il,,
corridoio,,
della,,
linea,,
ferroviaria,,
:,,
«,,
In,,
particolare,,
-,,
ha,,
affermato,,
-,,
il,,
focus,,
sulla,,
Modena,,
-,,
Sassuolo,,
dovrà,,
confrontare,,
possibili,,
scenari,,
evolutivi,,
mediante,,
un,,
',,
analisi,,
comparativa,,
delle,,
principali,,
alternative,,
di,,
trasporto,,
pubblico,,
locale,,
in,,
sede,,
propria,,
(,,
ferrovia,,
tradizionale,,
",",,
tramvia,,
",",,
Bus,,
Rapid,,
Transit,,
“,,
Brt,,
”,,
a,,
tecnologia,,
filoviaria,,
),,
",",,
compresa,,
un,,
',,
analisi,,
costi,,
-,,
benefici,,
delle,,
diverse,,
soluzioni,,
»,,
.,,
Rispetto,,
ai,,
comportamenti,,
da,,
attuare,,
ai,,
passaggi,,
a,,
livello,,
",",,
l,,
',,
assessore,,
ha,,
infine,,
precisato,,
che,,
l,,
',,
attuale,,
Regolamento,,
di,,
polizia,,
urbana,,
impone,,
già,,
a,,
tutti,,
i,,
conducenti,,
di,,
veicoli,,
di,,
spegnere,,
il,,
motore,,
ai,,
passaggi,,
a,,
livello,,
.,,
In,,
replica,,
",",,
la,,
consigliera,,
Rossini,[131749]NER_PER,
ha,,
ribadito,,
che,,
«,,
nonostante,,
le,,
comprensibili,,
difficoltà,,
",",,
il,,
problema,,
della,,
ferrovia,,
che,,
interrompe,,
strade,,
così,,
frequentate,,
va,,
risolto,,
:,,
la,,
città,,
non,,
può,,
essere,,
un,,
percorso,,
a,,
ostacoli,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
