token,label,source of relation
Da,,
circa,,
un,,
mese,,
a,,
questa,,
parte,,
",",,
dopo,,
l,,
',,
ennesimo,,
furto,,
perpetrato,,
ad,,
una,,
casa,,
in,,
zona,,
Campo,,
del,,
Lungo,[18547]NER_LOC,
",",,
a,,
Fanano,"[18548]NER_LOC, [18550]DBPEDIA",
sono,,
cessati,,
gli,,
episodi,,
criminosi,,
e,,
aumentati,,
i,,
controlli,,
.,,
Le,,
attività,,
di,,
contrasto,,
alla,,
criminalità,,
messa,,
in,,
campo,,
dei,,
carabinieri,[18549]NER_ORG,
della,,
locale,,
stazione,,
",",,
molto,,
più,,
capillare,,
rispetto,,
al,,
passato,,
",",,
sta,,
probabilmente,,
ottenendo,,
i,,
primi,,
risultati,,
.,,
Solo,,
nelle,,
ultime,,
due,,
settimane,,
",",,
infatti,,
",",,
i,,
militari,,
dell,,
',,
Arma,,
hanno,,
denunciato,,
e,,
scoperto,,
alcuni,,
pregiudicati,,
intenti,,
preparare,,
alcuni,,
colpi,,
.,,
Il,,
primo,,
caso,,
ha,,
riguardato,,
due,,
uomini,,
",",,
uno,,
di,,
nazionalità,,
italiana,,
ed,,
uno,,
di,,
nazionalità,,
ucraina,,
",",,
sorpresi,,
all,,
',,
alba,,
nei,,
pressi,,
di,,
alcuni,,
capannoni,,
artigianali,,
a,,
valle,,
del,,
paese,,
",",,
in,,
possesso,,
di,,
attrezzi,,
per,,
lo,,
scasso,,
.,,
I,,
due,,
sono,,
stati,,
denunciati,,
a,,
piede,,
libero,,
.,,
In,,
pieno,,
centro,,
invece,,
",",,
una,,
donna,,
rumena,,
è,,
stata,,
colta,,
sul,,
fatto,,
mentre,,
cercava,,
di,,
vendere,,
alcuni,,
oggetti,,
in,,
oro,,
di,,
dubbio,,
valore,,
.,,
Infine,,
",",,
pochi,,
giorni,,
fa,,
",",,
tre,,
giovani,,
rumeni,,
pregiudicati,,
sono,,
stati,,
fermati,,
alla,,
guida,,
di,,
un,,
furgone,,
.,,
Probabilmente,,
stavano,,
preparando,,
un,,
colpo,,
in,,
villa,,
.,,
