token,label,source of relation
finale,,
.,,
Individuati,,
i,,
responsabili,,
dei,,
furti,,
al,,
“,,
Panificio,[119323]NER_PER,
Buriani,"[119323]NER_PER, [119329]DBPEDIA",
”,,
di,,
Vigarano,"[119324]NER_LOC, [119330]DBPEDIA",
Mainarda,"[119324]NER_LOC, [119330]DBPEDIA",
",",,
avvenuti,,
il,,
2,,
e,,
il,,
26,,
dicembre,,
.,,
Si,,
tratta,,
di,,
Yuri,[119325]NER_PER,
Sabattini,[119325]NER_PER,
e,,
Alessandra,[119326]NER_PER,
Mengozzi,[119326]NER_PER,
",",,
coppia,,
ormai,,
arcinota,,
per,,
le,,
scorribande,,
notturne,,
alla,,
ricerca,,
di,,
attività,,
economiche,,
da,,
predare,,
dei,,
pochi,,
soldi,,
lasciati,,
nel,,
registratore,,
.,,
Soldi,,
che,,
poi,,
serviranno,,
ai,,
due,,
-,,
lui,,
ha,,
43,,
anni,,
e,,
lei,,
41,,
-,,
per,,
assecondare,,
alcuni,,
vizi,,
.,,
Il,,
titolare,,
del,,
panificio,,
aveva,,
denunciato,,
il,,
furto,,
ai,,
carabinieri,[119327]NER_ORG,
della,,
stazione,,
di,,
Vigarano,"[119328]NER_LOC, [119331]DBPEDIA",
Mainarda,"[119328]NER_LOC, [119331]DBPEDIA",
che,,
",",,
immediatamente,,
",",,
avevano,,
avviato,,
le,,
indagini,,
per,,
rintracciare,,
i,,
colpevoli,,
.,,
E,,
a,,
distanza,,
di,,
un,,
mese,,
hanno,,
chiuso,,
il,,
cerchio,,
.,,
Dal,,
sopralluogo,,
e,,
dalle,,
parole,,
del,,
panificatore,,
derubato,,
",",,
anche,,
lui,,
43enne,,
",",,
è,,
emerso,,
come,,
i,,
malviventi,,
",",,
dopo,,
aver,,
forzato,,
la,,
finestra,,
del,,
locale,,
",",,
avevessero,,
sottratto,,
il,,
fondo,,
cassa,,
presente,,
nel,,
panificio,,
e,,
alcuni,,
generi,,
alimentari,,
.,,
Concluso,,
il,,
colpo,,
i,,
ladri,,
erano,,
poi,,
tornati,,
a,,
Finale,,
in,,
attesa,,
dell,,
',,
ennesimo,,
processo,,
a,,
cui,,
dovranno,,
essere,,
sottoposti,,
",",,
ma,,
nel,,
frattempo,,
restano,,
liberi,,
.,,
—,,
