token,label,source of relation
Tutti,,
estranei,,
:,,
nessuno,,
ha,,
spruzzato,,
",",,
nessuno,,
ha,,
strappato,,
collane,,
ai,,
fan,,
che,,
aspettavano,,
Sfera,"[109407]NER_PER, [109454]DBPEDIA",
Ebbasta,"[109407]NER_PER, [109454]DBPEDIA",
",",,
le,,
due,,
gang,,
non,,
si,,
erano,,
accordate,,
per,,
una,,
serata,,
di,,
colpi,,
.,,
La,,
bomboletta,,
spray,,
col,,
peperoncino,,
non,,
l,,
',,
aveva,,
lui,,
",",,
Ugo,[109408]NER_PER,
Di,[109408]NER_PER,
Puorto,[109408]NER_PER,
",",,
capo,,
della,,
“,[109409]NER_ORG,
Banda,[109410]NER_ORG,
dello,[109410]NER_ORG,
Spray,[109410]NER_ORG,
”,,
:,,
lo,,
ha,,
ripetuto,,
ieri,[109402]TE,
nel,,
corso,,
del,,
suo,,
interrogatorio,,
.,,
Ha,,
ammesso,,
di,,
aver,,
compiuto,,
25,,
colpi,,
nelle,,
discoteche,,
prima,,
e,,
dopo,,
Corinaldo,"[109411]NER_ORG, [109455]DBPEDIA",
",",,
ma,,
si,,
chiama,,
fuori,,
dalla,,
strage,,
alla,,
Lanterna,[109412]NER_ORG,
Azzurra,[109412]NER_ORG,
.,,
Non,,
aveva,,
la,,
bomboletta,,
con,,
sé,,
.,,
L,,
',,
impronta,,
identificata,,
con,,
le,,
analisi,,
del,,
Dna,,
è,,
la,,
sua,,
",",,
sì,,
è,,
vero,,
",",,
ma,,
era,,
vecchia,,
:,,
quella,,
sera,,
la,,
bomboletta,,
era,,
in,,
mano,,
a,,
un,,
altro,,
:,,
Amouiyah,[109413]NER_PER,
Badr,[109413]NER_PER,
",",,
21,,
anni,,
come,,
lui,,
",",,
di,,
San,,
Prospero,,
come,,
lui,,
.,,
Versione,,
che,,
altri,,
ragazzi,,
della,,
gang,,
confermano,,
.,,
Versione,,
che,,
Badr,[109414]NER_PER,
smentisce,,
.,,
È,,
andata,,
così,,
la,,
giornata,,
degli,,
interrogatori,,
al,,
processo,,
abbreviato,,
per,,
la,,
strage,,
alla,,
discoteca,,
Lanterna,,
Azzurra,,
avvenuta,,
nella,,
notte,,
tra,,
il,,
7,,
e,,
l,,
',,
8,,
dicembre,[109403]TE,
2018,[109403]TE,
",",,
dove,,
morirono,,
schiacciati,,
dalla,,
calca,,
cinque,,
adolescenti,,
e,,
una,,
giovane,,
mamma,,
.,,
Ugo,[109415]NER_PER,
Di,[109415]NER_PER,
Puorto,[109415]NER_PER,
",",,
il,,
suo,,
fedelissimo,,
Raffaele,[109416]NER_PER,
Mormone,[109416]NER_PER,
(,,
entrambi,,
difesi,,
dall,,
',,
avvocato,,
Pier,[109417]NER_PER,
Francesco,"[109417]NER_PER, [109456]DBPEDIA",
Rossi,"[109417]NER_PER, [109456]DBPEDIA",
),,
",",,
Andrea,[109418]NER_PER,
Cavallari,[109418]NER_PER,
(,,
avvocati,,
Gianluca,[109419]NER_PER,
Scalera,[109419]NER_PER,
e,,
Francesco,"[109420]NER_PER, [109457]DBPEDIA",
Muzzioli,"[109420]NER_PER, [109457]DBPEDIA",
),,
",",,
Moez,[109421]NER_PER,
Akari,[109421]NER_PER,
(,,
avvocato,,
Scalera,[109422]NER_PER,
),,
",",,
Souhaib,[109423]NER_PER,
Haddada,[109423]NER_PER,
(,,
avvocato,,
Giampaolo,[109424]NER_PER,
Ronsisvalle,[109424]NER_PER,
),,
e,,
Badr,[109425]NER_PER,
Amouiyah,[109425]NER_PER,
(,,
avvocato,,
Alessandro,[109426]NER_PER,
Cristofori,[109426]NER_PER,
),,
",",,
arrestati,,
il,[109404]TE,
2,[109404]TE,
agosto,[109404]TE,
portando,,
alla,,
luce,,
uno,,
concertante,,
caso,,
nazionale,,
",",,
sono,,
accusati,,
di,,
omicidio,,
preterintenzionale,,
",",,
associazione,,
a,,
delinquere,,
finalizzata,,
a,,
furti,,
e,,
rapine,,
",",,
lesioni,,
gravi,,
e,,
singoli,,
episodi,,
di,,
furti,,
e,,
rapine,,
commessi,,
in,,
diversi,,
locali,,
notturni,,
.,,
Dai,,
racconti,,
sarebbe,,
emerso,,
che,,
erano,,
tre,,
le,,
bande,,
di,,
modenesi,,
quella,,
sera,,
a,,
Corinaldo,"[109427]NER_LOC, [109458]DBPEDIA",
:,,
una,,
sarebbe,,
stata,,
composta,,
da,,
Mormone,[109428]NER_LOC,
",",,
Di,[109429]NER_PER,
Puorto,[109429]NER_PER,
",",,
Eros,[109430]NER_PER,
Amoruso,[109430]NER_PER,
(,,
morto,,
a,,
Castelfranco,[109431]NER_LOC,
per,,
un,,
incidente,,
qualche,,
mese,,
dopo,,
),,
e,,
Badr,[109432]NER_PER,
.,,
In,,
un,,
',,
altra,,
avrebbero,,
agito,,
Cavallari,[109433]NER_PER,
",",,
Akari,[109434]NER_PER,
e,,
altri,,
due,,
mai,,
entrate,,
nelle,,
indagini,,
;,,
della,,
terza,[109435]NER_ORG,
banda,[109435]NER_ORG,
",",,
con,,
una,,
terza,,
auto,,
",",,
avrebbero,,
fatto,,
parte,,
Haddada,[109436]NER_ORG,
e,,
altri,,
due,,
non,,
a,,
giudizio,,
.,,
Per,,
le,,
rapine,,
",",,
Di,[109437]NER_PER,
Puorto,[109437]NER_PER,
e,,
altri,,
hanno,,
ammesso,,
la,,
responsabilità,,
.,,
Resta,,
il,,
nodo,,
della,,
bomboletta,,
.,,
È,,
stata,,
trovata,,
e,,
c,,
',,
era,,
l,,
',,
impronta,,
di,,
Di,[109438]NER_PER,
Puorto,[109438]NER_PER,
:,,
è,,
un,,
fatto,,
.,,
Ma,,
Di,[109439]NER_PER,
Puorto,[109439]NER_PER,
ieri,[109405]TE,
ha,,
sostenuto,,
che,,
l,,
',,
impronta,,
risaliva,,
a,,
un,,
colpo,,
precedente,,
.,,
Di,,
Puorto,,
",",,
in,,
lacrime,,
",",,
ha,,
detto,,
:,,
«,,
Sono,,
morte,,
