token,label,source of relation
BASTIGLIA,"[135891]NER_LOC, [135904]DBPEDIA",
.,,
Adam,[135892]NER_PER,
Douzad,[135892]NER_PER,
non,,
ce,,
l,,
',,
ha,,
fatta,,
.,,
Domenica,[135889]TE,
6,[135889]TE,
giugno,[135889]TE,
pochi,,
minuti,,
dopo,,
le,[135890]TE,
23,[135890]TE,
il,,
quattordicenne,,
di,,
Bastiglia,"[135893]NER_LOC, [135905]DBPEDIA",
",",,
svenuto,,
in,,
piscina,,
a,,
San,[135894]NER_LOC,
Pietro,"[135894]NER_LOC, [135906]DBPEDIA",
in,,
Elda,,
e,,
rimasto,,
sul,,
fondo,,
per,,
alcuni,,
minuti,,
",",,
è,,
deceduto,,
all,,
',,
ospedale,,
di,,
Bologna,"[135895]NER_LOC, [135907]DBPEDIA",
.,,
Si,,
tuffa,,
in,,
piscina,,
a,,
San,[135896]NER_LOC,
Prospero,[135896]NER_LOC,
e,,
batte,,
la,,
testa,,
:,,
muore,,
14enne,,
Il,,
ragazzino,,
dopo,,
essere,,
stato,,
rianimato,,
anche,,
grazie,,
all,,
',,
intervento,,
del,,
personale,,
medico,,
del,,
118,[135897]NER_ORG,
di,,
Mirandola,[135898]NER_LOC,
e,,
di,,
Crevalcore,"[135899]NER_LOC, [135908]DBPEDIA",
è,,
stato,,
poi,,
trasferito,,
con,,
l,,
',,
elicottero,,
al,,
Sant,,
',,
Orsola,,
di,,
Bologna,"[135900]NER_LOC, [135909]DBPEDIA",
dove,,
si,,
trovava,,
in,,
gravissime,,
condizioni,,
.,,
«,,
Mio,[135910]DBPEDIA,
figlio,,
era,,
tornato,,
a,,
casa,,
da,,
scuola,,
",",,
abbiamo,,
mangiato,,
tutti,,
insieme,,
in,,
famiglia,,
poi,,
ha,,
usato,,
il,,
computer,,
e,,
poco,,
prima,,
delle,,
15,,
è,,
partito,,
per,,
la,,
pis,,
cin,,
a..,,
....,,
Poi,,
ci,,
hanno,,
chiamato,,
e,,
detto,,
di,,
quello,,
che,,
purtroppo,,
era,,
accaduto,,
»,,
",",,
aveva,,
raccontato,,
il,,
padre,,
disperato,,
.,,
Difficile,,
capire,,
cosa,,
possa,,
essere,,
accaduto,,
e,,
aver,,
provocato,,
il,,
dramma,,
.,,
Il,,
14enne,,
dopo,,
un,,
tuffo,,
potrebbe,,
avere,,
battuto,,
la,,
testa,,
sul,,
fondo,,
dell,,
',,
impianto,,
della,,
piscina,,
",",,
ma,,
il,,
padre,,
non,,
esclude,,
nemmeno,,
un,,
malore,,
.,,
Uno,,
svenimento,,
.,,
Stando,,
ad,,
alcune,,
testimonianze,,
",",,
soprattutto,,
di,,
chi,,
si,,
è,,
accorto,,
di,,
quello,,
che,,
era,,
accaduto,,
",",,
il,,
ragazzino,,
potrebbe,,
essere,,
svenuto,,
ed,,
è,,
rimasto,,
sul,,
fondale,,
della,,
vasca,,
per,,
qualche,,
minuto,,
",",,
prima,,
di,,
essereriportato,,
in,,
superficie,,
dal,,
responsabile,,
dell,,
',,
impianto,,
all,,
',,
interno,,
del,,
“,,
Casanova,,
”,,
di,,
San,,
Pietro,[135911]DBPEDIA,
in,,
Elda,,
.,,
Quel,,
che,,
è,,
certo,,
è,,
che,,
il,,
personale,,
della,,
piscina,,
è,,
intervenuto,,
appena,,
accortosi,,
di,,
quanto,,
stava,,
accadendo,,
e,,
dopo,,
aver,,
recuperato,,
il,,
corpo,,
del,,
14enne,,
ha,,
tentato,,
in,,
tutti,,
i,[135912]DBPEDIA,
modi,[135912]DBPEDIA,
di,,
rianimarlo,,
fino,,
all,,
',,
arrivo,,
del,,
personale,,
del,,
118,[135901]NER_ORG,
.,,
Sul,,
posto,,
anche,,
i,,
carabinieri,[135902]NER_ORG,
e,,
la,,
Polizia,[135903]NER_ORG,
Locale,[135903]NER_ORG,
",",,
che,,
stanno,,
cercando,,
di,,
capire,,
l,,
',,
esatta,,
dinamica,,
del,,
dramma,,
.,,
—,,
