token,label,source of relation
Un,,
immigrato,,
filippino,,
di,,
35,,
anni,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[46329]NER_ORG,
della,,
compagnia,,
di,,
Modena,"[46330]NER_LOC, [46335]DBPEDIA",
al,,
termine,,
di,,
un,,
',,
indagine,,
lampo,,
per,,
estorsione,,
.,,
Il,,
filippino,,
è,,
stato,,
preso,,
in,,
flagranza,,
di,,
reato,,
",",,
mentre,,
intascava,,
un,,
“,,
riscatto,,
”,,
di,,
300,,
euro,,
per,,
la,,
restituzione,,
di,,
una,,
macchina,,
fotografica,,
sottratta,,
ad,,
una,,
donna,,
di,,
36,,
anni,,
",",,
residente,,
in,,
città,,
.,,
Secondo,,
la,,
ricostruzione,,
dei,,
militari,,
dell,,
',,
aliquota,,
operativa,,
",",,
il,,
filippino,,
è,,
riuscito,,
ad,,
impossessarsi,,
dell,,
',,
apparecchio,,
durante,,
un,,
trasloco,,
.,,
La,,
donna,,
",",,
anche,,
lei,,
filippina,,
che,,
che,,
lavora,,
come,,
collaboratrice,,
domestica,,
presso,,
una,,
famiglia,,
modenese,,
",",,
ora,[46328]TE,
risiede,,
nel,,
quartiere,,
dei,,
musicisti,,
vicino,,
a,,
via,[46331]NER_LOC,
Bonacini,[46331]NER_LOC,
.,,
Nei,,
giorni,,
scorsi,,
si,,
è,,
trasferita,,
da,,
un,,
',,
altra,,
abitazione,,
e,,
il,,
filippino,,
si,,
era,,
offerto,,
di,,
partecipare,,
allo,,
spostamento,,
di,,
mobili,,
e,,
merce,,
.,,
In,,
realtà,,
il,,
35enne,,
ne,,
ha,,
approfittato,,
",",,
facendo,,
sparire,,
una,,
Canon,[46336]DBPEDIA,
Reflex,,
1100,,
del,,
costo,,
approssimativo,,
di,,
700,,
euro,,
.,,
La,,
vittima,,
sulle,,
prime,,
non,,
si,,
è,,
accorta,,
di,,
nulla,,
",",,
poi,,
quando,,
ha,,
realizzato,,
del,,
furto,,
si,,
è,,
presto,,
sentita,,
chiamare,,
dall,,
',,
amico,,
",",,
che,,
le,,
annunciava,,
di,,
avere,,
la,,
disponibilità,,
dell,,
',,
apparecchio,,
.,,
C,,
',,
è,,
stata,,
una,,
discussione,,
",",,
ma,,
l,,
',,
uomo,,
è,,
stato,,
fermo,,
nel,,
chiedere,,
un,,
ristoro,,
per,,
quella,,
restituzione,,
",",,
che,,
ha,,
presto,,
quantificato,,
in,,
300,,
euro,,
.,,
La,,
colf,,
dapprima,,
era,,
incredula,,
",",,
poi,,
si,,
è,,
decisa,,
",",,
anche,,
consigliata,,
",",,
a,,
chiedere,,
l,,
',,
aiuto,,
dei,,
carabinieri,[46332]NER_ORG,
.,,
I,,
militari,,
modenesi,,
hanno,,
raccolto,,
la,,
denuncia,,
ed,,
organizzato,,
un,,
servizio,,
di,,
appostamento,,
",",,
quando,,
l,,
',,
uomo,,
si,,
è,,
finalmente,,
presentato,,
per,,
lo,,
scambio,,
.,,
Non,,
così,,
facilmente,,
",",,
perchè,,
ha,,
dapprima,,
cercato,,
di,,
depistare,,
la,,
sua,,
vittima,,
",",,
forse,,
proprio,,
temendo,,
che,,
la,,
donna,,
non,,
avrebbe,,
accettato,,
così,,
arrendevolmente,,
quella,,
situazione,,
.,,
Alla,,
fine,,
il,,
filippino,,
si,,
è,,
materializzato,,
nell,,
',,
abitazione,,
e,,
quando,,
ha,,
consegnato,,
la,,
macchina,,
fotografica,,
intascando,,
i,,
soldi,,
estorti,,
i,,
militari,,
-,,
che,,
erano,,
nascosti,,
a,,
due,,
passi,,
ed,,
erano,,
in,,
borghese,,
-,,
sono,,
intervenuti,,
",",,
cogliendolo,,
sul,,
fatto,,
.,,
Poi,,
c,,
',,
è,,
stato,,
l,,
',,
arrivo,,
dell,,
',,
auto,,
dei,,
carabinieri,[46333]NER_ORG,
",",,
circostanza,,
colta,,
con,,
curiosità,,
dal,,
vicinato,,
.,,
Il,,
filippino,,
è,,
stato,,
portato,,
in,,
carcere,,
",",,
a,,
disposizione,,
del,,
pm,,
che,,
ha,,
coordinato,,
l,,
',,
operazione,,
",",,
dottoressa,,
Claudia,[46334]NER_PER,
Ferretti,[46334]NER_PER,
.,,
(,,
ase,,
),,
