token,label,source of relation
Aveva,,
messo,,
in,,
vendita,,
",",,
inserendo,,
un,,
annuncio,,
su,,
un,,
famoso,,
sito,,
di,,
vendite,,
online,,
",",,
diverse,,
biciclette,,
comprensive,,
di,,
foto,,
e,,
prezzo,,
.,,
Una,,
bici,,
",",,
tuttavia,,
",",,
è,,
stata,,
riconosciuta,,
dal,,
legittimo,,
proprietario,,
che,,
pochi,,
giorni,,
prima,,
aveva,,
denunciato,,
il,,
furto,,
ai,,
carabinieri,[25599]NER_ORG,
.,,
Questi,,
",",,
ricevuta,,
la,,
notizia,,
",",,
sono,,
immediatamente,,
intervenuti,,
.,,
I,,
militari,,
hanno,,
quindi,,
simulato,,
di,,
essere,,
interessati,,
all,,
',,
acquisto,,
e,,
fingendosi,,
acquirenti,,
hanno,,
fissato,,
un,,
appuntamento,,
con,,
il,,
venditore,,
.,,
Giunti,[25600]DBPEDIA,
nel,,
garage,,
gli,,
uomini,,
dell,,
',,
Arma,,
constatavano,,
che,,
tutte,,
le,,
biciclette,,
in,,
possesso,,
del,,
21enne,,
erano,,
provento,,
di,,
furto,,
già,,
segnalate,,
a,,
questi,,
uffici,,
.,,
Le,,
stesse,,
infatti,,
sono,,
state,,
riconosciute,,
grazie,,
al,,
colore,,
delle,,
catene,,
",",,
alle,,
scritte,,
presenti,,
ed,,
ai,,
particolari,,
che,,
le,,
vittime,,
hanno,,
fornito,,
in,,
sede,,
di,,
denuncia,,
.,,
Il,,
giovane,,
",",,
un,,
21enne,,
di,,
origini,,
siciliane,,
",",,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
.,,
