token,label,source of relation
FORMIGINE,"[113811]NER_ORG, [113817]DBPEDIA",
I,[113811]NER_ORG,
Carabinieri,"[113811]NER_ORG, [113818]DBPEDIA",
della,,
Stazione,[113812]NER_LOC,
di,[113812]NER_LOC,
Formigine,"[113812]NER_LOC, [113819]DBPEDIA",
",",,
a,,
seguito,,
della,,
denuncia,,
presentata,,
da,,
una,,
44enne,,
del,,
posto,,
",",,
hanno,,
denunciato,,
alla,,
Procura,[113813]NER_ORG,
della,[113813]NER_ORG,
Repubblica,[113813]NER_ORG,
di,,
Modena,"[113814]NER_LOC, [113820]DBPEDIA",
un,,
50enne,,
di,,
origine,,
campane,,
",",,
con,,
precedenti,,
di,,
polizia,[113815]NER_ORG,
",",,
per,,
il,,
reato,,
di,,
truffa,,
aggravata,,
mediante,,
utilizzo,,
di,,
sistemi,,
informatici,,
.,,
Qualche,,
mese,,
fa,,
",",,
la,,
donna,,
aveva,,
ricevuto,,
una,,
e,,
-,,
mail,,
con,,
cui,,
veniva,,
invitata,,
a,,
comunicare,,
dei,,
dati,,
sensibili,,
alla,,
propria,,
banca,,
",",,
per,,
l,,
',,
aggiornamento,,
del,,
suo,,
profilo,,
bancario,,
.,,
In,[113821]DBPEDIA,
buona,[113821]DBPEDIA,
fede,[113821]DBPEDIA,
la,,
vittima,,
aveva,,
risposto,,
alla,,
e,,
-,,
mail,,
inviando,,
le,,
notizie,,
richieste,,
.,,
A,,
distanza,,
di,,
pochi,,
giorni,,
",",,
nel,,
controllare,,
il,,
proprio,,
estratto,,
conto,,
",",,
si,,
era,,
però,,
accorta,,
della,,
presenza,,
di,,
una,,
operazione,,
bancaria,,
da,,
lei,,
mai,,
eseguita,,
",",,
in,,
particolare,,
di,,
un,,
bonifico,,
di,,
2,,
.,,
800,,
euro,,
eseguito,,
in,,
favore,,
di,,
una,,
persona,,
a,,
lei,,
sconosciuta,,
.,,
Per,,
tal,,
motivo,,
si,,
era,,
rivolta,,
ai,,
Carabinieri,[113822]DBPEDIA,
della,,
Stazione,[113816]NER_LOC,
di,[113816]NER_LOC,
Formigine,"[113816]NER_LOC, [113823]DBPEDIA",
che,,
hanno,,
subito,,
avviato,,
i,,
necessari,,
accertamenti,,
che,,
hanno,,
poi,,
consentito,,
di,,
identificare,,
con,,
certezza,,
il,,
beneficiario,,
e,,
di,,
denunciarlo,,
all,,
',,
Autorità,,
Giudiziaria,,
competente,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
per,,
capire,,
se,,
l,,
',,
uomo,,
si,,
è,,
reso,,
responsabili,,
di,,
altre,,
truffe,,
",",,
commesse,,
con,,
lo,,
stesso,,
modus,,
operandi,,
",",,
in,,
danno,,
di,,
altre,,
ignare,,
vittime,,
