token,label,source of relation
MODENA,,
Vetrine,,
spaccate,,
o,,
danneggiate,,
irreparabilmente,,
",",,
ladri,,
che,,
rubano,,
anche,,
scarpe,,
spaiate,,
e,,
gruppetti,,
ben,,
organizzati,,
di,,
ladri,,
che,,
si,,
intrufolano,,
nei,,
negozi,,
per,,
cercare,,
si,,
svuotare,,
la,,
cassa,,
o,,
di,,
impossessarsi,,
dei,,
cellulari,,
di,,
titolari,,
e,,
commesse,,
.,,
E,,
anche,,
un,,
malvivente,,
che,,
dopo,,
aver,,
cercato,,
di,,
saccheggiare,,
un,,
negozio,,
è,,
stato,,
inseguito,,
da,,
clienti,,
e,,
da,,
avventori,,
del,,
centro,,
.,,
E,,
stato,,
bloccato,,
e,,
picchiato,,
ma,,
alla,,
fine,,
è,,
fuggito,,
.,,
Partiamo,,
dal,,
raid,,
notturno,,
",",,
iniziato,,
probabilmente,,
in,,
corso,[68037]NER_LOC,
Canalchiaro,[68037]NER_LOC,
e,,
terminato,,
in,,
via,[68038]NER_LOC,
Sant,[68038]NER_LOC,
',[68039]NER_LOC,
Eufemia,[68040]NER_LOC,
",",,
all,,
',,
ombra,,
del,,
Duomo,,
.,,
LE,,
SPACCATE,,
Ad,,
essere,,
preso,,
di,,
mira,,
il,,
negozio,,
di,,
abbigliamento,,
Rinaldi,,
Due,,
dove,,
un,,
ladro,,
",",,
forse,,
con,,
un,,
“,,
sanpietrino,[68052]DBPEDIA,
”,,
o,,
una,,
mazza,,
ha,,
sferrato,,
più,,
colpi,,
su,,
una,,
delle,,
tre,,
vetrine,,
cercando,,
di,,
fracassarla,,
per,,
poi,,
fare,,
man,,
bassa,,
di,,
vestiti,,
ma,,
la,,
vetrata,,
blindata,,
ha,,
retto,,
ai,,
colpi,,
.,,
Il,,
raid,,
allora,,
è,,
continuato,,
nel,,
tratto,,
di,,
via,[68041]NER_LOC,
Sant,[68041]NER_LOC,
',[68042]NER_LOC,
Eufemia,[68043]NER_LOC,
",",,
quello,,
che,,
sbuca,,
davanti,,
al,,
Duomo,,
e,,
dove,,
si,,
trovano,,
due,,
storici,,
negozi,,
di,,
calzature,,
",",,
Poggioli,[68044]NER_PER,
e,,
Silingardi,[68045]NER_PER,
.,,
Qui,,
il,,
loro,,
accanimento,,
è,,
stato,,
premiato,,
:,,
hanno,,
rotto,,
le,,
vetrine,,
espositive,,
e,,
rubato,,
alcune,,
paia,,
di,,
scarpe,,
",",,
alcune,,
addirittura,,
spaiate,,
proprio,,
per,,
l,,
',,
esposizione,,
.,,
Insomma,,
ladruncoli,,
non,,
certo,,
professionisti,,
in,,
azione,,
.,,
Più,,
attrezzate,,
e,,
scaltre,,
invece,,
la,,
bande,,
di,,
due,,
",",,
tre,,
persone,,
che,,
si,,
aggirano,,
nei,,
negozi,,
in,,
centro,,
durante,,
gli,,
orari,,
di,,
punta,,
o,,
nei,,
momenti,,
tranquilli,,
in,,
cui,,
possono,,
alcuni,,
distrarre,,
commessa,,
o,,
titolare,,
e,,
altri,,
arraffare,,
merce,,
",",,
soldi,,
o,,
cellulari,,
.,,
BANDE,,
DI,,
LADRI,,
NEI,,
NEGOZI,,
In,,
via,[68046]NER_LOC,
Canalino,[68046]NER_LOC,
",",,
nel,,
negozio,,
Scarpa,[68047]NER_PER,
Più,[68047]NER_PER,
",",,
il,,
colpo,,
è,,
fallito,,
grazie,,
alla,,
titolare,,
Tina,[68048]NER_PER,
che,,
ha,,
avuto,,
la,,
prontezza,,
di,,
reagire,,
:,,
«,,
Verso,,
le,,
14,,
.,,
30,,
sono,,
entrati,,
in,,
tre,,
",",,
ghanesi,,
o,,
nigeriani,,
",",,
sui,,
25,,
",",,
30,,
anni,,
.,,
Due,,
volevano,,
vedere,,
della,,
merce,,
",",,
scarpe,,
e,,
abbigliamento,,
.,,
l,,
',,
altro,,
si,,
aggirava,,
nel,,
negozio,,
.,,
Ho,,
messo,,
subito,,
via,,
il,,
cellulare,,
.,,
Si,,
spostavano,,
e,,
ad,,
un,,
certo,,
punto,,
ho,,
visto,,
uno,,
dei,,
tre,,
che,,
aveva,,
allungato,,
le,,
mani,,
per,,
aprire,,
la,,
cassa,,
.,,
Gli,,
ho,,
tirato,,
addosso,,
un,,
paio,,
di,,
pantaloni,,
",",,
ho,,
urlato,,
e,,
ho,,
afferrato,,
anche,,
delle,,
scarpe,,
scagliandole,,
contro,,
tutti,,
e,,
tre,,
che,,
sono,,
andati,,
via,,
di,,
corsa,,
.,,
Scappando,,
mi,,
hanno,,
chiesto,,
scu,,
sa.,,
..»,,
»,,
.,,
Nel,,
negozio,,
di,,
abbigliamento,,
accanto,,
",",,
Cami,,
-,,
Love,,
",",,
«,,
siamo,,
già,,
al,,
terzo,,
furto,,
di,,
cellulare,,
-,,
spiega,,
la,,
titolare,,
-,,
sono,,
sempre,,
giovani,,
di,,
colore,,
che,,
entrano,,
e,,
approfittano,,
del,,
momento,,
in,,
cui,,
siamo,,
girate,,
o,,
stiamo,,
servendo,,
per,,
rubare,,
»,,
.,,
E,,
ieri,[68036]TE,
pomeriggio,[68036]TE,
colpo,,
riuscito,,
sempre,,
in,,
via,[68049]NER_LOC,
Canalino,[68049]NER_LOC,
:,,
rubato,,
un,,
cellulare,,
nel,,
negozio,,
d,,
',,
abbigliamento,,
(,,
Pro,,
),,
Vocation,,
vicino,,
al,,
tabaccaio,,
.,,
L,,
',,
INSEGUIMENTO,,
In,,
corso,,
Canalchiaro,,
un,,
ladro,,
aveva,,
cercato,,
di,,
rubare,,
all,,
',,
interno,,
del,,
negozio,,
Brancolini,[68050]NER_PER,
ma,,
è,,
stato,,
scoperto,,
.,,
Il,,
malvivente,,
si,,
è,,
dato,,
alla,,
fuga,,
inseguito,,
in,,
strada,,
da,,
alcuni,,
clienti,,
Poi,,
da,,
un,,
bar,,
è,,
uscita,,
una,,
persona,,
che,,
lo,,
ha,,
fermato,,
colpendolo,,
.,,
Il,,
giovane,,
alla,,
fine,,
è,,
riuscito,,
a,,
scappare,,
ma,,
nella,,
colluttazione,,
ha,,
perso,,
il,,
cellulare,,
consegnato,,
ai,,
carabinieri,[68051]NER_ORG,
.,,
