token,label,source of relation
FORMIGINE,[39597]DBPEDIA,
.,,
Hanno,,
patteggiato,,
otto,,
mesi,,
i,,
due,,
albanesi,,
",",,
residenti,,
a,,
Sassuolo,"[39590]NER_LOC, [39598]DBPEDIA",
",",,
che,,
parteciparono,,
al,,
tentato,,
furto,,
",",,
poi,,
trasformatosi,,
in,,
tentata,,
rapina,,
al,,
Bowling,,
.,,
I,,
giovani,,
di,,
22,,
e,,
28,,
anni,,
",",,
difesi,,
dall,,
',,
avvocato,,
Boni,[39591]NER_PER,
",",,
erano,,
i,,
complici,,
del,,
colpo,,
in,,
cui,,
rimase,,
gravemente,,
ferito,,
il,,
terzo,,
componente,,
della,,
banda,,
",",,
un,,
altro,,
albanese,[39599]DBPEDIA,
residente,,
a,,
Modena,"[39592]NER_LOC, [39600]DBPEDIA",
",",,
tuttora,[39588]TE,
ricoverato,,
in,,
gravissime,,
condizioni,,
a,,
Parma,"[39593]NER_LOC, [39601]DBPEDIA",
.,,
I,,
primi,,
due,,
",",,
identificati,,
dai,,
carabinieri,[39594]NER_ORG,
",",,
avevano,,
ammesso,,
le,,
proprie,,
responsabilità,,
",",,
raccontando,,
al,,
pm,,
l,,
',,
evolversi,,
della,,
nottata,,
del,,
18,[39589]TE,
novembre,[39589]TE,
.,,
Avevano,,
tentato,,
il,,
furto,,
",",,
ma,,
erano,,
stati,,
sorpresi,,
dal,,
custode,,
che,,
dopo,,
essere,,
stato,,
vittima,,
di,,
un,,
lancio,,
di,,
sedie,,
",",,
aveva,,
colpito,,
con,,
un,,
tubo,,
di,,
ferro,[39602]DBPEDIA,
il,,
terzo,,
complice,,
.,,
Quest,,
',,
ultimo,,
",",,
agonizzante,,
",",,
e,,
mentre,,
gli,,
altri,,
fuggivano,,
",",,
si,,
era,,
portato,,
fino,,
al,,
parco,,
di,,
via,[39595]NER_LOC,
Cavalieri,[39595]NER_LOC,
",",,
nascondendosi,,
in,,
un,,
furgone,,
e,,
successivamente,,
era,,
svenuto,,
nell,,
',,
erba,,
",",,
dove,,
era,,
stato,,
trovato,,
in,,
coma,,
.,,
Proprio,,
su,,
questo,,
aspetto,,
è,,
stato,,
previsto,,
un,,
incidente,[39603]DBPEDIA,
probatorio,[39603]DBPEDIA,
",",,
necessario,,
a,,
chiarire,,
la,,
posizione,,
del,,
custode,,
del,,
bowling,[39604]DBPEDIA,
.,,
L,,
',,
albanese,[39605]DBPEDIA,
",",,
infatti,,
",",,
si,,
trova,,
all,,
',,
ospedale,,
di,,
Parma,"[39596]NER_LOC, [39606]DBPEDIA",
e,,
continua,,
a,,
lottare,,
per,,
restare,,
in,,
vita,,
.,,
