token,label,source of relation
MODENA,,
Numerosi,,
arresti,,
nell,,
',,
operazione,,
denominata,,
"""",,
Starlight,,
"""",,
da,,
parte,,
dei,,
carabinieri,[62281]NER_ORG,
del,,
nucleo,,
investigativo,,
del,,
comando,,
provinciale,,
di,,
Lucca,"[62282]NER_LOC, [62342]DBPEDIA",
",",,
con,,
l,,
',,
ausilio,,
tra,,
l,,
',,
altro,,
di,,
un,,
elicottero,,
",",,
a,,
Lucca,"[62283]NER_LOC, [62343]DBPEDIA",
",",,
Pisa,"[62284]NER_LOC, [62344]DBPEDIA",
e,,
Firenze,"[62285]NER_LOC, [62345]DBPEDIA",
.,,
Circa,,
100,,
i,,
carabinieri,,
impiegati,,
",",,
che,,
hanno,,
dato,,
seguito,,
a,,
provvedimenti,,
restrittivi,,
emessi,,
dal,,
Gip,,
del,,
Tribunale,[62286]NER_ORG,
di,,
Lucca,"[62287]NER_PER, [62346]DBPEDIA",
Silvia,[62287]NER_PER,
Mugnaini,[62287]NER_PER,
.,,
Complessivamente,,
sono,,
state,,
eseguite,,
dieci,,
ordinanze,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
tra,,
Firenze,"[62288]NER_LOC, [62347]DBPEDIA",
",",,
Pisa,"[62289]NER_LOC, [62348]DBPEDIA",
e,,
Modena,"[62290]NER_LOC, [62349]DBPEDIA",
",",,
un,,
soggetto,,
è,,
stato,,
sottoposto,,
a,,
fermo,,
di,,
polizia,[62291]NER_ORG,
giudiziaria,[62291]NER_ORG,
;,,
mentre,,
altri,,
due,,
sono,,
stati,,
sottoposti,,
all,,
',,
obbligo,,
di,,
dimora,,
",",,
oltre,,
ad,,
una,,
ventina,,
di,,
perquisizioni,,
domiciliari,,
.,,
Inoltre,,
",",,
già,,
nel,,
corso,,
delle,,
indagini,,
sono,,
state,,
tratte,,
in,,
arresto,[62350]DBPEDIA,
in,[62350]DBPEDIA,
flagranza,[62350]DBPEDIA,
di,,
furto,,
aggravato,,
otto,,
persone,,
",",,
tra,,
Firenze,"[62292]NER_LOC, [62351]DBPEDIA",
",",,
Empoli,"[62293]NER_ORG, [62352]DBPEDIA",
ed,,
Arezzo,"[62294]NER_LOC, [62353]DBPEDIA",
",",,
mentre,,
altre,,
sei,,
sono,,
state,,
denunciate,,
per,,
ricettazione,,
.,,
DECINE,,
DI,,
FURTI,,
IN,,
TOSCANA,,
L,,
',,
accusa,,
è,,
di,,
"""",,
associazione,,
a,,
delinquere,,
finalizzata,,
alla,,
commissione,,
di,,
reati,,
contro,,
il,,
patrimonio,,
"""",,
",",,
per,,
diverse,,
decine,,
di,,
furti,,
con,,
"""",,
spaccata,,
"""",,
commessi,,
ai,,
danni,,
di,,
centri,,
commerciali,,
",",,
ipermercati,,
",",,
concessionarie,,
