token,label,source of relation
SASSUOLO,[117509]DBPEDIA,
.,,
Irruzione,[117510]DBPEDIA,
degli,,
agenti,,
della,,
Polizia,[117504]NER_ORG,
Municipale,[117504]NER_ORG,
in,,
una,,
via,,
del,,
centro,,
storico,,
dove,,
erano,,
stati,,
segnalati,,
alcuni,,
immigrati,,
che,,
dormivano,,
in,,
un,,
sottotetto,,
.,,
L,,
',,
operazione,,
dovrà,,
essere,,
completata,,
con,,
le,,
verifiche,,
del,,
caso,,
",",,
in,,
particolare,,
per,,
capire,,
fino,,
a,,
che,,
punto,,
i,,
tre,,
soggetti,,
fossero,,
regolari,,
sul,,
territorio,,
nazionale,,
.,,
Gli,,
agenti,,
si,,
sono,,
mossi,,
nella,,
prima,,
mattinata,[117501]TE,
di,[117501]TE,
ieri,[117501]TE,
ed,,
hanno,,
colto,,
nel,,
segno,,
.,,
All,,
',,
ultimo,,
piano,,
dell,,
',,
abitazione,,
",",,
ovvero,,
il,,
sottotetto,,
",",,
come,,
da,,
segnalazione,,
",",,
hanno,,
trovato,,
tre,,
individui,,
che,,
non,,
hanno,,
saputo,,
dare,,
risposte,,
plausibili,,
su,,
come,,
vivessero,,
in,,
quel,,
luogo,,
.,,
Sono,,
stati,,
portati,,
al,,
comando,,
della,,
Polizia,[117505]NER_ORG,
Municipale,[117505]NER_ORG,
ed,,
è,,
iniziato,,
l,,
',,
iter,,
di,,
identificazione,,
per,,
saperne,,
di,,
più,,
.,,
Nel,,
corso,,
dei,,
controlli,,
gli,,
agenti,,
hanno,,
anche,,
riscontrato,,
come,,
ci,,
fosse,,
in,,
un,,
piano,,
inferiore,,
a,,
quello,,
in,,
cui,,
sono,,
stati,,
trovati,,
i,,
tre,,
immigrati,,
",",,
un,,
',,
altra,,
abitazione,,
regolarmente,,
affittata,,
ad,,
un,,
nucleo,,
di,,
stranieri,,
.,,
A,[117502]TE,
questo,[117502]TE,
punto,[117502]TE,
sono,,
partite,,
ulteriori,,
indagini,,
per,,
capire,,
se,,
esistono,,
collegamenti,,
tra,,
i,,
due,,
gruppi,,
ma,,
anche,,
se,,
il,,
comportamento,,
degli,,
occupanti,,
l,[117511]DBPEDIA,
',[117511]DBPEDIA,
appartamento,[117511]DBPEDIA,
sia,,
del,,
tutto,,
incensurabile,,
.,,
Questo,,
secondo,,
motivo,,
è,,
da,,
collegare,,
ad,,
altri,,
eventi,,
che,,
si,,
sono,,
verificati,,
nella,,
zona,,
",",,
con,,
alcuni,,
malviventi,,
che,,
nel,,
recente,,
passato,,
hanno,,
evitato,,
di,,
finire,,
nella,,
rete,,
delle,,
forze,,
dell,,
',,
ordine,,
trovando,,
ospitalità,,
proprio,,
in,,
qualche,,
abitazione,,
con,,
gli,,
inquilini,,
consenzienti,,
.,,
«,,
Stiamo,,
ancora,,
lavorando,,
per,,
definire,,
i,,
contorni,,
dell,,
',,
intera,,
vicenda,,
che,,
ci,,
siamo,,
trovati,,
di,,
fronte,,
–,,
ha,,
detto,,
il,,
comandante,,
della,,
Polizia,[117506]NER_ORG,
Locale,[117506]NER_ORG,
Stefano,"[117507]NER_PER, [117512]DBPEDIA",
Faso,[117507]NER_PER,
–,,
e,,
ci,,
vorrà,,
forse,,
ancora,,
un,,
po,,
',,
di,,
tempo,,
per,,
venirne,,
a,,
capo,,
.,,
Abbiamo,,
comunque,,
capito,,
che,,
in,,
città,,
ci,,
sono,,
persone,,
irregolari,,
che,,
hanno,,
alloggio,,
in,,
abitazioni,,
o,,
parti,,
comuni,,
di,,
palazzi,,
",",,
come,,
è,,
avvenuto,,
nel,,
sottoscala,,
di,,
un,,
edificio,,
di,,
via,[117508]NER_LOC,
San,[117508]NER_LOC,
Pietro,"[117508]NER_LOC, [117513]DBPEDIA",
",",,
con,,
compiacenti,,
connazionali,,
o,,
corregionali,,
»,,
.,,
Le,,
vie,,
interne,,
del,,
centro,,
storico,,
sono,,
state,,
in,,
passato,,
anche,,
al,,
centro,,
di,,
veri,,
e,,
propri,,
blitz,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Uno,,
di,,
questi,,
sorprese,,
in,,
vicolo,,
Conce,,
",",,
a,,
poche,,
decine,,
di,,
metri,,
dall,,
',,
abitazione,,
interessata,,
a,,
queste,,
ultime,,
indagini,,
",",,
un,,
gruppo,,
di,,
stranieri,,
dediti,,
allo,,
spaccio,,
",",,
che,,
culminò,,
con,,
alcuni,,
arresti,,
.,,
Qualcosa,,
potrebbe,,
concretizzarsi,,
anche,,
alla,,
fine,,
di,,
questa,,
operazione,,
:,,
se,,
ne,,
saprà,,
probabilmente,,
di,,
più,,
entro,,
la,[117503]TE,
fine,[117503]TE,
di,[117503]TE,
questa,[117503]TE,
giornata,[117503]TE,
.,,
—,,
