token,label,source of relation
Preso,,
mentre,,
spaccia,,
eroina,,
a,,
un,,
modenese,,
.,,
Un,,
nigeriano,,
di,,
29,,
anni,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[87471]NER_ORG,
della,,
Sezione,[87472]NER_ORG,
investigativa,[87472]NER_ORG,
di,,
Modena,"[87473]NER_LOC, [87475]DBPEDIA",
dopo,,
la,,
cessione,,
della,,
droga,,
.,,
L,,
',,
intervento,,
è,,
avvenuto,,
l,,
',,
altro,,
pomeriggio,,
alle,,
17,,
in,,
via,[87474]NER_LOC,
Nonantolana,[87474]NER_LOC,
.,,
L,,
',,
immigrato,,
africano,,
aveva,,
appena,,
dato,,
una,,
bustina,,
con,,
un,,
grammo,,
e,,
mezzo,,
di,,
eroina,,
al,,
tossicomane,,
45enne,,
",",,
poi,,
segnalato,,
la,,
prefettura,,
.,,
Fermato,,
",",,
l,,
',,
arrestato,,
ha,,
opposto,,
strenue,,
resistenza,,
ai,,
militari,,
.,,
