token,label,source of relation
MIRANDOLA,[73514]DBPEDIA,
.,,
Si,,
aggira,[73515]DBPEDIA,
sui,,
20mila,,
euro,,
il,,
valore,,
del,,
bottino,,
portato,,
via,,
dai,,
ladri,,
che,,
mercoledì,,
sera,,
hanno,,
colpito,,
il,,
negozio,,
“,,
Blocco,[73505]NER_ORG,
Uno,[73505]NER_ORG,
”,[73506]NER_ORG,
.,,
Sono,,
entrati,,
in,,
azione,,
alle,,
21,,
entrando,,
dalla,,
porta,,
sul,,
retro,,
",",,
all,,
',,
angolo,,
tra,,
le,,
vie,,
Bernardi,[73507]NER_PER,
e,,
Gramsci,[73508]NER_PER,
.,,
Non,,
hanno,,
fatto,,
rumore,,
e,,
nella,,
sala,,
giochi,,
aperta,,
24,,
ore,,
su,,
24,,
accanto,,
al,,
negozio,,
nessuno,,
si,,
è,,
accorto,,
di,,
nulla,,
.,,
Il,,
giorno,,
dopo,,
la,,
triste,,
scoperta,,
fatta,,
dal,,
proprietario,,
Gianfranco,[73509]NER_PER,
Fabbo,[73509]NER_PER,
",",,
non,,
rimane,,
che,,
procedere,,
alla,,
conta,,
dei,,
danni,,
e,,
gridare,,
l,,
',,
esasperazione,,
per,,
il,,
nuovo,,
assalto,,
di,,
fronte,,
al,,
quale,,
i,,
commercianti,,
si,,
sentono,,
impotenti,,
.,,
«,,
Dai,,
filmati,,
delle,,
telecamere,,
potremo,,
capire,,
quanta,,
merce,,
ci,,
hanno,,
portato,,
via,,
–,,
spiega,,
Fabbo,,
–,,
Hanno,,
svaligiato,,
la,,
parte,,
sul,,
retro,,
del,,
negozio,,
e,,
poi,,
hanno,,
saccheggiato,,
capi,,
qui,,
e,,
là,,
.,,
Hanno,,
portato,,
via,,
dei,,
total,[73516]DBPEDIA,
look,,
",",,
oltre,,
a,,
tutti,,
i,,
giubbotti,,
.,,
Hanno,,
razziato,,
",",,
quindi,,
",",,
dalla,,
giacca,,
al,,
pantalone,,
svuotando,,
parecchi,,
scaffali,,
.,,
I,,
nostri,,
marchi,,
sono,,
piuttosto,,
prestigiosi,,
:,,
teniamo,,
abbigliamento,,
griffato,,
Guess,[73510]NER_ORG,
o,,
Inverso,,
",",,
insieme,,
a,,
tanti,,
altri,,
brand,,
.,,
Non,,
mi,,
sembra,,
abbiano,,
toccato,,
le,,
borse,,
ma,,
",",,
in,,
compenso,,
",",,
hanno,,
rubato,,
anche,,
capi,,
da,,
donna,,
.,,
Pensare,,
che,,
solo,,
nel,,
settembre,[73504]TE,
scorso,[73504]TE,
sono,,
stato,,
derubato,,
nell,,
',,
azienda,,
di,,
Carpi,"[73511]NER_LOC, [73517]DBPEDIA",
",",,
la,,
Stoline,[73512]NER_ORG,
.,,
In,,
questo,,
periodo,,
è,,
difficile,,
fare,,
rifornimento,,
di,,
nuovi,,
capi,,
.,,
Quindi,,
dobbiamo,,
affrontare,,
anche,,
le,,
conseguenze,,
negative,,
della,,
mancata,,
vendita,,
senza,,
la,,
possibilità,,
di,,
poter,,
correre,,
ai,,
ripari,,
.,,
E,,
in,,
balìa,,
di,,
questi,,
criminali,,
specializzati,,
negli,,
assalti,,
»,,
.,,
Serena,,
Arbizzi,[73513]NER_PER,
