token,label,source of relation
Una,,
tanica,,
di,,
liquido,,
",",,
probabilmente,,
nafta,[38976]DBPEDIA,
",",,
e,,
',,
stata,,
trovata,,
ad,,
alcuni,,
metri,,
dai,,
binari,,
ieri,[38936]TE,
pomeriggio,[38936]TE,
alle,,
17,[38937]TE,
.,[38937]TE,
30,[38937]TE,
dal,,
personale,,
della,,
protezione,[38946]NER_ORG,
aziendale,[38946]NER_ORG,
di,[38946]NER_ORG,
Fs,[38946]NER_ORG,
nei,,
controlli,,
di,,
routine,,
alla,,
linea,,
Av,,
Bologna,,
-,,
Milano,,
",",,
a,,
Samoggia,"[38947]NER_LOC, [38977]DBPEDIA",
",",,
al,,
confine,,
tra,,
Modena,"[38948]NER_LOC, [38978]DBPEDIA",
e,,
Bologna,"[38949]NER_LOC, [38979]DBPEDIA",
.,,
La,,
tanica,,
",",,
piena,,
per,,
un,,
terzo,,
",",,
era,,
appunto,,
ad,,
alcuni,,
metri,,
dai,,
binari,,
:,,
non,,
poteva,,
fare,,
danni,,
",",,
né,,
esplodere,,
.,,
Il,,
ritrovamento,,
è,,
avvenuto,,
all,,
',,
altezza,,
del,,
km,,
15,,
",",,
900,,
",",,
tra,,
Samoggia,"[38950]NER_LOC, [38980]DBPEDIA",
ed,,
Anzola,,
.,,
Sono,,
subito,,
stati,,
avvisati,,
Polfer,[38951]NER_PER,
",",,
Digos,[38952]NER_ORG,
e,,
autorita,,
',,
giudiziaria,,
.,,
Ora,[38938]TE,
il,,
liquido,,
sarà,,
analizzato,,
dalla,,
polizia,[38953]NER_ORG,
scientifica,[38953]NER_ORG,
",",,
e,,
si,,
lavorerà,,
per,,
individuare,,
chi,,
e,,
perché,,
abbia,,
abbandonato,,
la,,
tanica,,
",",,
per,,
capire,,
se,,
si,,
sia,,
trattato,,
di,,
un,,
oggetto,,
dimenticato,,
",",,
per,,
esempio,,
",",,
durante,,
lavori,,
di,,
manutenzione,,
",",,
o,,
di,,
un,,
episodio,,
di,,
altra,,
natura,,
.,,
Tra,,
le,,
ipotesi,,
che,,
vengono,,
prese,,
in,,
considerazione,,
da,,
chi,,
indaga,,
c,,
',,
è,,
anche,,
quella,,
di,,
un,,
furto,,
di,,
carburante,,
messo,,
a,,
segno,,
",",,
e,,
magari,,
poi,,
abortito,,
",",,
ai,,
danni,,
di,,
uno,,
dei,,
casolari,,
di,,
contadini,,
nelle,,
vicinanze,,
.,,
Saranno,,
in,,
ogni,,
modo,,
acquisite,,
le,,
immagini,,
delle,,
telecamere,,
di,,
sicurezza,,
presenti,,
.,,
Per,,
il,,
procuratore,,
aggiunto,,
di,,
Bologna,"[38954]NER_LOC, [38981]DBPEDIA",
",",,
Valter,[38955]NER_PER,
Giovannini,"[38955]NER_PER, [38982]DBPEDIA",
",",,
non,,
si,,
può,,
ipotizzare,,
una,,
correlazione,,
tra,,
il,,
ritrovamento,,
della,,
tanica,,
e,,
i,,
roghi,,
dolosi,,
alla,,
stazione,,
di,,
Santa,[38956]NER_LOC,
Viola,[38956]NER_LOC,
che,,
hanno,,
mandato,,
in,,
tilt,,
l,,
',,
Alta,[38957]NER_ORG,
Velocità,[38957]NER_ORG,
in,,
Italia,"[38958]NER_LOC, [38983]DBPEDIA",
.,,
"""",,
Ogni,,
ipotesi,,
di,,
collegamento,,
al,[38939]TE,
momento,[38939]TE,
è,,
privo,,
di,,
riscontro,,
"""",,
ha,,
detto,,
