token,label,source of relation
MODENA,,
.,,
La,,
Squadra,,
Volante,,
ha,,
arrestato,,
un,,
albanese,,
di,,
26,,
anni,,
",",,
per,,
tentato,,
furto,,
aggravato,,
in,,
abitazione,,
in,,
concorso,,
con,,
due,,
"""",,
colleghi,,
di,,
lavoro,,
"""",,
",",,
al,[79589]TE,
momento,[79589]TE,
ignoti,,
.,,
Lo,,
fa,,
sapere,,
una,,
nota,,
della,,
questura,,
spiegando,,
che,,
"""",,
intorno,,
le,,
ore,,
22,,
",",,
è,,
pervenuta,,
una,,
segnalazione,,
al,,
numero,,
d,,
',,
emergenza,,
112NUE,,
",",,
effettuata,,
da,,
un,,
uomo,,
fortemente,,
insospettito,,
da,,
strani,,
rumori,,
metallici,,
provenienti,,
dall,,
',,
abitazione,,
adiacente,,
alla,,
sua,,
",",,
poiché,,
sapeva,,
che,,
i,,
suoi,,
vicini,,
non,,
si,,
trovavano,,
al,[79590]TE,
momento,[79590]TE,
in,,
città,,
"""",,
.,,
Al,,
loro,,
arrivo,,
gli,,
agenti,,
hanno,,
sorpreso,,
un,,
uomo,,
che,,
correva,,
",",,
tutto,,
vestito,,
di,,
nero,,
e,,
con,,
un,,
paio,,
di,,
guanti,,
.,,
Un,,
abbigliamento,,
da,,
lavoro,,
che,,
era,,
inequivocabile,,
",",,
così,,
lo,,
hanno,,
bloccato,,
.,,
Addosso,,
aveva,,
due,,
cacciaviti,,
della,,
lunghezza,,
di,,
16,,
cm,,
e,,
la,,
sua,,
carta,,
d,,
',,
identità,,
",",,
all,,
',,
interno,,
di,,
un,,
pacchetto,,
di,,
fazzolettini,,
al,,
sicuro,,
dentro,,
gli,,
slip,,
.,,
Nell,,
',,
abitazione,,
segnalata,,
dal,,
vicino,,
c,,
',,
erano,,
poi,,
una,,
chiave,,
inglese,,
e,,
un,,
crick,,
da,,
auto,,
",",,
utilizzati,,
per,,
rompere,,
la,,
sbarra,[79593]DBPEDIA,
dell,,
',,
inferriata,,
e,,
gettati,,
nel,,
giardino,,
prima,,
della,,
fuga,,
",",,
e,,
due,,
cacciaviti,,
",",,
incastonati,,
ancora,,
nella,,
finestra,,
che,,
hanno,,
provato,,
a,,
forzare,,
.,,
Accompagnato,,
presso,,
gli,,
Uffici,[79592]NER_ORG,
di,[79592]NER_ORG,
Polizia,[79592]NER_ORG,
per,,
ulteriori,,
accertamenti,,
",",,
il,,
26enne,,
",",,
risultato,,
essere,,
irregolare,,
sul,,
territorio,,
nazionale,,
ed,,
incensurato,,
",",,
oltre,,
ad,,
essere,,
arrestato,,
per,,
il,,
tentato,,
furto,,
è,,
stato,,
denunciato,,
per,,
inosservanza,,
alle,,
norme,,
sull,,
',,
immigrazione,,
e,,
per,,
porto,,
senza,,
giustificato,,
motivo,,
di,,
oggetti,,
atti,,
ad,,
offendere,,
.,,
Fissato,,
per,,
oggi,[79591]TE,
il,,
processo,,
con,,
rito,,
direttissimo,,
.,,
