token,label,source of relation
Mattia,[138605]NER_PER,
Vernelli,[138605]NER_PER,
Vignola,[138605]NER_PER,
.,,
È,,
dei,,
giorni,,
scorsi,,
la,,
notizia,,
dell,,
',,
arresto,,
di,,
un,,
38enne,,
che,,
",",,
all,,
',,
interno,,
del,,
parco,,
di,,
Villa,[138606]NER_ORG,
Trenti,[138606]NER_ORG,
a,,
Vignola,[138607]NER_LOC,
",",,
ha,,
tentato,,
di,,
rapinare,,
un,,
uomo,,
.,,
Lo,,
ha,,
fatto,,
brandendo,,
un,,
coltello,,
.,,
Sulla,,
situazione,,
della,,
zona,,
adiacente,,
alle,,
biblioteche,,
è,,
intervenuta,,
",",,
nel,,
classico,,
incontro,,
virtuale,,
con,,
i,,
cittadini,,
",",,
il,,
sindaco,,
Emilia,[138608]NER_PER,
Muratori,[138608]NER_PER,
:,,
«,,
Il,,
tema,,
è,,
delicato,,
e,,
complesso,,
.,,
I,,
vignolesi,,
giustamente,,
sono,,
preoccupati,,
",",,
preoccupazione,,
che,,
è,,
anche,,
la,,
nostra,,
.,,
Stiamo,,
parlando,,
di,,
una,,
situazione,,
che,,
si,,
protrae,,
da,,
anni,,
e,,
che,,
stiamo,,
affrontando,,
con,,
la,,
polizia,,
locale,,
e,,
le,,
forze,[138609]NER_ORG,
dell,[138609]NER_ORG,
',[138610]NER_ORG,
ordine,[138611]NER_ORG,
»,[138612]NER_ORG,
.,,
Quindi,,
il,,
primo,,
cittadino,,
entra,,
nel,,
dettaglio,,
:,,
«,,
Ci,,
sono,,
attività,,
e,,
azioni,,
delle,,
quali,,
non,,
è,,
possibile,,
dare,,
riscontro,,
",",,
ma,,
che,,
vengono,,
messe,,
in,,
atto,,
da,,
parte,,
di,,
carabinieri,[138613]NER_ORG,
",",,
Guardia,[138614]NER_ORG,
di,[138614]NER_ORG,
Finanza,[138614]NER_ORG,
e,[138614]NER_ORG,
polizia,[138614]NER_ORG,
locale,,
in,,
accordo,,
con,,
l,,
',,
Amministrazione,,
.,,
Sono,,
diverse,,
le,,
operazioni,,
",",,
anche,,
in,,
borghese,,
",",,
che,,
nell,,
',,
ultimo,,
periodo,,
sono,,
state,,
fatte,,
nel,,
parco,,
.,,
Sono,,
stati,,
fermati,,
e,,
identificati,,
numerosi,,
frequentatori,,
.,,
Per,,
fare,,
questo,,
è,,
stata,,
necessaria,,
un,,
',,
azione,,
coordinata,,
e,,
quotidiana,,
»,,
.,,
Il,,
tema,,
parco,,
Villa,[138615]NER_PER,
Trenti,[138615]NER_PER,
e,,
più,,
in,,
generale,,
il,,
tema,,
sicurezza,,
è,,
approdato,,
in,,
Unione,[138616]NER_LOC,
Terre,[138616]NER_LOC,
dei,[138616]NER_LOC,
Castelli,[138616]NER_LOC,
:,,
«,,
Come,,
assessore,,
alla,,
sicurezza,,
dell,,
',,
Unione,,
ho,,
proposto,,
e,,
condiviso,,
con,,
gli,,
altri,,
sindaci,,
l,,
',,
opportunità,,
di,,
inserire,,
il,,
Daspo,[138622]DBPEDIA,
nel,,
regolamento,,
di,,
polizia,[138617]NER_ORG,
urbana,,
.,,
Porteremo,,
la,,
delibera,,
in,,
approvazione,,
nel,,
prossimo,,
consiglio,,
.,,
La,,
misura,,
",",,
che,,
come,,
detto,,
viene,,
definita,,
“,,
Daspo,[138623]DBPEDIA,
urbano,,
”,,
o,,
“,,
mini,,
-,,
Daspo,,
”,,
",",,
può,,
sembrare,,
poca,,
cosa,,
",",,
ma,,
in,,
realtà,,
consente,,
alle,,
forze,,
dell,,
',,
ordine,,
di,,
allontanare,,
le,,
persone,,
indesiderate,,
dal,,
territorio,,
.,,
È,,
una,,
delle,,
tante,,
misure,,
che,,
possono,,
essere,,
messe,,
in,,
campo,,
»,,
.,,
Dunque,,
gli,,
altri,,
provvedimenti,,
:,,
«,,
C,,
',,
è,,
un,,
coordinamento,,
costante,,
tra,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
essere,,
maggiormente,,
presenti,,
nelle,,
zone,,
delicate,,
.,,
È,,
stato,,
attivato,,
un,,
servizio,,
di,,
pattuglie,,
a,,
piedi,,
in,,
concorso,,
tra,,
polizia,,
locale,,
e,,
carabinieri,[138618]NER_ORG,
.,,
Fondamentale,,
–,,
conclude,,
Muratori,[138619]NER_PER,
–,,
è,,
poi,,
lavorare,,
sul,,
decoro,,
dei,,
luoghi,,
.,,
Per,,
questo,,
abbiamo,,
deciso,,
di,,
installare,,
una,,
nuova,,
illuminazione,,
all,,
',,
interno,,
del,,
parco,,
di,,
Villa,[138620]NER_ORG,
Trenti,[138620]NER_ORG,
.,,
Per,,
farlo,,
",",,
però,,
",",,
bisognerà,,
passare,,
dalla,,
Soprintendenza,[138621]NER_ORG,
e,,
ci,,
vorrà,,
pazienza,,
.,,
Importanti,,
saranno,,
i,,
vari,,
eventi,,
che,,
andranno,,
a,,
popolare,,
il,,
parco,,
e,,
l,,
',,
apertura,,
della,,
biblioteca,,
prevista,,
per,,
lunedì,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
