token,label,source of relation
di,,
Stefano,"[6942]NER_PER, [6948]DBPEDIA",
Totaro,[6942]NER_PER,
Funzionale,[6942]NER_PER,
",",,
discreta,,
",",,
facilmente,,
fruibile,,
.,,
ombreggiata,,
.,,
riparata,,
e,,
soprattutto,,
sempre,,
aperta,,
a,,
frequentatori,,
e,,
clienti,,
.,,
Una,,
centrale,,
di,,
spaccio,,
che,,
sta,,
tenendo,,
in,,
scacco,,
centinaia,,
di,,
famiglie,,
che,,
protestano,,
e,,
che,,
non,,
vogliono,,
abituarsi,,
al,,
degrado,,
e,,
all,,
',,
indifferenza,,
.,,
I,,
residenti,,
chiedono,,
a,,
gran,,
voce,,
una,,
bonifica,,
in,,
attesa,,
che,,
possa,,
prendere,,
via,,
quella,,
strutturale,,
voluta,,
e,,
già,,
programmatadal,,
Comune,[6943]NER_LOC,
ma,,
che,,
per,[6937]TE,
ora,[6937]TE,
resta,,
al,,
palo,,
.,,
Siamo,,
nel,,
tratto,,
di,,
via,[6944]NER_LOC,
Nonantolana,[6944]NER_LOC,
che,,
va,,
dal,,
semaforo,,
di,,
Ciro,"[6945]NER_PER, [6949]DBPEDIA",
Menotti,"[6945]NER_PER, [6949]DBPEDIA",
-,,
via,[6946]NER_LOC,
Albareto,"[6946]NER_LOC, [6950]DBPEDIA",
sino,,
al,,
cosiddetto,,
curvone,,
:,,
sulla,,
destra,,
c,,
',,
è,,
una,,
fitta,,
“,,
macchia,,
”,,
verde,,
",",,
un,,
perimetro,,
tutto,,
contornato,,
da,,
una,,
alta,,
siepe,,
",",,
una,,
cancellata,,
e,,
poi,,
uno,,
piazzo,,
.,,
varcata,,
“,,
la,,
soglia,,
”,,
della,,
cancellata,,
tre,,
lunghi,,
stabili,,
in,,
classico,,
stile,,
case,,
popolari,,
.,,
Uno,,
solo,,
",",,
all,,
',,
estrema,,
sinistra,,
",",,
dà,,
segnali,,
di,,
vita,,
perché,,
vi,,
sono,,
ancora,,
alcune,,
famiglie,,
.,,
Gli,,
altri,,
si,,
ergono,,
statici,,
",",,
muti,,
",",,
deserti,,
:,,
c,,
',,
è,,
uno,,
spazio,,
tra,,
i,,
due,,
edifici,,
e,,
nel,,
percorrerlo,,
sembra,,
di,,
effettuare,,
una,,
ripresa,,
all,,
',,
interno,,
di,,
un,,
carcere,,
da,,
film,,
americano,,
.,,
Uno,,
",",,
due,,
",",,
tre,,
piani,,
simmetrici,,
",",,
con,,
alcuni,,
portoni,,
con,,
lucchetti,,
grandi,,
come,,
una,,
mano,,
",",,
tutte,,
le,,
finestre,,
blindate,,
da,,
una,,
o,,
più,,
grate,,
in,,
ferro,[6951]DBPEDIA,
.,,
Tutto,,
bloccato,,
",",,
due,,
fortezze,,
per,[6938]TE,
ora,[6938]TE,
impenetrabili,,
che,,
stanno,,
miracolosamente,,
resistendo,,
alle,,
esigenze,,
di,,
alloggi,,
di,,
disperati,,
",",,
tossici,,
e,,
trafficanti,,
.,,
Non,,
è,,
questo,,
il,,
problema,,
",",,
a,,
parte,,
il,,
degrado,,
in,,
sè,,
:,,
sono,,
le,,
frequentazioni,,
",",,
il,,
via,,
vai,,
continuo,,
",",,
fuori,,
e,,
dentro,,
l,,
',,
area,,
.,,
Ieri,[6939]TE,
mattina,[6939]TE,
",",,
alle,,
10,[6940]TE,
.,[6940]TE,
30,[6940]TE,
",",,
proprio,,
dietro,,
la,,
siepe,,
che,,
recinge,,
l,,
',,
area,,
",",,
tre,,
stranieri,,
erano,,
all,,
',,
opera,,
con,,
laccio,,
e,,
siringa,,
.,,
Non,,
vengono,,
visti,,
",",,
sono,,
all,,
',,
ombra,,
",",,
non,,
c,,
',,
è,,
nessuno,,
:,,
una,,
zona,,
ideale,,
.,,
Così,,
come,,
per,,
lo,,
spaccio,,
.,,
Le,,
modalità,,
sono,,
ormai,,
consolidate,,
e,,
rodate,,
.,,
I,,
vari,,
clienti,,
contattano,,
lo,,
spacciatore,,
di,,
fiducia,,
",",,
ma,,
non,,
nella,,
zona,,
delle,,
case,,
Acer,,
abbandonate,,
",",,
più,,
in,,
là,,
",",,
nella,,
zona,,
dell,,
',,
attiguo,,
parco,,
XXII,[6947]NER_ORG,
Aprile,"[6947]NER_ORG, [6941]TE",
o,,
nell,,
',,
area,,
via,,
Attiraglio,,
-,,
Canaletto,,
",",,
stabili,,
dietro,,
alla,,
stazione,,
.,,
Lo,,
spacciatore,,
prende,,
l,,
',,
ordine,,
e,,
dice,,
al,,
cliente,,
di,,
recarsi,,
nell,,
',,
area,,
“,,
protetta,,
”,,
degli,,
stabili,,
blindati,,
.,,
Lì,,
c,,
',,
è,,
quello,,
che,,
materialmente,,
prende,,
i,,
soldi,,
e,,
passa,,
l,,
',,
eroina,,
o,,
la,,
cocaina,,
al,,
cliente,,
che,,
arriva,,
comodamente,,
in,,
auto,,
e,,
aspetta,,
all,,
',,
esterno,,
",",,
con,,
ampia,,
possibilità,,
di,,
parcheggio,,
.,,
Spesso,,
gli,,
affari,,
vengono,,
fatti,,
anche,,
direttamente,,
in,,
zona,,
",",,
dopo,,
i,,
contatti,,
presi,,
nell,,
',,
ultima,,
propaggine,,
del,,
parco,,
che,,
praticamente,,
arriva,,
a,,
confinare,,
sino,,
alla,,
Nonantolana,,
.,,
I,,
residenti,,
sanno,,
del,,
giro,,
",",,
passano,,
velocemente,,
se,,
obbligati,,
altrimenti,,
girando,,
dall,,
',,
altero,,
lato,,
della,,
strada,,
",",,
a,,
volte,,
chiamano,,
le,,
forze,,
dell,,
',,
ordine,,
quando,,
vedono,,
il,,
tossicodipendente,,
che,,
barcolla,,
o,,
quando,,
i,,
capannelli,,
si,,
fanno,,
numerosi,,
",",,
ma,,
appena,,
arriva,,
qualche,,
divisa,,
c,,
',,
è,,
il,,
fuggi,,
fuggi,,
generale,,
soprattutto,,
nelle,,
prime,,
ore,,
serali,,
",",,
quando,,
il,,
commercio,,
ha,,
il,,
suo,,
apice,,
.,,
Un,,
commercio,,
che,,
parla,,
esclusivamente,,
tunisino,,
e,,
che,,
impone,,
la,,
legge,,
dell,,
',,
eroina,,
.,,
