token,label,source of relation
Confessa,[122403]NER_PER,
Alexander,[122403]NER_PER,
Hu,[122403]NER_PER,
titolare,,
di,,
una,,
tabaccheria,,
del,,
centro,,
storico,,
:,,
«,,
Sinceramente,,
non,,
sono,,
pronto,,
a,,
partire,,
.,,
Attendo,,
i,,
tecnici,,
per,,
aggiornare,,
il,,
registratore,,
di,,
cassa,,
.,,
Non,,
credo,,
sia,,
una,,
buona,,
idea,,
questa,,
lotteria,,
.,,
Chi,,
vuol,,
partecipare,,
ad,,
estrazioni,,
di,,
premi,,
in,,
denaro,,
ha,,
infinite,,
possibilità,,
in,,
Italia,"[122404]NER_LOC, [122405]DBPEDIA",
",",,
vedi,,
i,,
gratta,,
e,,
vinci,,
",",,
il,,
Lotto,,
e,,
tanto,,
altro,,
.,,
Non,,
mi,,
sembra,,
corretto,,
combattere,,
l,,
',,
evasione,,
così,,
.,,
In,,
più,,
ho,,
tanti,,
clienti,,
diventa,,
una,,
perdita,,
di,,
tempo,,
che,,
creerà,,
code,,
»,,
.,,
