token,label,source of relation
In,,
pochi,,
giorni,,
hanno,,
fatto,,
disperate,,
tre,,
anziani,,
",",,
derubandoli,,
di,,
soldi,,
e,,
oggetti,,
in,,
oro,,
",",,
di,,
ricordi,,
di,,
una,,
vita,,
",",,
lasciando,,
le,,
loro,,
vittime,,
nella,,
rabbia,,
ma,,
soprattutto,,
nell,,
',,
amarezza,,
",",,
nella,,
consapevolezza,,
di,,
essere,,
stati,,
ingannati,,
facendo,,
leva,,
sull,,
',,
età,,
",",,
sulla,,
poca,,
capacità,,
reattiva,,
.,,
Basta,,
un,,
attimo,,
per,,
essere,,
derubati,,
",",,
ma,,
altresì,,
basta,,
un,,
attimo,,
per,,
difendersi,,
.,,
Perchè,[32613]NER_PER,
",",,
come,,
ricorda,,
la,,
polizia,[32614]NER_ORG,
",",,
se,,
si,,
presenta,,
qualcuno,,
che,,
dice,[32621]DBPEDIA,
di,,
essere,,
un,,
agente,,
o,,
un,,
carabiniere,,
",",,
non,,
bisogna,,
aprire,,
e,,
si,,
deve,,
invece,,
chiamare,,
immediatamente,,
il,,
113,[32615]NER_ORG,
o,,
il,,
112,,
.,,
Eppure,,
una,,
coppia,,
di,,
giovani,,
",",,
sui,,
trent,,
',,
anni,,
",",,
con,,
un,,
lontano,,
accento,,
dell,,
',,
Est,,
abilmente,,
camuffato,,
da,,
un,,
italiano,,
scorrevole,,
",",,
nell,,
',,
arco,,
di,,
pochi,,
giorni,,
ha,,
gabbato,,
tre,,
anziani,,
modenesi,,
.,,
Uno,,
di,,
questi,,
colpi,,
",",,
su,,
cui,,
stanno,,
indagando,,
i,,
militari,,
dell,,
',,
Arma,,
",",,
è,,
avvenuto,,
in,,
via,,
in,,
via,[32616]NER_LOC,
Basaglia,[32616]NER_LOC,
:,,
il,,
modus,,
operandi,,
dei,,
due,,
è,,
stato,,
sempre,,
lo,,
stesso,,
:,,
suonano,,
dal,,
portone,,
condominiale,,
oppure,,
si,,
piazzano,,
già,,
davanti,,
alla,,
porta,,
di,,
casa,,
e,,
si,,
spacciano,,
come,,
due,,
poliziotti,,
",",,
in,,
borghese,,
",",,
che,,
devono,,
effettuare,,
un,,
sopralluogo,,
di,,
furto,,
all,,
',,
interno,,
dell,,
',,
appartamento,,
.,,
Dopo,,
aver,,
esibito,,
un,,
fantomatico,,
tesserino,,
e,,
soprattutto,,
dopo,,
che,,
la,,
persona,,
ha,,
abboccato,,
facendo,,
entrare,,
in,,
casa,,
i,,
due,,
",",,
ecco,,
che,,
inizia,,
il,,
colpo,,
:,,
raccontano,,
che,,
in,,
zona,,
ci,,
sono,,
stati,,
furti,,
",",,
che,,
probabilmente,,
anche,,
l,,
',,
appartamento,,
dove,,
si,,
trovano,,
era,,
stato,,
visitato,,
e,,
che,,
bisogna,,
controllare,,
cosa,,
sia,,
avvenuto,,
.,,
La,,
vittima,,
allora,,
cerca,,
i,,
soldi,,
",",,
raduna,,
i,,
preziosi,,
",",,
li,,
mette,,
da,,
qualche,,
parte,,
",",,
“,,
collabora,,
”,,
con,,
i,,
finti,,
agenti,,
.,,
Ma,,
quando,,
questi,,
se,,
ne,,
vanno,,
",",,
si,,
ritrova,,
derubata,,
di,,
tutto,,
.,,
La,,
polizia,[32617]NER_ORG,
",",,
come,,
detto,,
",",,
avverte,,
:,,
per,,
entrare,,
in,,
casa,,
ci,,
vuole,,
un,,
mandato,,
",",,
non,,
esiste,,
che,,
agenti,,
si,,
presentano,,
e,,
chiedono,,
di,,
entrare,,
",",,
non,,
aprire,,
la,,
porta,,
anche,,
se,,
chi,,
suona,,
asserisce,,
di,,
essere,,
delle,,
forze,[32618]NER_ORG,
dell,[32618]NER_ORG,
',[32619]NER_ORG,
ordine,[32620]NER_ORG,
.,,
E,,
soprattutto,,
chiamare,,
subito,,
e,,
farsi,,
sentire,,
mentre,,
si,,
telefona,,
al,,
113,,
o,,
al,,
112,,
.,,
(,,
s,,
.,,
to,,
),,
