token,label,source of relation
Misterioso,,
ritrovamento,,
ieri,[76840]TE,
al,,
supermercato,,
Esselunga,[76846]DBPEDIA,
di,,
Sassuolo,"[76841]NER_LOC, [76847]DBPEDIA",
",",,
dove,,
è,,
stata,,
rinvenuta,,
una,,
pistola,,
.,,
L,,
',,
arma,,
era,,
stata,,
abbandonata,,
in,,
uno,,
dei,,
bagni,,
dello,,
store,,
di,,
via,[76842]NER_LOC,
Circonvallazione,[76842]NER_LOC,
Nordest,[76842]NER_LOC,
;,,
i,,
responsabili,,
della,,
struttura,,
hanno,,
subito,,
allertato,,
i,,
carabinieri,,
.,,
I,,
militari,,
della,,
Compagnia,[76843]NER_ORG,
di,[76843]NER_ORG,
Sassuolo,"[76843]NER_ORG, [76848]DBPEDIA",
",",,
dopo,,
un,,
primo,,
sopralluogo,,
",",,
hanno,,
verificato,,
l,,
',,
autenticità,,
dell,,
',,
arma,,
e,,
l,,
',,
hanno,,
sequestrata,,
per,,
avviare,,
le,,
indagini,,
e,,
soprattutto,,
tentare,,
di,,
capire,,
quell,,
',,
anomalo,,
abbandono,,
.,,
Verrà,,
controllato,,
il,,
numero,,
di,,
serie,,
",",,
se,,
leggibile,,
",",,
cercando,,
di,,
risalire,,
al,,
legittimo,,
proprietario,,
",",,
accertando,,
",",,
inoltre,,
",",,
che,,
non,,
sia,,
oggetto,,
di,,
furto,,
tramite,,
l,,
',,
archivio,,
delle,,
denunce,,
:,,
le,,
armi,,
",",,
infatti,,
",",,
sono,,
uno,,
dei,,
bottini,,
preferiti,,
nei,,
furti,,
in,,
abitazione,,
.,,
Il,,
nuovo,,
supermercato,,
Esselunga,[76849]DBPEDIA,
",",,
recentemente,,
aperto,,
",",,
è,,
anche,,
dotato,,
di,,
un,,
sistema,,
di,,
videosorveglianza,,
:,,
le,,
registrazioni,,
potranno,,
essere,,
utili,,
agli,,
inquirenti,,
per,,
riuscire,,
a,,
ricostruire,,
i,,
fatti,,
.,,
Perchè,[76844]NER_PER,
qualcuno,,
ha,,
abbandonato,,
un,,
',,
arma,,
in,,
un,,
luogo,,
pubblico,,
?,,
Difficile,,
",",,
se,,
non,,
impossibile,,
",",,
pensare,,
ad,,
una,,
dimenticanza,,
",",,
così,,
come,,
ad,,
una,,
goliardata,,
di,,
cattivo,,
gusto,,
.,,
I,,
responsabili,,
dell,,
',,
Esselunga,"[76845]NER_ORG, [76850]DBPEDIA",
di,[76845]NER_ORG,
Sassuolo,"[76845]NER_ORG, [76851]DBPEDIA",
hanno,,
preferito,,
non,,
commentare,,
l,,
',,
accaduto,,
:,,
«,,
Non,,
possiamo,,
dire,,
nulla,,
»,,
.,,
Certo,,
la,,
preoccupazione,,
è,,
tanta,,
",",,
dato,,
che,,
il,,
pensiero,,
è,,
che,,
si,,
possa,,
trattare,,
di,,
un,,
bandito,,
che,,
abbia,,
deciso,,
all,,
',,
ultimo,,
di,,
interrompere,,
un,,
tentativo,,
di,,
rapina,,
.,,
