token,label,source of relation
San,,
cesario,,
.,,
Agiscono,,
alle,,
18,,
",",,
arrivano,,
nello,,
svincolo,,
dove,,
termina,,
via,,
Gabriella,[81983]DBPEDIA,
Degli,[81983]DBPEDIA,
Esposti,[81983]DBPEDIA,
e,,
inizia,,
la,,
campagna,,
",",,
girano,,
a,,
sinistra,,
lungo,,
una,,
carreggiata,,
e,,
col,,
favore,,
del,,
buio,,
parcheggiano,,
",",,
si,,
infilano,,
il,,
passamontagna,,
",",,
salgono,,
sul,,
muro,,
di,,
recinzione,,
",",,
scavalcano,,
la,,
rete,,
e,,
col,,
piede,,
di,,
porco,,
forzano,,
porte,,
e,,
finestre,,
.,,
È,,
successo,,
anche,,
mercoledì,,
sera,,
a,,
casa,,
di,,
Morena,[81972]NER_PER,
Soli,[81972]NER_PER,
",",,
che,,
era,,
stata,,
visitata,,
anche,,
due,,
settimane,,
fa,,
",",,
ma,,
anche,,
da,,
Paolo,[81973]NER_PER,
Concas,[81973]NER_PER,
che,,
rientrando,,
ha,,
trovato,,
una,,
finestra,,
scassinata,,
.,,
Li,,
hanno,,
intravvisti,,
incappucciati,,
nel,,
vialetto,,
",",,
gli,,
hanno,,
urlato,,
contro,,
e,,
sono,,
scappati,,
con,,
l,,
',,
auto,,
bianca,,
segnalata,,
ai,,
vigili,,
",",,
che,,
risultata,,
noleggiata,,
da,,
nominativi,,
irreperibili,,
.,,
Avevano,,
cercato,,
di,,
entrare,,
in,,
casa,,
della,,
vicina,,
",",,
uno,,
addirittura,,
se,,
li,,
è,,
trovati,,
di,,
fronte,,
sul,,
balcone,,
e,,
mentre,,
fuggivano,,
li,,
ha,,
sentiti,,
parlare,,
slavo,,
.,,
Filippo,[81974]NER_PER,
Rosi,[81974]NER_PER,
segnala,,
altro,,
furto,,
al,,
secondo,,
piano,,
in,,
via,,
delle,,
Fosse,,
",",,
martedì,,
sera,,
tra,,
le,,
18,,
e,,
le,,
18,,
.,,
30,,
.,,
Sarebbero,,
saliti,,
per,,
una,,
grondaia,,
fino,,
al,,
balcone,,
",",,
sollevato,,
la,,
tapparella,,
e,,
scassinato,,
la,,
porta,,
finestra,,
per,,
entrare,,
.,,
Ma,,
non,,
solo,,
in,,
via,[81975]NER_LOC,
Degli,[81975]NER_LOC,
Esposti,[81975]NER_LOC,
",",,
anche,,
in,,
via,[81976]NER_LOC,
Trentennale,[81976]NER_LOC,
della,,
Resistenza,[81984]DBPEDIA,
",",,
via,[81977]NER_LOC,
Amendola,[81977]NER_LOC,
dove,,
hanno,,
divelto,,
un,,
pezzo,,
di,,
rete,,
di,,
recinzione,,
per,,
riuscire,,
a,,
passare,,
tra,,
i,,
giardini,,
e,,
infine,,
in,,
via,[81978]NER_LOC,
Predio,[81978]NER_LOC,
Borgo,[81978]NER_LOC,
.,,
Eleonora,"[81979]NER_PER, [81985]DBPEDIA",
Soli,[81979]NER_PER,
segnala,,
un,,
colpo,,
nel,,
negozio,,
dell,,
',,
Altolà,,
",",,
dove,,
hanno,,
rubato,,
attrezzatura,,
",",,
monete,,
e,,
prodotti,,
di,,
vario,,
genere,,
.,,
«,,
La,,
gente,,
è,,
stanca,,
-,,
scrive,,
Luciano,[81980]NER_PER,
Rosi,[81980]NER_PER,
",",,
capogruppo,,
di,,
Viva,,
San,,
Cesario,,
-,,
e,,
richiede,,
maggior,,
sicurezza,,
.,,
Come,,
consigliere,,
ho,,
presentato,,
l,,
',,
ennesima,,
mozione,,
da,,
discutere,,
",",,
chiedendo,,
di,,
procedere,,
col,,
Controllo,[81981]NER_ORG,
del,[81981]NER_ORG,
Vicinato,[81981]NER_ORG,
.,,
Sindaco,,
e,,
Giunta,[81982]NER_ORG,
hanno,,
sempre,,
bocciato,,
sia,,
questa,,
nostra,,
proposta,,
»,,
.,,
Anche,,
Rinascita,,
locale,,
attacca,,
:,,
«,,
La,,
cadenza,,
di,,
questi,,
atti,,
delinquenziali,,
ormai,,
è,,
giunta,,
a,,
essere,,
quasi,,
giornaliera,,
",",,
inaccettabile,,
proseguire,,
di,,
questo,,
passo,,
»,,
.,,
—,,
