token,label,source of relation
Maxifurto,,
nella,,
notte,,
in,,
via,,
Caduti,,
sul,,
lavoro,,
ai,,
danni,,
della,,
ditta,,
Eurocap,,
petroli,,
.,,
Ignoti,,
dopo,,
essersi,,
introdotti,,
",",,
approfittando,,
del,,
fatto,,
che,,
a,,
fianco,,
del,,
deposito,,
di,,
carburanti,,
c,,
',,
è,,
uno,,
stabile,,
dismesso,,
",",,
hanno,,
collegato,,
un,,
silos,,
con,,
una,,
loro,,
autobotte,,
e,,
con,,
una,,
prolunga,,
di,,
circa,,
50,,
metri,,
hanno,,
risucchiato,,
100mila,,
euro,,
in,,
carburante,,
pari,,
a,,
80,,
mila,,
litri,,
di,,
gasolio,[19912]DBPEDIA,
.,,
Il,,
furto,,
è,,
scoperto,,
questa,[19910]TE,
mattina,[19910]TE,
",",,
l,,
',,
allarme,,
è,,
stato,,
disattivato,,
dai,,
ladri,,
.,,
Il,,
tutto,,
è,,
avvenuto,,
presumibilmente,,
alle,,
4,[19911]TE,
del,,
mattino,,
