token,label,source of relation
Ladra,,
si,,
finge,,
prostituta,,
della,,
Bruciata,,
",",,
deruba,,
un,,
camionista,,
italiano,,
e,,
il,,
suo,,
compare,,
lo,,
investe,,
in,,
auto,,
.,,
Ma,,
i,,
carabinieri,,
arrestano,,
lui,,
e,,
denunciano,,
lei,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
notte,,
",",,
nella,,
zona,,
di,,
via,[35822]NER_LOC,
Virgilio,"[35822]NER_LOC, [35829]DBPEDIA",
.,,
I,,
carabinieri,[35823]NER_ORG,
di,,
Modena,"[35824]NER_LOC, [35830]DBPEDIA",
hanno,,
arrestato,,
in,,
flagranza,,
il,,
23enne,,
rumeno,[35831]DBPEDIA,
D,,
.,,
G,,
.,,
N,,
.,,
",",,
residente,,
a,,
Milano,"[35825]NER_LOC, [35832]DBPEDIA",
",",,
per,,
rapina,,
a,,
un,,
camionista,,
italiano,,
di,,
48,,
anni,,
.,,
Verso,,
le,,
23,,
",",,
la,,
vittima,,
è,,
stata,,
dapprima,,
adescata,,
da,,
una,,
donna,,
sudamericana,,
che,,
fingeva,,
di,,
“,,
battere,,
”,,
sul,,
ciglio,,
della,,
strada,,
vicino,,
ad,,
altre,,
“,,
lucciole,,
”,,
.,,
Fingendo,,
di,,
trattare,,
il,,
prezzo,,
del,,
rapporto,,
",",,
la,,
donna,,
ha,,
distratto,[35833]DBPEDIA,
l,,
',,
uomo,,
palpeggiandolo,,
nelle,,
parti,,
intime,,
e,,
gli,,
ha,,
rubato,,
con,,
destrezza,,
i,,
quasi,,
2mila,,
euro,,
in,,
contanti,,
che,,
questi,,
teneva,,
in,,
tasca,,
.,,
Poi,,
è,,
subito,,
scappata,,
a,,
bordo,,
di,,
un,,
',,
auto,,
",",,
dove,,
un,,
giovane,,
rumeno,[35834]DBPEDIA,
-,,
suo,,
complice,,
-,,
l,,
',,
attendeva,,
appostato,,
per,,
assicurarle,,
la,,
fuga,,
.,,
Quando,,
si,,
è,,
reso,,
conto,,
di,,
essere,,
stato,,
derubato,,
",",,
il,,
camionista,,
si,,
è,,
messo,,
a,,
inseguire,,
i,,
due,,
con,,
la,,
propria,,
auto,,
",",,
ma,,
il,,
23enne,,
ha,,
reagito,,
speronandolo,,
ed,,
investendolo,,
sulla,,
fiancata,,
destra,,
.,,
La,,
fuga,,
dei,,
delinquenti,,
è,,
comunque,,
finita,,
poco,,
dopo,,
un,,
incidente,,
contro,,
un,,
marciapiede,,
fatto,,
da,,
loro,,
stessi,,
e,,
grazie,,
al,,
successivo,,
intervento,,
di,,
una,,
pattuglia,,
dei,,
Carabinieri,"[35826]NER_ORG, [35835]DBPEDIA",
del,[35826]NER_ORG,
Radiomobile,[35826]NER_ORG,
.,,
I,,
militari,,
hanno,,
che,,
catturavano,,
il,,
responsabile,,
",",,
contestandogli,,
il,,
reato,,
di,,
rapina,,
.,,
La,,
violenza,,
utilizzata,,
nell,,
',,
investire,,
l,,
',,
autovettura,[35836]DBPEDIA,
della,,
vittima,,
ha,,
infatti,,
fatto,,
sì,,
che,,
il,,
concorso,,
nel,,
furto,,
con,,
destrezza,,
si,,
aggravasse,,
in,,
rapina,,
.,,
L,,
',,
arrestato,,
è,,
stato,,
a,[35821]TE,
questo,[35821]TE,
punto,[35821]TE,
bloccato,,
e,,
ammanettato,,
.,,
Su,,
disposizione,,
della,,
Procura,[35827]NER_ORG,
è,,
stato,,
poi,,
trasportato,,
e,,
rinchiuso,,
a,,
Sant,,
',,
Anna,[35828]NER_PER,
.,,
La,,
donna,,
è,,
stata,,
invece,,
denunciata,,
in,,
attesa,,
degli,,
sviluppi,,
processuali,,
.,,
