token,label,source of relation
FORMIGINE,"[81741]NER_ORG, [81743]DBPEDIA",
La,[81741]NER_ORG,
Polizia,[81741]NER_ORG,
Municipale,[81741]NER_ORG,
ha,,
fermato,,
e,,
quindi,,
denunciato,,
un,,
cittadino,,
extracomunitario,,
di,,
nazionalità,,
marocchina,,
di,,
37,,
anni,,
",",,
con,,
precedenti,,
penali,,
proprio,,
per,,
furto,,
",",,
poiché,,
irregolare,,
e,,
inottemperante,,
al,,
provvedimento,,
di,,
allontanamento,,
dal,,
territorio,,
nazionale,,
.,,
L,,
',,
uomo,,
si,,
trovava,,
a,,
bordo,,
di,,
un,,
',,
auto,,
",",,
notata,,
da,,
alcune,,
mamme,,
che,,
in,,
mattinata,,
stavano,,
accompagnando,,
i,,
figli,,
a,,
scuola,,
.,,
Le,,
donne,,
",",,
approfittando,,
della,,
presenza,,
degli,,
agenti,,
",",,
come,,
sempre,,
in,,
servizio,,
all,,
',,
entrata,,
degli,,
alunni,,
",",,
hanno,,
segnalato,,
la,,
vettura,,
e,,
i,,
tre,,
uomini,,
a,,
bordo,,
(,,
oltre,,
al,,
fermato,,
",",,
un,,
suo,,
connazionale,,
e,,
un,,
formiginese,,
),,
che,,
li,,
avevano,,
insospettiti,,
per,,
il,,
loro,,
comportamento,,
.,,
Immediatamente,,
è,,
scattata,,
la,,
chiamata,,
alla,,
pattuglia,,
di,,
pronto,,
intervento,,
della,,
Polizia,[81742]NER_ORG,
Municipale,[81742]NER_ORG,
cui,,
si,,
è,,
aggiunta,,
dopo,,
pochi,,
minuti,,
una,,
seconda,,
pattuglia,,
.,,
Dopo,,
i,,
primi,,
accertamenti,,
solo,,
l,,
',,
uomo,,
è,,
risultato,,
non,,
in,,
regola,,
con,,
i,,
documenti,,
ed,,
è,,
stato,,
accompagnato,,
in,,
comando,,
per,,
ulteriori,,
verifiche,,
",",,
dove,,
tramite,,
le,,
impronte,,
digitali,,
è,,
stato,,
possibile,,
identificarlo,,
e,,
denunciarlo,,
",",,
oltre,,
che,,
venire,,
a,,
conoscenza,,
dei,,
suoi,,
precedenti,,
.,,
—,,
