token,label,source of relation
Il,,
telefono,,
squilla,,
molto,,
presto,,
",",,
quando,,
tanti,,
dormono,,
ancora,,
.,,
Sono,,
le,,
5,,
.,,
30,,
.,,
Il,,
padre,,
affannato,,
dice,[93734]DBPEDIA,
al,,
figlio,,
di,,
accorrere,,
subito,,
:,,
è,,
successo,,
un,,
fatto,,
grave,,
.,,
Il,,
figlio,,
entra,,
nella,,
casa,,
dei,,
genitori,,
e,,
trova,,
la,,
madre,,
a,,
terra,,
in,,
mezzo,,
al,,
sangue,,
;,,
il,,
padre,,
è,,
sdraiato,,
sul,,
letto,,
",",,
parla,,
in,,
modo,,
sconnesso,,
.,,
In,,
terra,,
",",,
sotto,,
il,,
letto,,
",",,
un,,
coltello,,
della,,
cucina,,
insanguinato,,
.,,
Il,,
figlio,,
chiama,,
la,,
polizia,[93711]NER_ORG,
e,,
così,,
viene,,
alla,,
luce,,
il,,
delitto,[93735]DBPEDIA,
.,,
È,,
morta,,
poco,,
dopo,,
Teresa,[93712]NER_PER,
Petrone,[93712]NER_PER,
",",,
77,,
anni,,
",",,
casalinga,,
.,,
È,,
morta,,
uccisa,,
dal,,
marito,,
Domenico,[93713]NER_PER,
Leonelli,[93713]NER_PER,
",",,
88,,
anni,,
",",,
nel,,
loro,,
appartamento,,
di,,
via,[93714]NER_LOC,
Alassio,"[93714]NER_LOC, [93736]DBPEDIA",
206,,
",",,
al,,
nono,,
piano,,
.,,
Inutilmente,,
i,[93737]DBPEDIA,
medici,[93737]DBPEDIA,
di,,
Baggiovara,[93715]NER_LOC,
hanno,,
cercato,,
di,,
salvarla,,
:,,
la,,
coltellata,,
al,,
torace,,
si,,
è,,
rivelata,,
fatale,,
.,,
Anche,,
il,,
marito,,
era,,
ferito,,
:,,
un,,
taglio,,
alla,,
gola,,
.,,
Probabilmente,,
segno,,
di,,
un,,
tentativo,,
di,,
farla,,
finita,,
quando,,
ha,,
capito,,
cosa,,
aveva,,
fatto,,
.,,
Medicato,,
",",,
è,,
stato,,
portato,,
al,,
reparto,,
di,,
Diagnosi,[93716]NER_PER,
e,,
Cura,,
in,,
stato,,
di,,
arresto,,
per,,
omicidio,,
",",,
piantonato,,
dalla,,
polizia,[93717]NER_ORG,
.,,
Il,,
figlio,,
accorso,,
",",,
rimasto,,
nella,,
casa,,
dei,,
suoi,,
",",,
ha,,
aiutato,,
la,,
Squadra,[93718]NER_ORG,
Mobile,"[93718]NER_ORG, [93738]DBPEDIA",
della,,
Questura,,
a,,
ricostruire,,
l,,
',,
accaduto,,
.,,
Non,,
c,,
',,
è,,
mistero,,
dietro,,
a,,
questo,,
omicidio,,
.,,
L,,
',,
autore,,
è,,
Domenico,[93719]NER_PER,
Leonelli,[93719]NER_PER,
",",,
ex,,
muratore,,
in,,
pensione,,
",",,
un,,
anziano,,
malato,,
e,,
sempre,,
meno,,
lucido,,
che,,
viveva,,
con,,
una,,
moglie,,
più,,
giovane,,
