token,label,source of relation
ZOCCA,[51674]DBPEDIA,
.,,
Potrebbe,,
essere,,
una,,
specie,,
di,,
record,,
al,,
contrario,,
quello,,
di,,
Ciano,[51659]NER_LOC,
di,[51659]NER_LOC,
Zocca,[51659]NER_LOC,
",",,
paese,,
di,,
meno,,
di,,
150,,
abitanti,,
",",,
dove,,
da,,
settimane,,
imperversano,,
i,,
ladri,,
.,,
E,,
non,,
esiste,,
ormai,,
famiglia,,
che,,
non,,
sia,,
stata,,
toccata,,
",",,
più,,
o,,
meno,,
direttamente,,
",",,
da,,
qualche,,
episodio,,
di,,
criminalità,,
.,,
«,,
Nel,,
giro,,
di,,
due,,
mesi,,
-,,
ci,,
spiega,,
Graziano,[51660]NER_PER,
",",,
che,,
da,,
sempre,,
abita,,
qui,,
-,,
hanno,,
fatto,,
tutto,,
il,,
paese,,
",",,
dal,,
centro,,
alle,,
zone,,
più,,
periferiche,,
:,,
via,[51661]NER_LOC,
Ciano,[51661]NER_LOC,
",",,
il,,
ristorante,,
Bonfiglioli,[51662]NER_PER,
",",,
via,[51663]NER_LOC,
Castellaccio,[51663]NER_LOC,
",",,
via,[51664]NER_LOC,
Arenata,[51664]NER_LOC,
",",,
le,,
case,,
verso,,
Castelletto,,
.,,
Tutti,,
furti,,
con,,
scasso,,
in,,
cui,,
sono,,
stati,,
portati,,
via,,
soldi,,
e,,
oggetti,,
di,,
valore,,
»,,
.,,
E,,
non,,
sono,,
mancati,,
neppure,,
i,,
tentativi,,
di,,
truffa,,
",",,
con,,
finti,,
addetti,,
Hera,[51665]NER_ORG,
che,,
hanno,,
cercato,,
di,,
introdursi,,
nelle,,
case,,
dei,,
più,,
anziani,,
.,,
Proprio,,
per,,
questo,,
l,,
',,
amministrazione,,
comunale,,
ha,,
organizzato,,
nel,,
fine,,
settimana,,
scorso,,
un,,
incontro,,
con,,
forze,,
dell,,
',,
ordine,,
e,,
cittadini,,
per,,
fare,,
il,,
punto,,
della,,
situazione,,
.,,
Presente,,
anche,,
il,,
comandante,,
della,,
stazione,,
dei,,
carabinieri,[51666]NER_ORG,
di,,
Pavullo,[51667]NER_LOC,
",",,
il,,
capitano,,
Nicola,[51668]NER_PER,
Puccinelli,[51668]NER_PER,
",",,
che,,
servendosi,,
di,,
alcune,,
slide,,
",",,
ha,,
fornito,,
diversi,,
consigli,,
utili,,
per,,
contrastare,,
truffe,,
e,,
furti,,
.,,
I,,
problemi,,
nella,,
vigilanza,,
sono,,
legati,,
all,,
',,
estensione,,
del,,
territorio,,
e,,
alla,,
difficoltà,,
di,,
avere,,
sempre,,
una,,
pattuglia,,
nelle,,
vicinanze,,
.,,
Anche,,
per,,
questo,,
è,,
fondamentale,,
l,,
',,
apporto,,
della,,
polizia,[51669]NER_ORG,
municipale,[51669]NER_ORG,
.,,
«,,
È,,
molto,,
importante,,
-,,
ha,,
spiegato,,
il,,
capitano,,
Puccinelli,[51670]NER_PER,
-,,
la,,
collaborazione,,
fra,,
cittadini,,
e,,
forze,,
dell,,
',,
ordine,,
e,,
fra,,
cittadini,,
stessi,,
»,,
.,,
Migliorare,,
i,,
rapporti,,
di,,
vicinato,,
e,,
passarsi,,
le,,
informazioni,,
",",,
soprattutto,,
nella,,
realtà,,
di,,
un,,
piccolo,,
paese,,
",",,
può,,
infatti,,
essere,,
determinate,,
per,,
evitare,,
episodi,,
di,,
criminalità,,
.,,
Ed,,
è,,
sempre,,
meglio,,
essere,,
cauti,,
e,,
non,,
fidarsi,,
:,,
nel,,
dubbio,,
",",,
il,,
consiglio,,
è,,
quello,,
di,,
fare,,
una,,
segnalazione,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Per,,
quanto,,
riguarda,,
le,,
truffe,,
la,,
raccomandazione,,
principale,,
",",,
soprattutto,,
agli,,
anziani,,
",",,
è,,
di,,
non,,
far,,
entrare,,
in,,
casa,,
gli,,
sconosciuti,,
.,,
Mentre,,
per,,
i,,
furti,,
montare,,
le,,
inferriate,,
e,,
chiudere,,
sempre,,
le,,
porte,,
a,,
più,,
mandate,,
",",,
anche,,
quando,,
si,,
sta,,
fuori,,
per,,
poco,,
tempo,,
.,,
Tanti,,
buoni,,
consigli,,
",",,
certo,,
.,,
Ma,,
fra,,
gli,,
abitanti,,
la,,
preoccupazione,,
rimane,,
.,,
C,,
',,
è,,
chi,,
ha,,
pensato,,
di,,
creare,,
un,,
gruppo,,
WhatsApp,,
in,,
cui,,
scambiarsi,,
informazioni,,
utili,,
su,,
furti,,
e,,
persone,,
sospette,,
.,,
E,,
tanti,,
stanno,,
installando,,
telecamere,,
e,,
sistemi,,
di,,
allarme,,
.,,
Come,,
a,,
casa,,
di,,
Valentina,[51671]NER_PER,
",",,
dove,,
i,,
ladri,,
sono,,
già,,
stati,,
cinque,,
volte,,
",",,
sfondando,,
la,,
porta,,
e,,
tagliando,,
addirittura,,
le,,
inferriate,,
della,,
finestra,,
:,,
«,,
Tra,,
il,,
quarto,,
e,,
il,,
quinto,,
furto,,
sono,,
passati,,
appena,,
sei,,
mesi,,
e,,
la,,
paura,,
che,,
i,,
ladri,,
ritornino,,
ancora,,
c,,
',,
è,,
sempre,,
»,,
",",,
racconta,,
.,,
E,,
sulla,,
questione,,
scende,,
in,,
campo,,
anche,,
la,,
Lega,[51672]NER_ORG,
Nord,[51672]NER_ORG,
con,,
un,,
',,
interrogazione,,
in,,
consiglio,,
comunale,,
a,,
firma,,
del,,
candidato,,
sindaco,,
Baccolini,[51673]NER_PER,
.,,
In,,
essa,,
si,,
lamenta,,
la,,
mancanza,,
di,,
sicurezza,,
sul,,
territorio,,
e,,
si,,
chiede,,
il,,
potenziamento,,
delle,,
forze,,
dell,,
',,
ordine,,
e,,
dei,,
sistemi,,
di,,
videosorveglianza,,
.,,
