token,label,source of relation
SOLIERA,,
.,,
Ricettavano,,
a,,
Soliera,[20664]NER_LOC,
capi,,
di,,
abbigliamento,,
costosissimi,,
",",,
addirittura,,
merce,,
“,,
esclusiva,,
”,,
",",,
destinata,,
ad,,
essere,,
messa,,
in,,
vendita,,
fra,,
un,,
anno,,
.,,
Ma,,
sono,,
stati,,
scoperti,,
e,,
dopo,,
alcuni,,
mesi,,
di,,
indagine,,
le,,
manette,,
sono,,
scattate,,
ai,,
polsi,,
di,,
due,,
magazzinieri,,
",",,
che,,
rubavano,,
colli,,
per,,
decine,,
di,,
migliaia,,
di,,
euro,,
all,,
',,
interporto,[20684]DBPEDIA,
di,,
Bologna,"[20665]NER_LOC, [20685]DBPEDIA",
",",,
e,,
poi,,
rifornivano,,
i,,
loro,,
clienti,,
",",,
inclusi,,
i,,
due,,
ricettatori,,
di,,
Soliera,[20666]NER_LOC,
",",,
a,,
loro,,
volta,,
indagati,,
.,,
I,,
due,,
dipendenti,,
dell,,
',,
interporto,[20686]DBPEDIA,
sono,,
stati,,
arrestati,,
dai,,
carabinieri,[20667]NER_ORG,
di,,
Soliera,[20668]NER_LOC,
per,,
furto,,
aggravato,,
",",,
e,,
processati,,
ieri,[20662]TE,
in,,
Tribunale,,
a,,
Bologna,"[20669]NER_LOC, [20687]DBPEDIA",
.,,
Dove,,
",",,
beneficiando,,
della,,
circostanza,,
di,,
essere,,
incensurati,,
",",,
hanno,,
patteggiato,,
col,,
consenso,,
del,,
pm,,
Gustapane,,
5,,
mesi,,
di,,
reclusione,,
(,,
ma,,
restano,,
liberi,,
),,
e,,
1400,,
euro,,
di,,
multa,,
ciascuno,,
.,,
I,,
carabinieri,,
li,,
hanno,,
sorpresi,,
mentre,,
caricavano,,
sull,,
',,
auto,,
privata,,
due,,
sacchi,,
neri,,
contenenti,,
40,,
vestiti,,
di,,
marca,,
.,,
La,,
brillante,,
operazione,,
è,,
scattata,,
venerdì,,
ai,,
magazzini,,
dell,,
',,
interporto,[20688]DBPEDIA,
dopo,,
giorni,,
di,,
appostamenti,,
e,,
pedinamenti,,
.,,
«,,
Le,,
indagini,,
-,,
spiega,,
una,,
nota,,
del,,
comando,,
provinciale,,
-,,
sono,,
iniziate,,
nelle,,
festività,,
natalizie,,
",",,
quando,,
i,,
carabinieri,,
di,,
Soliera,[20670]NER_LOC,
hanno,,
fermato,,
alcuni,,
solieresi,,
a,,
bordo,,
delle,,
proprie,,
auto,,
»,,
.,,
I,,
militari,,
stavano,,
effettuando,,
controlli,,
a,,
tappeto,,
sulle,,
persone,,
per,,
limitare,,
il,,
fenomeno,,
dei,,
furti,,
.,,
Ebbene,,
",",,
al,,
controllo,,
dei,,
due,,
solieresi,,
devono,,
essere,,
emersi,,
dei,,
sospetti,,
",",,
in,,
quanto,,
personaggi,,
già,,
noti,,
.,,
Tant,,
',,
è,,
che,,
nell,,
',,
auto,,
è,,
spuntato,,
un,,
numero,,
cospicuo,,
di,,
borse,,
e,,
capi,,
di,,
abbigliamento,,
di,,
marca,,
.,,
«,,
Il,,
materiale,,
-,,
spiegano,,
i,,
carabinieri,[20671]NER_ORG,
-,,
è,,
stato,,
sequestrato,,
perché,,
i,,
possessori,,
non,,
ne,,
hanno,,
saputo,,
dichiarare,,
il,,
titolo,,
del,,
possesso,,
»,,
.,,
E,,
infatti,,
",",,
a,,
seguito,,
di,,
controlli,,
presso,,
le,,
ditte,,
produttrici,,
",",,
è,,
emerso,,
che,,
la,,
provenienza,,
era,,
da,,
ricondurre,,
all,,
',,
interporto,[20689]DBPEDIA,
di,,
Bologna,"[20672]NER_LOC, [20690]DBPEDIA",
",",,
in,,
quanto,,
le,,
borse,,
e,,
i,,
vestiti,,
scovati,,
nell,,
',,
auto,,
dei,,
due,,
solieresi,,
non,,
erano,,
ancora,,
state,,
immesse,,
nel,,
circuito,,
commerciale,,
.,,
Da,,
qui,,
è,,
partita,,
l,,
',,
attività,,
investigativa,,
sull,,
',,
interporto,,
",",,
con,,
settimane,,
di,,
osservazione,,
e,,
pedinamenti,,
",",,
fino,,
all,,
',,
intuizione,,
che,,
i,,
due,,
arrestati,,
-,,
dipendenti,,
di,,
una,,
ditta,,
di,,
facchinaggio,,
-,,
asportavano,,
piccole,,
e,,
sporadiche,,
quantità,,
di,,
capi,,
d,,
',,
abbigliamento,,
e,,
accessori,,
dalle,,
migliaia,,
di,,
“,,
colli,,
”,,
che,,
quotidianamente,,
giungevano,,
nel,,
magazzino,,
per,,
cui,,
lavoravano,,
",",,
per,,
poi,,
girarli,,
agli,,
amici,,
ricettatori,,
.,,
Salvatore,[20673]NER_PER,
Aprano,[20673]NER_PER,
",",,
48,,
annii,,
e,,
Giuseppe,[20674]NER_PER,
Zangaro,[20674]NER_PER,
",",,
51,,
",",,
entrambi,,
residenti,,
a,,
Bologna,[20675]NER_LOC,
e,,
originari,,
della,,
Campania,[20676]NER_LOC,
",",,
sono,,
stati,,
così,,
bloccati,,
mentre,,
uscivano,,
dall,,
',,
interporto,,
con,,
l,,
',,
ultimo,,
“,,
carico,,
”,,
dei,,
sacchi,,
neri,,
pieni,,
di,,
refurtiva,,
.,,
poi,,
sono,,
state,,
perquisite,,
le,,
loro,,
abitazioni,,
",",,
dove,,
sono,,
stati,,
rinvenuti,,
vestiti,,
e,,
borse,,
Liu,,
-,,
Jo,,
",",,
Armani,[20677]NER_PER,
",",,
Borbonese,[20678]NER_PER,
",",,
Guess,[20679]NER_PER,
Ferrari,[20679]NER_PER,
",",,
Rocco,[20680]NER_PER,
Barocco,[20680]NER_PER,
",",,
Balestra,[20681]NER_PER,
",",,
Egon,[20682]NER_PER,
Furstenberg,[20682]NER_PER,
.,,
La,,
refurtiva,,
recuperata,,
ha,,
un,,
valore,,
di,,
oltre,,
50,,
.,,
000,,
euro,,
.,,
Ieri,[20663]TE,
infine,,
per,,
i,,
due,,
",",,
difesi,,
dall,,
',,
avvocato,,
Liseo,[20683]NER_PER,
",",,
la,,
direttissima,,
e,,
il,,
patteggiamento,,
.,,
