token,label,source of relation
È,,
stato,,
rintracciato,,
a,,
La,"[140247]NER_ORG, [140256]DBPEDIA",
Spezia,"[140247]NER_ORG, [140256]DBPEDIA",
il,,
21enne,,
accusato,,
di,,
aver,,
accoltellato,,
un,,
37enne,,
in,,
pieno,,
torace,,
il,[140246]TE,
3,[140246]TE,
luglio,[140246]TE,
scorso,[140246]TE,
a,,
Sassuolo,"[140248]NER_LOC, [140257]DBPEDIA",
.,,
L,,
',,
accusa,,
è,,
tentato,,
omicidio,,
con,,
l,,
',,
aggravante,,
delle,,
premeditazione,,
e,,
dei,,
motivi,,
abietti,,
",",,
nonché,,
porto,,
abusivo,,
di,,
arma,,
da,,
taglio,,
.,,
Il,,
provvedimento,,
cautelare,,
nasce,,
da,,
un,,
',,
aggressione,,
avvenuta,,
in,,
piazza,[140249]NER_LOC,
Tien,[140249]NER_LOC,
An,[140249]NER_LOC,
Men,[140249]NER_LOC,
",",,
quando,,
",",,
secondo,,
le,,
indagini,,
coordinate,,
dalla,,
Procura,[140250]NER_ORG,
ed,,
eseguite,,
dai,,
carabinieri,[140251]NER_ORG,
",",,
vicino,,
a,,
un,,
esercizio,,
pubblico,,
un,,
37enne,,
",",,
residente,,
sempre,,
a,,
Sassuolo,"[140252]NER_LOC, [140258]DBPEDIA",
",",,
è,,
stato,,
avvicinato,,
da,,
un,,
giovane,,
e,,
colpito,,
con,,
un,,
coltello,,
da,,
cucina,,
all,,
',,
altezza,,
del,,
torace,,
.,,
Il,,
movente,,
sarebbe,,
legato,,
al,,
mancato,,
pagamento,,
di,,
una,,
fornitura,,
di,,
droga,,
.,,
Le,,
condizioni,,
del,,
37enne,,
sono,,
apparse,,
da,,
subito,,
critiche,,
",",,
a,,
dimostrazione,,
di,,
come,,
la,,
coltellata,,
avrebbe,,
anche,,
potuto,,
ucciderlo,,
.,,
Il,,
presunto,,
aggressore,,
è,,
stato,,
rintracciato,,
a,,
La,"[140253]NER_LOC, [140259]DBPEDIA",
Spezia,"[140253]NER_LOC, [140259]DBPEDIA",
",",,
dove,,
aveva,,
trovato,,
accoglienza,,
a,,
casa,,
di,,
amici,,
.,,
L,,
',,
episodio,,
era,,
avvenuto,,
dopo,,
pochissimi,,
giorni,,
dalla,,
denuncia,,
fatta,,
da,,
un,,
Comitato,,
di,,
quartiere,,
sulle,,
pagine,,
della,,
Gazzetta,[140254]NER_ORG,
",",,
che,,
aveva,,
sollevato,,
il,,
problema,,
della,,
sicurezza,,
e,,
dei,,
controlli,,
nella,,
zona,,
dell,,
',,
ex,,
Saime,,
.,,
I,,
residenti,,
hanno,,
anche,,
predisposto,,
una,,
raccolta,,
firme,,
indirizzata,,
al,,
sindaco,,
Menani,[140255]NER_PER,
.,,
La,,
richiesta,,
-,,
come,,
riportato,,
nelle,,
scorse,,
settimane,,
-,,
non,,
è,,
solo,,
quella,,
di,,
ottenere,,
maggiori,,
controlli,,
",",,
ma,,
principalmente,,
quella,,
di,,
riqualificare,,
l,,
',,
area,,
.,,
Nel,,
mirino,,
",",,
ad,,
esempio,,
",",,
lo,,
stato,,
di,,
un,,
parcheggio,,
sterrato,,
che,,
confina,,
con,,
la,,
stazione,,
:,,
la,,
sera,,
diventa,,
un,,
ritrovo,,
di,,
ragazzi,,
",",,
gruppi,,
di,,
giovani,,
i,,
cui,,
incontri,,
sfociano,,
in,,
risse,,
",",,
urla,,
",",,
schiamazzi,,
e,,
abbandono,,
di,,
rifiuti,,
.,,
E,,
quando,,
partono,,
le,,
risse,,
",",,
accade,,
che,,
i,,
protagonisti,,
si,,
inseguivano,,
attraversando,,
i,,
giardini,,
privati,,
di,,
case,,
del,,
quartiere,,
.,,
Ma,,
sono,,
tanti,,
altri,,
gli,,
episodi,,
raccontati,,
dai,,
residenti,,
",",,
ormai,,
esasperati,,
",",,
come,,
la,,
presenza,,
di,,
tossicodipendenti,,
o,,
ladri,,
che,,
cercano,,
di,,
introdursi,,
nelle,,
case,,
.,,
E,,
l,,
',,
ennesima,,
rissa,,
con,,
un,,
accoltellamento,,
e,,
un,,
ferito,,
non,,
ha,,
fatto,,
che,,
esacerbare,,
gli,,
animi,,
.,,
Sul,,
posto,,
dopo,,
l,,
',,
aggressione,,
erano,,
intervenuti,,
i,,
carabinieri,,
che,,
avevano,,
raccolto,,
dai,,
primi,,
istanti,,
indizi,,
utili,,
a,,
risalire,,
al,,
presunto,,
autore,,
dell,,
',,
accoltellamento,,
.,,
I,,
cittadini,,
del,,
quartiere,,
in,,
cui,,
si,,
è,,
verificato,,
l,,
',,
episodio,,
",",,
chiedono,,
",",,
quindi,,
",",,
che,,
vengano,,
effettuati,,
maggiori,,
controlli,,
",",,
che,,
siano,,
costanti,,
.,,
Per,,
il,,
futuro,,
",",,
inoltre,,
",",,
la,,
richiesta,,
è,,
che,,
sia,,
attuato,,
un,,
piano,,
di,,
riqualificazione,,
che,,
preveda,,
anche,,
una,,
nuova,,
illuminazione,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
