token,label,source of relation
mirandola,[97493]DBPEDIA,
.,,
«,,
Ho,,
bisogno,,
di,,
sol,,
di.,,
..»,,
»,,
.,,
Con,,
questa,,
scontata,,
giustificazione,,
è,,
stato,,
arrestato,,
(,,
per,,
alcune,,
ore,,
),,
un,,
noto,,
disperato,,
e,,
pregiudicato,,
73enne,,
residente,,
a,,
Cavezzo,"[97486]NER_LOC, [97494]DBPEDIA",
.,,
Nella,,
notte,,
tra,,
mercoledì,,
e,,
ieri,[97483]TE,
",",,
dopo,,
le,,
due,,
",",,
armato,,
di,,
un,,
piccone,,
e,,
col,,
passamontagna,,
ha,,
pensato,,
bene,,
di,,
dare,,
l,,
',,
assalto,,
alla,,
porta,,
di,,
ingresso,,
di,,
Medical,[97487]NER_LOC,
Blue,[97487]NER_LOC,
",",,
il,,
poliambulatorio,,
di,,
viale,,
Gramsci,[97488]NER_PER,
.,,
Alle,,
prime,,
mazzate,,
è,,
scattato,,
l,,
',,
allarme,,
.,,
Siamo,,
a,,
poche,,
decine,,
di,,
metri,,
dalla,,
caserma,,
dei,,
carabinieri,[97489]NER_ORG,
",",,
che,,
per,,
fortuna,,
erano,,
di,,
pattuglia,,
in,,
zona,,
.,,
L,,
',,
uomo,,
che,,
era,,
arrivato,,
in,,
auto,,
si,,
è,,
allontanato,,
a,,
piedi,,
ma,,
è,,
stato,,
presto,,
sorpreso,,
con,,
l,,
',,
attrezzatura,,
in,,
mano,,
nel,,
vicino,,
parcheggio,,
",",,
assieme,,
al,,
piccone,,
e,,
al,,
martello,,
.,,
È,,
stato,,
arrestato,,
e,,
ieri,[97484]TE,
condotto,,
a,,
Modena,"[97490]NER_LOC, [97495]DBPEDIA",
davanti,,
al,,
giudice,,
.,,
Il,,
giudice,,
per,[97485]TE,
ora,[97485]TE,
ha,,
convalidato,,
l,,
',,
arresto,,
e,,
nel,,
frattempo,,
il,,
65enne,,
dovrà,,
restare,,
in,,
casa,,
di,,
notte,,
(,,
la,,
casa,,
da,,
cui,,
dice,[97496]DBPEDIA,
di,,
avere,,
subito,,
lo,,
sfr,,
att,,
o..,,
.,,
),,
e,,
di,,
giorno,,
ha,,
l,,
',,
obbligo,,
di,,
restare,,
a,,
Cavezzo,"[97491]NER_LOC, [97497]DBPEDIA",
.,,
Sul,,
posto,,
dopo,,
l,,
',,
allarme,,
",",,
era,,
intervenuta,,
anche,,
Jessica,"[97492]NER_PER, [97498]DBPEDIA",
",",,
la,,
titolare,,
del,,
poliambulatorio,,
:,,
«,,
Parecchi,,
danni,,
a,,
porta,,
",",,
vetrocamera,,
e,,
impianto,,
luce,,
-,,
s,,
piega,,
-,,
ma,,
non,,
capisco,,
cosa,,
potesse,,
lucrare,,
.,,
Nessuno,,
tiene,,
più,,
neppure,,
un,,
fondo,,
cassa,,
»,,
.,,
—,,
