token,label,source of relation
Matasse,[39982]DBPEDIA,
di,,
rame,[39983]DBPEDIA,
e,,
utensili,,
da,,
lavoro,,
",",,
rubati,,
dalla,,
stazione,,
Enel,"[39972]NER_ORG, [39984]DBPEDIA",
di,,
Casalgrande,"[39973]NER_LOC, [39985]DBPEDIA",
nel,[39973]NER_LOC,
Reggiano,[39973]NER_LOC,
",",,
per,,
un,,
valore,,
di,,
65mila,,
euro,,
:,,
sono,,
stati,,
recuperati,,
alle,,
4,,
dell,,
',,
altra,,
notte,,
dalla,,
Polstrada,,
di,,
Modena,"[39974]NER_LOC, [39986]DBPEDIA",
Nord,[39974]NER_LOC,
a,,
bordo,,
di,,
un,,
autocarro,,
Mercedes,[39987]DBPEDIA,
",",,
fermato,,
dopo,,
un,,
lungo,,
inseguimento,,
.,,
Gli,,
agenti,,
sono,,
riusciti,,
a,,
fermare,,
il,,
mezzo,,
in,,
fuga,,
sulla,,
rampa,,
di,,
immissione,,
al,,
casello,,
di,,
Parma,"[39975]NER_LOC, [39988]DBPEDIA",
",",,
mentre,,
i,,
due,,
malviventi,,
sono,,
riusciti,,
a,,
fuggire,,
.,,
Ancora,,
una,,
volta,,
in,,
azione,,
ladri,,
specializzati,,
nei,,
furti,,
di,,
rame,[39989]DBPEDIA,
",",,
il,,
metallo,,
più,,
ambito,,
dai,,
razziatori,,
organizzate,,
in,,
bande,,
o,,
in,,
gruppetti,,
",",,
pronti,,
a,,
prendere,,
di,,
mira,,
grandi,,
depositi,,
oppure,,
abitazioni,,
",",,
cantieri,,
o,,
cimiteri,,
",",,
dove,,
spariscono,,
grondaie,,
",",,
tubi,,
e,,
rotoli,,
di,,
filo,,
.,,
Una,,
razzia,,
sistematica,,
",",,
che,,
tocca,,
anche,,
i,,
binari,,
delle,,
ferrovie,,
.,,
Questa,,
volta,,
il,,
compo,,
è,,
andati,,
male,,
",",,
grazie,,
all,,
',,
intervento,,
e,,
all,,
',,
intuito,,
della,,
Polstrada,,
nord,,
che,,
ha,,
individuato,,
verso,,
le,,
4,,
il,,
furgone,,
sospetto,,
che,,
procedeva,,
in,,
autostrada,,
.,,
Si,,
trattava,,
di,,
un,,
autocarro,,
Mercedes,[39990]DBPEDIA,
modello,,
1117,[39991]DBPEDIA,
rubato,,
poche,,
ore,,
prima,,
a,,
Casalgrande,"[39976]NER_LOC, [39992]DBPEDIA",
e,,
che,,
procedeva,,
verso,,
Parma,"[39977]NER_LOC, [39993]DBPEDIA",
.,,
Due,,
pattuglie,,
si,,
erafno,,
subito,,
messe,,
all,,
',,
inseguimento,,
:,,
al,,
conducente,,
veniva,,
ripetutamente,,
intimato,,
di,,
arrestare,,
la,,
marcia,,
",",,
ma,,
questi,,
proseguiva,,
incurante,,
cercando,,
",",,
procedendo,,
zigzagando,,
.,,
di,,
urtare,,
",",,
di,,
fare,,
sbattere,,
contro,,
new,[39994]DBPEDIA,
jersey,[39994]DBPEDIA,
e,,
guard,,
rail,,
le,,
auto,,
della,,
polizia,[39978]NER_ORG,
.,,
L,,
',,
autocarro,,
infine,,
",",,
giunto,,
in,,
corrispondenza,,
del,,
casello,,
di,,
Parma,"[39979]NER_LOC, [39995]DBPEDIA",
",",,
si,,
è,,
immerso,,
nello,,
svincolo,,
ostruendo,,
l,,
',,
intera,,
carreggiata,,
.,,
Guidatore,,
e,,
passeggero,,
",",,
ovvero,,
i,,
due,,
ladri,,
",",,
si,,
sono,,
dati,,
ala,,
fuga,,
nei,,
campi,,
abbandonando,,
l,,
',,
intero,,
bottino,,
.,,
Da,,
un,,
controllo,,
all,,
',,
interno,,
del,,
vano,,
di,,
carico,,
i,,
poliziotti,,
hanno,,
trovato,,
numerose,,
matasse,,
di,,
rame,[39996]DBPEDIA,
e,,
vari,,
utensili,,
da,,
lavoro,,
che,,
da,,
successivi,,
accertamenti,,
risultavano,,
essere,,
state,,
rubati,,
poco,,
prima,,
dalla,,
stazione,,
elettrica,,
Enel,"[39980]NER_ORG, [39997]DBPEDIA",
di,,
Casalgrande,"[39981]NER_LOC, [39998]DBPEDIA",
.,,
Sia,,
il,,
veicolo,,
che,,
la,,
merce,,
asportata,,
venivano,,
quindi,,
restituiti,,
ieri,[39971]TE,
mattina,[39971]TE,
ai,,
legittimi,,
proprietari,,
",",,
che,,
non,,
nel,,
corso,,
della,,
notte,,
non,,
si,,
erano,,
ancora,,
accorti,,
del,,
furto,,
.,,
Il,,
valore,,
della,,
merce,,
sottratta,,
e,,
recuperata,,
(,,
soprattutto,,
rame,,
),,
ammonta,,
a,,
circa,,
65mila,,
euro,,
.,,
