token,label,source of relation
di,,
Miriam,"[12892]NER_PER, [12916]DBPEDIA",
Figliuolo,[12892]NER_PER,
FIORANO,,
Anche,,
un,,
fioranese,,
e,,
un,,
sassolese,,
sono,,
finiti,,
in,,
cella,,
perchè,,
sorpresi,,
dai,,
carabinieri,[12893]NER_ORG,
mentre,,
tentavano,,
di,,
saccheggiare,,
la,,
canonica,[1804]_LOC,
di,,
una,,
chiesa,"[1805]_LOC, [2349]_PAR",
nel,,
Reggiano,[1806]_LOC,
.,,
In,,
quattro,[1807]_AUTG,
avevano,,
atteso,,
che,,
il,,
parroco,,
",",,
don,,
Antonio,[12894]NER_PER,
Davoli,[12894]NER_PER,
",",,
uscisse,,
",",,
per,,
forzare,,
una,,
porta,,
secondaria,,
ed,,
entrare,,
nella,,
canonica,,
di,,
Arceto,[1808]_LOC,
.,,
Cosa,,
volessero,,
rubare,,
resta,,
un,,
mistero,,
:,,
soldi,,
",",,
opere,,
d,,
',,
arte,,
sacra,,
o,,
altri,,
oggetti,,
preziosi,,
?,,
I,,
quattro,,
sono,,
stati,,
bloccati,,
e,,
arrestati,,
dai,,
carabinieri,[12895]NER_ORG,
appena,,
prima,,
che,,
potessero,,
mettere,,
le,,
mani,,
su,,
eventuali,,
cose,,
di,,
valore,,
.,,
In,,
cella,,
sono,,
finiti,,
Aniello,"[12896]NER_PER, [1809]_AUT",
Giordano,"[12896]NER_PER, [1809]_AUT",
",",,
42,[1810]_AUT,[1809]_AUT
anni,[1810]_AUT,[1809]_AUT
di,,
Fiorano,"[12897]NER_LOC, [1811]_AUT",[1809]_AUT
",",,
e,,
Armando,"[12898]NER_PER, [1812]_AUT",
Campisi,"[12898]NER_PER, [1812]_AUT",
",",,
45,[1813]_AUT,[1812]_AUT
anni,[1813]_AUT,[1812]_AUT
di,,
Sassuolo,"[12899]NER_LOC, [12917]DBPEDIA, [1814]_AUT",[1812]_AUT
",",,
unico,,
incensurato,[2306]_AUT,[1812]_AUT
del,,
gruppo,,
;,,
oltre,,
a,,
loro,,
in,,
manette,,
anche,,
due,,
reggiani,,
",",,
un,,
cuoco,[2350]_AUT,[1815]_AUT
disoccupato,[2351]_AUT,[1815]_AUT
",",,
Michele,"[12900]NER_PER, [1815]_AUT",
Mastromauro,"[12900]NER_PER, [1815]_AUT",
",",,
di,,
51,[1816]_AUT,[1815]_AUT
anni,[1816]_AUT,[1815]_AUT
",",,
e,,
un,,
35enne,[1817]_AUT,[1819]_AUT
di,,
