token,label,source of relation
SAVIGNANO,[124860]NER_LOC,
.,,
È,,
avvenuto,,
intorno,,
alle,,
13,,
di,,
ieri,[124858]TE,
",",,
in,,
località,,
Formica,,
di,,
Savignano,[124861]NER_LOC,
",",,
il,,
violento,,
incidente,,
che,,
ha,,
coinvolto,,
un,,
camion,,
e,,
un,,
furgone,,
delle,,
onoranze,,
funebri,,
“,,
Nervuti,,
”,,
.,,
Fortunatamente,,
i,,
due,,
conducenti,,
coinvolti,,
non,,
hanno,,
riportato,,
ferite,,
gravi,,
",",,
ma,,
P,[124862]NER_PER,
.,[124862]NER_PER,
D,[124862]NER_PER,
.,[124862]NER_PER,
di,,
63,,
anni,,
è,,
stato,,
trasportato,,
all,,
',,
ospedale,,
di,,
Baggiovara,[124863]NER_LOC,
in,,
elicottero,,
",",,
subito,,
dopo,,
l,,
',,
urto,,
.,,
Il,,
mezzo,,
delle,,
onoranze,,
funebri,,
“,,
Nervuti,,
”,,
procedeva,,
su,,
via,[124864]NER_LOC,
Claudia,[124864]NER_LOC,
in,,
direzione,,
Savignano,[124865]NER_LOC,
.,,
All,,
',,
altezza,,
dell,,
',,
incrocio,,
con,,
via,[124866]NER_LOC,
Friuli,"[124866]NER_LOC, [124880]DBPEDIA",
è,,
stato,,
urtato,,
frontalmente,,
da,,
un,,
camion,,
",",,
il,,
quale,,
aveva,,
invaso,,
la,,
corsia,,
opposta,,
nel,,
tentativo,,
di,,
scartare,,
un,,
terzo,,
mezzo,,
che,,
procedeva,,
nella,,
sua,,
stessa,,
direzione,,
.,,
Accortosi,,
troppo,,
tardi,,
della,,
vicinanza,,
con,,
il,,
furgone,,
",",,
il,,
conducente,,
del,,
camion,,
",",,
A,,
.,,
S,,
.,,
di,,
29,,
anni,,
",",,
ha,,
colpito,,
frontalmente,,
",",,
sul,,
lato,,
sinistro,,
",",,
il,,
mezzo,,
di,,
“,,
Nervuti,,
”,,
.,,
«,,
È,,
stata,,
mia,,
madre,,
a,,
chiamarmi,,
preoccupata,,
quando,,
",",,
percorrendo,,
la,,
stessa,,
strada,,
",",,
ha,,
visto,,
l,,
',,
incidente,,
.,,
Aveva,,
paura,,
che,,
sul,,
mezzo,,
incidentato,,
delle,,
onoranze,,
funebri,,
ci,,
fossi,,
io,,
»,,
a,,
parlare,,
è,,
Matteo,[124867]NER_PER,
Gozzoli,[124867]NER_PER,
",",,
collega,,
di,,
P,[124868]NER_PER,
.,[124868]NER_PER,
D,[124868]NER_PER,
.,[124868]NER_PER,
",",,
intervenuto,,
tempestivamente,,
sul,,
posto,,
per,,
soccorrere,,
l,,
',,
uomo,,
.,,
«,,
Quando,,
sono,,
arrivato,,
",",,
il,,
mio,,
collega,,
era,,
ancora,,
sul,,
mezzo,,
-,,
racconta,,
-,,
Ho,,
aiutato,,
a,,
disincastrarlo,,
dal,,
posto,,
del,,
conducente,,
.,,
Si,,
era,,
attivato,,
l,,
',,
airbag,[124881]DBPEDIA,
e,,
aveva,,
dei,,
graffi,,
",",,
causati,,
dalla,,
rottura,,
del,,
parabrezza,,
.,,
I,,
soccorsi,,
sono,,
arrivati,,
subito,,
.,,
Lui,,
era,,
ferito,,
ma,,
cosciente,,
»,,
.,,
Matteo,[124869]NER_PER,
spiega,,
infatti,,
che,,
P,[124870]NER_PER,
.,[124870]NER_PER,
D,[124870]NER_PER,
.,[124870]NER_PER,
non,,
sembrava,,
riportare,,
ferite,,
gravi,,
.,,
Al,[124859]TE,
momento,[124859]TE,
dell,,
',,
impatto,,
stava,,
percorrendo,,
la,,
strada,,
che,,
l,,
',,
avrebbe,,
riportato,,
in,,
ufficio,,
a,,
Savignano,[124871]NER_LOC,
",",,
per,,
riprendere,,
servizio,,
dopo,,
la,,
pausa,,
pranzo,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
la,,
Polizia,[124872]NER_ORG,
locale,[124872]NER_ORG,
dell,[124872]NER_ORG,
',[124873]NER_ORG,
Unione,[124874]NER_ORG,
Terre,[124874]NER_ORG,
di,,
Castelli,[124875]NER_PER,
e,,
l,,
',,
elicottero,,
del,,
118,[124876]NER_ORG,
.,,
P,[124877]NER_PER,
.,[124877]NER_PER,
D,[124877]NER_PER,
.,[124877]NER_PER,
è,,
stato,,
caricato,,
proprio,,
su,,
quest,,
',,
ultimo,,
mezzo,,
e,,
trasportato,,
a,,
Baggiovara,[124878]NER_LOC,
.,,
Non,,
riporta,,
ferite,,
gravi,,
.,,
È,,
stato,,
proprio,,
l,,
',,
elicottero,,
",",,
però,,
",",,
a,,
catturare,,
l,,
',,
attenzione,,
di,,
un,,
terzo,,
conducente,,
che,,
",",,
poco,,
più,,
avanti,,
e,,
a,,
distanza,,
di,,
qualche,,
minuto,,
",",,
ha,,
provocato,,
un,,
secondo,,
incidente,,
.,,
Si,,
tratta,,
di,,
uno,,
scontro,,
molto,,
più,,
lieve,,
",",,
tra,,
un,,
mezzo,,
pesante,,
e,,
un,,
furgoncino,,
.,,
Nessuno,,
ha,,
riportato,,
ferite,,
.,,
Anche,,
in,,
questo,,
caso,,
è,,
intervenuta,,
la,,
polizia,,
locale,,
.,,
Il,,
traffico,,
è,,
stato,,
interrotto,,
in,,
entrambe,,
le,,
direzioni,,
di,,
via,[124879]NER_LOC,
Claudia,[124879]NER_LOC,
per,,
poco,,
meno,,
di,,
un,,
',,
ora,,
.,,
Il,,
mezzo,,
incidentato,,
delle,,
onoranze,,
funebri,,
“,,
Nervuti,,
”,,
è,,
stato,,
portato,,
via,,
da,,
un,,
carroattrezzi,,
",",,
mentre,,
per,,
spostare,,
il,,
camion,,
è,,
servito,,
l,,
',,
ausilio,,
di,,
un,,
trattore,,
che,,
ha,,
trainato,,
il,,
mezzo,,
pesante,,
fuori,,
dalla,,
carreggiata,,
.,,
In,,
serata,,
la,,
buona,,
notizia,,
:,,
il,,
63enne,,
",",,
dopo,,
gli,,
accertamenti,,
ospedalieri,,
",",,
è,,
stato,,
dimesso,,
.,,
—,,
E,,
.,,
P,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
