token,label,source of relation
FORMIGINE,[107524]DBPEDIA,
.,,
Ieri,[107517]TE,
",",,
30,[107518]TE,
aprile,[107518]TE,
",",,
alle,,
12,[107519]TE,
circa,,
a,,
Formigine,"[107520]NER_LOC, [107525]DBPEDIA",
i,,
carabinieri,,
hanno,,
controllato,,
e,,
arrestato,,
un,,
ventiduenne,,
del,,
luogo,,
",",,
noto,,
alle,,
forze,[107521]NER_ORG,
di,[107521]NER_ORG,
polizia,[107521]NER_ORG,
",",,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Come,,
riferiscono,,
i,,
militari,,
",",,
Il,,
ragazzo,,
",",,
notato,,
dai,,
militari,,
duranteIl,,
servizio,,
con,,
atteggiamento,,
alquanto,,
sospetto,,
",",,
è,,
stato,,
sottoposto,,
a,,
controllo,,
e,,
perquisito,,
.,,
Nel,,
corso,,
dell,,
',,
attività,,
di,,
polizia,[107522]NER_ORG,
giudiziaria,[107522]NER_ORG,
",",,
sono,,
stati,,
recuperati,,
200,,
grammi,,
di,,
marijuana,[107526]DBPEDIA,
già,,
ripartiti,,
in,,
dosi,,
",",,
il,,
materiale,,
per,,
il,,
confezionamento,,
e,,
la,,
somma,,
di,,
700,,
euro,,
",",,
sequestrata,,
poiché,,
ritenuta,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
Il,,
giovane,,
è,,
stato,,
portato,,
presso,,
la,,
casa,,
Circondariale,,
di,,
Reggio,[107523]NER_LOC,
Emilia,[107523]NER_LOC,
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
