token,label,source of relation
VIGNOLA,[47487]DBPEDIA,
.,,
Gli,,
svuotano,,
la,,
casa,,
mentre,,
è,,
fuori,,
Vignola,[47472]NER_PER,
per,,
lavoro,,
",",,
rubando,,
oro,,
",",,
argento,,
",",,
soldi,,
",",,
gioielli,,
e,,
smurando,,
perfino,,
una,,
cassaforte,,
.,,
Vittima,,
dell,,
',,
accaduto,,
Gianfranco,[47473]NER_PER,
“,,
Ugu,"[47474]NER_ORG, [47488]DBPEDIA",
”,[47475]NER_ORG,
Uguzzoni,[47475]NER_ORG,
",",,
42enne,,
consigliere,,
comunale,,
della,,
maggioranza,,
vignolese,,
",",,
molto,,
conosciuto,,
in,,
città,,
non,,
solo,,
per,,
il,,
suo,,
ingresso,,
in,,
politica,,
durante,,
l,,
',,
attuale,,
legislatura,,
",",,
ma,,
anche,,
per,,
la,,
sua,,
professione,,
di,,
barman,,
e,,
di,,
“,,
storico,,
”,,
dipendente,,
dell,,
',,
azienda,,
Toschi,[47476]NER_PER,
Vignola,[47476]NER_PER,
.,,
Il,,
furto,,
è,,
avvenuto,,
nella,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
",",,
nella,,
casa,,
di,,
via,[47477]NER_LOC,
Cellini,[47477]NER_LOC,
(,,
zona,,
delle,,
“,,
basse,,
”,,
vignolesi,,
),,
dove,,
“,,
Ugu,[47489]DBPEDIA,
”,,
vive,,
solo,,
.,,
«,,
Mi,,
hanno,,
svuotato,,
casa,,
e,,
non,,
c,,
',,
è,,
cassetto,,
dove,,
non,,
abbiano,,
guardato,,
»,,
",",,
racconta,,
alla,,
Gazzetta,,
il,,
consigliere,,
",",,
ancora,,
molto,,
scosso,,
per,,
l,,
',,
accaduto,,
.,,
«,,
Mi,,
sono,,
stati,,
portati,,
via,,
orologi,,
",",,
oro,,
",",,
gioielli,,
e,,
anche,,
cari,,
ricordi,,
lasciatimi,,
in,,
eredità,,
dai,,
miei,,
genitori,,
",",,
come,,
le,,
due,,
medaglie,,
d,,
',,
oro,,
dell,,
',,
Avis,,
che,,
sia,,
mio,,
padre,,
sia,,
mia,,
madre,,
avevano,,
ricevuto,,
per,,
la,,
loro,,
attività,,
di,,
donatori,,
",",,
rispettivamente,,
con,,
100,,
e,,
con,,
50,,
donazioni,,
.,,
La,,
nostra,,
",",,
del,,
resto,,
",",,
è,,
una,,
storica,,
famiglia,,
di,,
donatori,,
Avis,[47478]NER_PER,
",",,
e,,
i,,
ladri,,
hanno,,
portato,,
via,,
anche,,
la,,
mia,,
“,,
goccia,,
d,,
',,
oro,,
”,,
che,,
mi,,
sono,,
guadagnato,,
con,,
le,,
donazioni,,
.,,
Avevo,,
pure,,
una,,
collezione,,
completa,,
dei,,
primi,,
euro,,
messi,,
in,,
circolazione,,
",",,
provenienti,,
da,,
tutte,,
le,,
nazioni,,
dell,,
',,
area,,
Euro,,
.,,
Anche,,
quelli,,
",",,
tutti,,
spariti,,
.,,
Quei,,
cani,,
–,,
prosegue,,
Ugu,"[47479]NER_ORG, [47490]DBPEDIA",
che,,
cova,,
ancora,,
una,,
rabbia,,
difficilmente,,
spiegabile,,
a,,
parole,,
",",,
ma,,
senz,,
',,
altro,,
immaginabile,,
–,,
sono,,
entrati,,
da,,
una,,
finestra,,
al,,
primo,,
piano,,
",",,
forzando,,
una,,
tapparella,,
e,,
poi,,
facendosi,,
strada,,
con,,
un,,
piede,,
di,,
porco,,
.,,
Qui,,
hanno,,
appunto,,
portato,,
via,,
oro,,
",",,
soldi,,
e,,
gioielli,,
",",,
poi,,
sono,,
scesi,,
al,,
piano,,
terra,,
dove,,
hanno,,
smurato,,
una,,
cassaforte,,
.,,
Nessuno,,
sembra,,
avere,,
visto,,
o,,
sentito,,
nulla,,
durante,,
il,,
furto,,
",",,
anche,,
perché,,
in,,
