token,label,source of relation
La,,
situazione,,
al,,
parco,,
ex,,
-,,
edil,,
Carani,,
",",,
per,,
i,,
residenti,,
della,,
zona,,
",",,
sta,,
diventando,,
insostenibile,,
.,,
Già,,
da,,
diversi,,
anni,,
i,,
cittadini,,
segnalano,,
persone,,
poco,,
raccomandabili,,
che,,
bivaccano,,
nell,,
',,
area,,
",",,
a,,
poca,,
distanza,,
dai,,
bambini,,
che,,
giocano,,
:,,
stando,,
a,,
diverse,,
testimonianze,,
pare,,
che,,
il,,
degrado,,
si,,
sia,,
intensificato,,
sempre,,
più,,
soprattutto,,
negli,,
ultimi,,
quindici,,
anni,,
.,,
E,,
ora,[146125]TE,
i,,
sassolesi,,
chiedono,,
interventi,,
per,,
aumentare,,
la,,
sicurezza,,
.,,
«,,
Il,,
degrado,,
–,,
spiega,,
Alessandro,[146128]NER_PER,
Albinelli,[146128]NER_PER,
",",,
un,,
residente,,
–,,
la,,
sta,,
facendo,,
da,,
padrone,,
e,,
ogni,,
giorno,,
ci,,
sono,,
situazioni,,
veramente,,
spiacevoli,,
",",,
come,,
lo,,
spaccio,,
alle,,
18,,
davanti,,
a,,
bambini,,
e,,
anziani,,
.,,
Il,,
quartiere,,
ormai,,
è,,
rassegnato,,
»,,
.,,
Qualche,,
mese,,
fa,,
si,,
era,,
parlato,,
del,,
parco,,
in,,
questione,,
per,,
denunciare,,
più,,
che,,
altro,,
un,,
',,
altra,,
criticità,,
",",,
quella,,
del,,
costante,,
abbandono,,
di,,
rifiuti,,
.,,
«,,
Il,,
problema,,
rifiuti,,
rimane,,
",",,
proprio,,
ieri,[146126]TE,
me,,
hanno,,
abbandonati,,
in,,
mezzo,,
alle,,
aree,,
ludiche,,
»,,
",",,
sottolinea,,
Alessandro,[146129]NER_PER,
.,,
Il,,
parco,,
è,,
detto,,
anche,,
“,,
parco,,
del,,
morto,,
”,,
;,,
un,,
tempo,,
era,,
frequentato,,
senza,,
problemi,,
di,,
alcun,,
tipo,,
da,,
bambini,,
e,,
anziani,,
.,,
«,,
Da,,
una,,
quindicina,,
d,,
',,
anni,,
la,,
situazione,,
è,,
andata,,
peggiorando,,
fino,,
agli,,
ultimi,,
tempi,,
dove,,
mi,,
sono,,
imbattuto,,
per,,
mia,,
sfortuna,,
in,,
alcuni,,
episodi,,
spiacevoli,,
come,,
bivacchi,,
notturni,,
da,,
parte,,
di,,
gente,,
poco,,
raccomandabile,,
",",,
urla,,
",",,
schiamazzi,,
",",,
fiumi,,
di,,
alcol,[146134]DBPEDIA,
e,,
pattume,,
gettato,,
nei,,
prati,,
e,,
in,,
ultimo,,
spaccio,,
a,,
cielo,,
aperto,,
in,,
orari,,
diurni,,
»,,
.,,
Il,,
tutto,,
",",,
sotto,,
gli,,
occhi,,
dei,,
frequentatori,,
del,,
parco,,
e,,
a,,
pochi,,
passi,,
dalla,,
caserma,,
dei,,
carabinieri,[146130]NER_ORG,
di,,
via,[146131]NER_LOC,
Fossetta,[146131]NER_LOC,
.,,
«,,
Premetto,,
che,,
questo,,
mio,,
sfogo,,
non,,
ha,,
alcun,,
intento,,
politico,,
se,,
non,,
quello,,
mettere,,
in,,
luce,,
una,,
situazione,,
che,,
potrebbe,,
aggravarsi,,
ulteriormente,,
»,,
",",,
chiarisce,,
Albinelli,[146132]NER_PER,
.,,
Di,,
fianco,,
al,,
campo,,
dal,,
calcio,,
",",,
si,,
trova,,
un,,
',,
abitazione,,
diroccata,,
:,,
«,,
Credo,,
vi,,
sia,,
un,,
accampamento,,
da,,
quanto,,
ho,,
visto,,
nei,,
mesi,,
scorsi,,
.,,
Persone,,
che,,
vivono,,
lì,,
dentro,,
e,,
altre,,
che,,
spacciano,,
sulle,,
panchine,,
o,,
nei,,
gazebo,,
adibiti,,
per,,
gli,,
anziani,,
»,,
.,,
Quello,,
che,,
chiede,,
Alessandro,[146133]NER_PER,
",",,
come,,
anche,,
altri,,
cittadini,,
che,,
si,,
sono,,
uniti,,
al,,
coro,,
",",,
è,,
che,,
l,,
',,
amministrazione,,
valuti,,
la,,
possibilità,,
di,,
riqualificare,,
in,,
primis,,
il,,
campo,,
",",,
che,,
di,,
fatto,,
al,[146127]TE,
momento,[146127]TE,
pare,,
venga,,
utilizzato,,
esclusivamente,,
come,,
via,,
di,,
passaggio,,
per,,
raggiungere,,
poi,,
l,,
',,
area,,
abbandonata,,
e,,
",",,
più,,
in,,
generale,,
",",,
che,,
intervenga,,
per,,
garantire,,
la,,
sicurezza,,
della,,
zona,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
