token,label,source of relation
Non,,
è,,
andato,,
oltre,,
alcune,,
decine,,
di,,
metri,,
il,,
tentativo,,
di,,
fuga,,
di,,
un,,
48enne,,
che,,
ieri,[112270]TE,
mattina,[112270]TE,
ha,,
cercato,,
di,,
rubare,,
un,,
monopattino,,
elettrico,,
in,,
piazza,[112271]NER_LOC,
Mazzini,[112271]NER_LOC,
.,,
L,,
',,
uomo,,
è,,
stato,,
intercettato,,
da,,
una,,
pattuglia,,
in,,
bicicletta,,
della,,
Polizia,[112272]NER_ORG,
locale,[112272]NER_ORG,
",",,
intervenuta,,
in,,
collaborazione,,
con,,
i,,
militari,,
dell,,
',,
Esercito,[112273]NER_ORG,
:,,
è,,
stato,,
bloccato,,
e,,
denunciato,,
per,,
tentato,,
furto,,
.,,
Il,,
veicolo,,
è,,
stato,,
restituito,,
al,,
proprietario,,
.,,
Il,,
48enne,,
ha,,
provato,,
a,,
sottrarre,,
il,,
monopattino,,
di,,
un,,
esercente,,
della,,
piazza,,
che,,
aveva,,
posteggiato,,
il,,
mezzo,,
",",,
del,,
valore,,
di,,
480,,
euro,,
",",,
all,,
',,
esterno,,
della,,
sua,,
attività,,
.,,
Appena,,
ha,,
notato,,
l,,
',,
accaduto,,
",",,
la,,
vittima,,
ha,,
allertato,,
un,,
equipaggio,,
in,,
bici,,
dei,,
vigili,,
che,,
proprio,,
in,,
quel,,
momento,,
stava,,
passando,,
.,,
In,,
pochi,,
secondi,,
gli,,
operatori,,
",",,
affiancati,,
nell,,
',,
intervento,,
dai,,
militari,,
impegnati,,
nell,,
',,
operazione,,
“,,
Strade,,
sicure,,
”,,
e,,
accorsi,,
una,,
volta,,
sentite,,
le,,
richieste,,
di,,
aiuto,,
dell,,
',,
esercente,,
",",,
hanno,,
individuato,,
il,,
presunto,,
ladro,,
e,,
lo,,
hanno,,
fermato,,
nei,,
pressi,,
dei,,
portici,,
di,,
via,"[112274]NER_LOC, [112277]DBPEDIA",
Emilia,"[112274]NER_LOC, [112277]DBPEDIA",
centro,,
.,,
L,,
',,
uomo,,
era,,
privo,,
di,,
documenti,,
:,,
accompagnato,,
in,,
ufficio,,
per,,
gli,,
accertamenti,,
di,,
polizia,[112275]NER_ORG,
giudiziaria,[112275]NER_ORG,
",",,
è,,
stato,,
identificato,,
ed,,
è,,
emerso,,
che,,
alle,,
spalle,,
ha,,
anche,,
diversi,,
precedenti,,
.,,
Per,,
T,[112276]NER_PER,
.,[112276]NER_PER,
M,[112276]NER_PER,
.,[112276]NER_PER,
",",,
modenese,,
",",,
è,,
scattata,,
quindi,,
la,,
contestazione,,
penale,,
.,,
