token,label,source of relation
La,,
notizia,,
si,,
è,,
rapidamente,,
sparsa,,
in,,
città,,
",",,
svelata,,
dal,,
comitato,,
Sicurezza,[155026]NER_ORG,
“,[155026]NER_ORG,
Medaglie,[155027]NER_ORG,
d,,
',,
oro,,
”,,
che,,
ha,,
diffuso,,
sui,,
social,,
l,,
',,
ennesima,,
cronaca,,
di,,
un,,
furto,,
in,,
zona,,
.,,
Stavolta,,
ad,,
essere,,
preso,,
di,,
mira,,
è,,
stato,,
l,,
',,
appartamento,,
di,,
una,,
donna,,
",",,
che,,
vive,,
al,,
quinto,,
piano,,
di,,
un,,
condominio,,
.,,
L,,
',,
abitazione,,
non,,
ha,,
balcone,,
-,,
e,,
sarebbe,,
stato,,
anche,,
improvvido,,
per,,
i,,
ladri,,
tentare,,
una,,
scalata,,
così,,
rischio,,
-,,
ed,,
è,,
“,,
protetta,,
”,,
da,,
una,,
porta,,
blindata,,
.,,
Che,,
i,,
banditi,,
sono,,
comunque,,
riusciti,,
a,,
forzare,,
senza,,
che,,
nessuno,,
dei,,
vicini,,
sentisse,,
niente,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
avuto,,
il,,
tempo,,
di,,
ispezionare,,
ogni,,
stanza,,
",",,
mettendola,,
a,,
soqquadro,,
alla,,
ricerca,,
di,,
oro,,
e,,
soldi,,
che,,
la,,
vittima,,
non,,
tiene,,
in,,
casa,,
.,,
Fallito,,
il,,
primo,,
obiettivo,,
i,,
ladri,,
hanno,,
ripiegato,,
su,,
un,,
bottino,,
più,,
curioso,,
e,,
certamente,,
più,,
magro,,
:,,
si,,
sono,,
presi,,
il,,
robot,,
che,,
si,,
occupa,,
delle,,
pulizie,,
del,,
pavimento,,
e,,
di,,
una,,
piccola,,
sporta,,
che,,
ancora,,
conteneva,,
la,,
spesa,,
fatta,,
dalla,,
donna,,
e,,
che,,
non,,
era,,
ancora,,
stata,,
riposta,,
.,,
