token,label,source of relation
MODENA,,
.,,
«,,
Se,,
succedesse,,
anche,,
ai,,
miei,,
bambini,,
sarei,,
capace,,
di,,
qualsiasi,,
cosa,,
.,,
Anche,,
di,,
andare,,
sugli,,
spalti,,
e,,
dire,,
quello,,
che,,
si,,
meritano,,
ai,,
genitori,,
che,,
insultano,,
ragazzini,,
colpevoli,,
solo,,
di,,
giocare,,
a,,
calcio,,
.,,
Per,,
questo,,
ho,,
reagito,,
d,,
',,
istinto,,
e,,
ho,,
lanciato,,
la,,
proposta,,
di,,
scendere,,
in,,
campo,,
",",,
a,,
partire,,
da,,
questa,"[100471]DBPEDIA, [100459]TE",
domenica,"[100471]DBPEDIA, [100459]TE",
",",,
con,,
un,,
segno,,
nero,,
sul,,
viso,,
.,,
Un,,
segno,,
di,,
vicinanza,,
a,,
chi,,
viene,,
insultato,,
per,,
il,,
colore,,
della,,
pelle,,
»,,
.,,
È,,
un,,
fiume,,
in,,
piena,,
Francesco,"[100464]NER_PER, [100472]DBPEDIA",
Longo,"[100464]NER_PER, [100472]DBPEDIA",
",",,
dirigente,,
del,,
settore,,
giovanile,,
del,,
Ganaceto,,
.,,
La,,
squadra,,
ha,,
aperto,,
alle,,
nuove,,
leve,,
tre,,
anni,,
fa,,
e,,
in,,
neanche,,
mille,,
giorni,,
i,,
ragazzi,,
in,,
campo,,
sono,,
cresciuti,,
da,,
quindici,,
a,,
una,,
quarantina,,
di,,
giocatori,,
»,,
.,,
Il,,
suo,,
“,,
Footbal,,
club,,
”,,
",",,
come,,
recita,,
orgogliosamente,,
la,,
scritta,,
che,,
campeggia,,
sullo,,
stemma,,
della,,
squadra,,
",",,
si,,
è,,
schierata,,
subito,,
contro,,
il,,
pericolo,,
che,,
le,,
aggressioni,,
verbali,,
",",,
dagli,,
insulti,,
agli,,
epiteti,,
razzisti,,
",",,
diventino,,
moneta,,
corrente,[100460]TE,
.,,
Un,,
',,
abitudine,,
che,,
viene,,
tollerata,,
in,,
base,,
a,,
un,,
distorto,,
senso,,
dello,,
sport,[100473]DBPEDIA,
.,,
Leggi,,
anche,,
Gaggio,[100465]NER_LOC,
",",,
il,,
ragazzo,,
offeso,,
in,,
campo,,
:,,
«,,
Il,,
loro,,
10,,
si,,
è,,
avvicinato,,
e,,
mi,,
ha,,
chiesto,,
scusa,,
»,,
«,,
Adesso,,
basta,,
-,,
esplode,,
-,,
Non,,
ne,,
possiamo,,
più,,
di,,
episodi,,
come,,
questo,,
che,,
sporcano,,
ogni,,
settimana,,
lo,,
sport,[100474]DBPEDIA,
più,,
bello,,
del,,
mondo,,
.,,
Oramai,,
la,,
violenza,,
spicciola,,
è,,
diventata,,
prassi,,
anche,,
nella,,
nostra,,
realtà,,
",",,
anzichè,,
di,,
cronaca,,
sportiva,,
si,,
leggono,,
fatti,,
che,,
riguradano,,
la,,
cronaca,,
nera,,
.,,
Persino,,
il,,
calcio,,
giovanile,,
",",,
che,,
ritenevamo,,
protetto,,
e,,
immune,,
da,,
questo,,
fenomeni,,
",",,
rischia,,
di,,
essere,,
travolto,,
e,,
stravolto,,
.,,
C,,
',,
è,,
stato,,
il,,
caso,,
