token,label,source of relation
SAN,[36732]DBPEDIA,
POSSIDONIO,[36732]DBPEDIA,
.,,
Non,,
è,,
ancora,,
stato,,
quantificato,,
con,,
esattezza,,
l,,
',,
ammontare,,
del,,
danno,,
conseguente,,
al,,
furto,,
nella,,
ditta,,
di,,
termoidraulica,,
di,,
via,[36730]NER_LOC,
Matteotti,[36730]NER_LOC,
",",,
furto,,
commesso,,
nella,,
notte,,
di,,
martedì,,
e,,
per,,
il,,
quale,,
si,,
era,,
inizialmente,,
parlato,,
di,,
parecchie,,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
Lo,,
specificano,,
i,,
titolari,,
",",,
che,,
ieri,[36729]TE,
hanno,,
ricevuto,,
la,,
visita,,
per,,
accertamenti,,
ulteriori,,
dei,,
carabinieri,[36731]NER_ORG,
",",,
che,,
stanno,,
conducendo,,
le,,
indagini,,
.,,
Gli,,
stessi,,
titolari,,
affermano,,
di,,
non,,
avere,,
rilasciato,,
dichiarazioni,,
ufficiali,,
sull,,
',,
accaduto,,
e,,
che,,
le,,
foto,,
del,,
magazzino,,
visitato,,
nella,,
notte,,
dai,,
ladri,,
non,,
sono,,
state,,
da,,
loro,,
autorizzate,,
.,,
