token,label,source of relation
i,,
carabinieri,,
Ha,,
rubato,,
su,,
un,,
',,
auto,,
Denunciato,,
Nella,,
giornata,,
di,,
giovedì,,
i,,
carabinieri,,
di,,
Sassuolo,"[31664]NER_LOC, [31666]DBPEDIA",
",",,
a,,
conclusione,,
delle,,
indagini,,
",",,
hanno,,
denunciato,,
V,,
.,,
E,,
.,,
",",,
35enne,,
",",,
residente,,
a,,
Modena,"[31665]NER_LOC, [31667]DBPEDIA",
",",,
per,,
furto,,
su,,
autovettura,[31668]DBPEDIA,
.,,
L,,
',,
uomo,,
",",,
nel,,
mese,[31663]TE,
di,[31663]TE,
febbraio,[31663]TE,
",",,
approfittando,,
di,,
una,,
momentanea,,
distrazione,,
del,,
proprietario,,
",",,
aveva,,
rubato,,
da,,
un,,
furgone,,
in,,
sosta,,
un,,
portafogli,,
con,,
200,,
euro,,
sotto,,
gli,,
occhi,,
del,,
titolare,,
del,,
mezzo,,
che,,
era,,
riuscito,,
a,,
fornire,,
",",,
ai,,
militari,,
dell,,
',,
Arma,,
in,,
sede,,
di,,
denuncia,,
",",,
i,,
dati,,
dell,,
',,
auto,,
utilizzata,,
per,,
la,,
fuga,,
.,,
Da,,
qui,,
l,,
',,
identificazione,,
dell,,
',,
uomo,,
che,,
è,,
stato,,
denunciato,,
.,,
