token,label,source of relation
Secondo,,
furto,,
in,,
pochi,,
giorni,,
alla,,
parrocchia,,
di,,
San,,
Pancrazio,,
.,,
Dopo,,
aver,,
rubato,,
un,,
',,
acquantiera,,
di,,
pietra,,
praticamente,,
priva,,
di,,
valore,,
",",,
ora,[79508]TE,
sono,,
tornati,,
per,,
rubare,,
una,,
sedia,,
dell,,
',,
Ottocento,[79515]DBPEDIA,
",",,
anche,,
questa,,
di,,
scarso,,
valore,,
.,,
E,,
per,,
padre,,
Romano,[79510]NER_PER,
Volpare,[79510]NER_PER,
e,,
i,,
suoi,,
aiutanti,,
",",,
per,,
dodici,,
anni,,
rimasti,,
immuni,,
dai,,
furti,,
-,,
nonostante,,
la,,
parrocchia,,
aiuti,,
molte,,
persone,,
in,,
difficoltà,,
di,,
ogni,,
genere,,
-,,
inizia,,
a,,
aumentare,,
la,,
sensazione,,
di,,
essere,,
vulnerabili,,
.,,
Il,,
primo,,
colpo,,
è,,
avvenuto,,
martedì,,
sera,,
.,,
Come,,
ha,,
raccontato,,
il,,
volontario,,
che,,
segue,,
la,,
chiesa,,
",",,
la,,
scoperta,,
è,,
avvenuta,,
mercoledì,,
mattina,,
quando,,
è,,
stata,,
trovata,,
la,,
colonna,,
spostata,,
e,,
priva,,
dell,,
',,
acquasantiera,[79516]DBPEDIA,
",",,
mentre,,
il,,
cappuccio,,
di,,
legno,,
che,,
la,,
chiudere,,
era,,
gettato,,
al,,
lato,,
.,,
È,,
il,,
quarto,,
furto,,
in,,
una,,
chiesa,,
nelle,,
ultime,,
settimane,,
:,,
prima,,
il,,
Duomo,[79517]DBPEDIA,
col,,
furto,,
delle,,
pietre,,
dure,,
dal,,
crocifisso,,
di,,
San,[79511]NER_ORG,
Geminiano,[79511]NER_ORG,
(,,
pietre,,
senza,,
valore,,
),,
",",,
poi,,
il,,
furto,,
degli,,
ex,,
voto,,
di,,
Corlo,[79512]NER_LOC,
",",,
quindi,,
il,,
fonte,,
battesimale,,
di,,
Freto,[79513]NER_PER,
e,,
ora,[79509]TE,
a,,
San,[79514]NER_LOC,
Pancrazio,[79514]NER_LOC,
.,,
Furti,,
di,,
ladri,,
che,,
hanno,,
qualche,,
ricettatori,,
con,,
“,,
clienti,,
”,,
sciacalli,,
appassionati,,
di,,
oggetti,,
antichi,,
(,,
parlare,,
di,,
antiquariato,,
è,,
eccessivo,,
),,
.,,
Si,,
pensava,,
a,,
un,,
furto,,
da,,
poco,,
",",,
ma,,
i,,
ladri,,
sono,,
tornati,,
evidentemente,,
attirati,,
dai,,
numerosi,,
oggetti,,
che,,
padre,,
Romano,,
tiene,,
anche,,
per,,
il,,
suo,,
popolare,,
mercatino,,
dell,,
',,
usato,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
