token,label,source of relation
«,,
Quando,,
si,,
legge,,
che,,
secondo,,
i,,
vicini,,
i,,
Laamane,,
erano,,
una,,
famiglia,,
modello,,
e,,
poi,,
si,,
scopre,,
che,,
litigavano,,
prima,,
della,,
separazione,,
",",,
è,,
il,,
momento,,
di,,
fare,,
attenzione,,
al,,
rapporto,,
tra,,
vita,,
privata,,
e,,
pubblica,,
.,,
Non,,
ci,,
sono,,
uomini,,
che,,
si,,
alzano,,
di,,
mattina,,
e,,
uccidono,,
le,,
mogli,,
.,,
Ci,,
sono,,
situazioni,,
nascoste,,
in,,
famiglia,,
e,,
ci,,
sono,,
donne,,
che,,
a,,
un,,
certo,,
punto,,
cercano,,
la,,
libertà,,
",",,
l,,
',,
affermazione,,
personale,,
e,,
l,,
',,
autodeterminazione,,
dai,,
mariti,,
che,,
non,,
vogliono,,
più,,
»,,
.,,
Rosanna,[85246]NER_PER,
Bartolini,[85246]NER_PER,
",",,
neo,,
presidente,,
dell,[85247]NER_ORG,
',[85248]NER_ORG,
associazione,[85249]NER_ORG,
Casa,[85249]NER_ORG,
delle,[85249]NER_ORG,
Donne,[85249]NER_ORG,
contro,,
la,,
Violenza,[85250]NER_ORG,
di,[85250]NER_ORG,
via,[85250]NER_ORG,
Del,[85250]NER_ORG,
Gambero,[85250]NER_ORG,
",",,
ricorda,,
che,,
già,,
a,,
partire,,
dalla,,
narrazione,,
di,,
un,,
femminicidio,[85261]DBPEDIA,
si,,
notato,,
storture,,
percettive,,
e,,
interpretazioni,,
fuorvianti,,
.,,
Dietro,,
l,,
',,
immagine,,
della,,
perfezione,,
e,,
della,,
felicità,,
di,,
una,,
famiglia,,
ci,,
possono,,
essere,,
maltrattamenti,,
",",,
pressioni,,
e,,
violenze,,
che,,
non,,
emergono,,
o,,
che,,
",",,
anche,,
per,,
quieto,[85262]DBPEDIA,
vivere,[85263]DBPEDIA,
(,,
anche,,
se,,
non,,
pare,,
il,,
caso,,
del,,
vicinato,,
di,,
via,[85251]NER_LOC,
Puccini,[85251]NER_LOC,
",",,
ndr,,
),,
",",,
non,,
vengono,,
colte,,
.,,
Presidente,,
Bartolini,[85252]NER_PER,
",",,
quanti,,
sono,,
i,,
casi,,
di,,
donne,,
maltrattate,,
che,,
avere,,
assistito,,
l,,
',,
anno,,
scorso,,
?,,
«,,
Sono,,
422,,
.,,
Il,,
dato,,
è,,
quello,,
che,,
risulta,,
dalla,,
Casa,,
di,,
Modena,"[85253]NER_LOC, [85264]DBPEDIA",
",",,
quella,,
di,,
Vignola,[85254]NER_LOC,
e,,
dagli,,
sportelli,,
in,,
provincia,[85255]NER_LOC,
.,,
Si,,
consideri,,
però,,
che,,
la,,
stima,,
riguarda,,
un,,
10,,
%,,
dei,,
casi,,
concreti,,
»,,
.,,
Vuol,,
dire,,
che,,
il,,
90,,
%,,
delle,,
violenze,,
resta,,
sommerso,,
?,,
«,,
Lo,,
dicono,,
le,,
stime,,
dell,,
',,
Istat,"[85256]NER_ORG, [85265]DBPEDIA",
.,,
Bisogna,,
considerare,,
che,,
il,,
femminicidio,[85266]DBPEDIA,
è,,
sempre,,
esistito,,
ma,,
che,,
solo,,
recentemente,,
se,,
ne,,
è,,
iniziato,,
a,,
parlare,,
.,,
Tra,,
l,,
',,
altro,,
da,,
quest,,
',,
anno,,
per,,
la,,
prima,,
volta,,
l,,
',,
Istat,"[85257]NER_ORG, [85267]DBPEDIA",
considera,,
proprio,,
i,,
dati,,
di,,
femminicidio,[85268]DBPEDIA,
a,,
livello,,
statistico,,
»,,
.,,
Ma,,
è,,
in,,
corso,,
un,,
cambiamento,,
culturale,,
?,,
«,,
Non,,
sufficientemente,,
.,,
I,,
dati,,
dicono,,
che,,
le,,
vittime,,
maschili,,
di,,
omicidi,,
sono,,
in,,
calo,,
mentre,,
quelle,,
femminili,,
sono,,
stazionarie,,
.,,
In,,
Italia,"[85258]NER_LOC, [85269]DBPEDIA",
viene,,
uccisa,,
una,,
donna,,
ogni,,
3,,
giorni,,
»,,
.,,
Nel,,
caso,,
di,,
Ghizlan,[85259]NER_PER,
siamo,,
di,,
fronte,,
a,,
una,,
donna,,
di,,
cultura,,
islamica,,
del,,
tutto,,
integrata,,
",",,
benvoluta,,
e,,
stimata,,
dal,,
quartiere,,
",",,
indipendente,,
economicamente,,
.,,
«,,
Per,,
questo,,
motivo,,
l,,
',,
omicidio,,
di,,
Ghizlan,[85260]NER_LOC,
fa,,
ancora,,
più,,
male,,
.,,
Era,,
una,,
donna,,
che,,
si,,
stava,,
separando,,
e,,
cercava,,
la,,
sua,,
autonomia,,
da,,
un,,
coniuge,,
che,,
la,,
maltrattava,,
»,,
.,,
Come,,
si,,
colgono,,
i,,
segnali,,
di,,
un,,
maltrattamento,,
?,,
«,,
È,,
molto,,
difficile,,
.,,
Bisogna,,
ascoltare,,
e,,
capire,,
i,,
segnali,,
.,,
Bisogna,,
anche,,
capire,,
se,,
e,,
quando,,
emergono,,
.,,
Si,,
consideri,,
che,,
la,,
nostra,,
associazione,,
esiste,,
da,,
trent,,
',,
anni,,
ma,,
non,,
tutte,,
le,,
donne,,
si,,
rivolgono,,
a,,
noi,,
",",,
come,,
abbiamo,,
detto,,
a,,
proposito,,
dei,,
dati,,
.,,
Abbiamo,,
persino,,
degli,,
appartamenti,,
per,,
tenere,,
nascoste,,
le,,
donne,,
minacciate,,
e,,
questa,,
realtà,,
dice,,
tanto,,
della,,
situazione,,
in,,
cui,,
si,,
trovano,,
»,,
.,,
Avete,,
un,,
osservatorio,,
anche,,
sulle,,
cronache,,
dei,,
femminicidi,,
?,,
«,,
Sì,,
.,,
Il,,
racconto,,
di,,
questi,,
delitti,,
mostra,,
quanto,,
si,,
parli,,
poco,,
della,,
vittima,,
",",,
a,,
volte,,
si,,
tende,,
a,,
giustificare,,
l,,
',,
omicida,,
.,,
Una,,
narrazione,,
poco,,
attenta,,
può,,
perpetuare,,
violenza,,
»,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
