token,label,source of relation
Ruba,,
il,,
cellulare,,
alla,,
barista,,
della,,
piscina,,
",",,
ma,,
si,,
fa,,
vedere,,
dagli,,
altri,,
clienti,,
del,,
bar,,
e,,
viene,,
arrestata,,
.,,
Non,,
è,,
stato,,
proprio,,
un,,
furto,,
con,,
destrezza,,
quello,,
compiuto,,
giovedì,,
pomeriggio,,
da,,
una,,
18enne,,
di,,
Sassuolo,"[54633]NER_LOC, [54640]DBPEDIA",
alla,,
piscina,,
Lido,,
dei,,
Calanchi,,
di,,
Baiso,[54634]NER_LOC,
(,,
nella,,
foto,,
),,
",",,
in,,
provincia,[54635]NER_LOC,
di,[54635]NER_LOC,
Reggio,[54635]NER_LOC,
",",,
assieme,,
a,,
un,,
complice,,
per,[54630]TE,
il,[54630]TE,
momento,[54630]TE,
ancora,,
senza,,
nome,,
.,,
In,,
questi,[54631]TE,
giorni,[54631]TE,
caldissimi,,
la,,
piscina,,
di,,
Baiso,[54636]NER_LOC,
è,,
una,,
delle,,
più,,
frequentate,,
in,,
assoluto,,
",",,
soprattutto,,
dai,,
più,,
giovani,,
",",,
modenesi,,
come,,
reggiani,,
e,,
il,,
traffico,,
anche,,
al,,
bar,,
è,,
costante,,
.,,
Poco,,
prima,,
delle,,
17,,
di,,
giovedì,,
la,,
ragazza,,
sassolese,,
è,,
andata,,
a,,
propria,,
volta,,
al,,
bar,,
in,,
compagnia,,
di,,
un,,
amico,,
ancora,,
non,,
identificato,,
e,,
si,,
è,,
messa,,
in,,
fila,,
per,,
servirsi,,
.,,
Nella,,
grande,,
calca,,
del,,
momento,,
",",,
però,,
",",,
ha,,
visto,,
che,,
il,,
cellulare,,
della,,
barista,,
",",,
un,,
iPhone,[54641]DBPEDIA,
",",,
era,,
appoggiato,,
incustodito,,
nel,,
locale,,
e,,
lo,,
ha,,
afferrato,,
.,,
La,,
manovra,,
è,,
stata,,
però,,
notata,,
da,,
alcune,,
delle,,
altre,,
persone,,
che,,
si,,
trovavano,,
nel,,
bar,,
in,,
quel,,
momento,,
;,,
questi,,
clienti,,
hanno,,
prima,,
avvisato,,
la,,
barista,,
stessa,,
e,,
poi,,
chiamato,,
i,,
carabinieri,[54637]NER_ORG,
per,,
segnalare,,
l,,
',,
accaduto,,
.,,
Una,,
pattuglia,,
della,,
stazione,,
di,,
Baiso,[54638]NER_LOC,
è,,
arrivata,,
in,,
piscina,,
in,,
pochi,,
minuti,,
",",,
i,,
militari,,
si,,
sono,,
fatti,,
indicare,,
la,,
giovane,,
ladra,,
e,,
l,,
',,
hanno,,
fermata,,
",",,
facendosi,,
restituire,,
il,,
cellulare,,
",",,
poi,,
riconsegnato,,
alla,,
barista,,
.,,
Risolta,,
la,,
prima,,
parte,,
della,,
vicenda,,
",",,
hanno,,
poi,,
accompagnato,,
la,,
18enne,,
in,,
caserma,,
per,,
denunciarla,,
formalmente,,
e,,
arrestarla,,
:,,
la,,
ragazza,,
è,,
stata,,
bloccata,,
in,,
flagranza,,
di,,
reato,,
e,,
in,,
questo,,
caso,,
è,,
previsto,,
l,,
',,
arresto,,
.,,
La,,
ragazza,,
è,,
poi,,
stata,,
portata,,
in,,
carcere,,
a,,
Reggio,[54639]NER_LOC,
in,,
attesa,,
della,,
convalida,,
.,,
Ora,[54632]TE,
le,,
indagini,,
proseguono,,
per,,
dare,,
un,,
nome,,
all,,
',,
altro,,
giovane,,
che,,
ha,,
affiancato,,
la,,
giovane,,
ladra,,
nel,,
furto,,
;,,
il,,
ragazzo,,
è,,
stato,,
visto,,
da,,
tutti,,
i,,
testimoni,,
durante,,
le,,
manovre,,
al,,
bar,,
ma,,
non,,
è,,
stato,,
poi,,
individuato,,
nei,,
minuti,,
successivi,,
",",,
forse,,
perché,,
già,,
uscito,,
dalla,,
struttura,,
.,,
(,,
adr,,
.,,
ar,,
.,,
),,
