token,label,source of relation
«,,
Sono,,
parroco,,
di,,
San,[95920]DBPEDIA,
Damaso,,
e,,
Collegara,[95908]NER_ORG,
ormai,,
da,,
venti,,
anni,,
e,,
devo,,
dire,,
che,,
sinora,[95904]TE,
non,,
mi,,
era,,
mai,,
capitato,,
nulla,,
",",,
nessuna,,
visita,,
sgradita,,
in,,
tutti,,
questi,,
anni,,
.,,
Spero,,
che,,
l,,
',,
episodio,,
di,,
Ferragosto,"[95909]NER_PER, [95921]DBPEDIA",
sia,,
l,,
',,
eccezione,,
e,,
che,,
rimanga,,
tale,,
»,,
.,,
Don,,
Domenico,[95910]NER_PER,
Malmusi,[95910]NER_PER,
non,,
nasconde,,
la,,
sorpresa,,
",",,
per,,
quanto,,
amara,,
",",,
di,,
essere,,
stato,,
derubato,,
nella,,
sua,,
parrocchia,,
",",,
nella,,
chiesa,,
di,,
Collegara,,
",",,
del,,
mobiletto,,
porta,,
-,,
candele,,
",",,
anzi,,
",",,
porta,,
-,,
lumini,,
",",,
con,,
annesso,,
il,,
contenitore,,
delle,,
offerte,,
",",,
collocato,,
sotto,,
alla,,
statua,,
della,,
Madonna,[95911]NER_PER,
",",,
in,,
fondo,,
alla,,
chiesa,,
.,,
Offerte,,
più,,
numerose,,
del,,
solito,,
quelle,,
fatte,,
dai,,
fedeli,,
",",,
visto,,
che,,
la,,
giornata,,
di,,
ferragosto,,
è,,
dedicata,,
alla,,
assunzione,,
in,,
cielo,,
della,,
Vergine,[95912]NER_LOC,
.,,
Il,,
mobiletto,,
ieri,[95905]TE,
mattina,[95905]TE,
è,,
stato,,
recuperato,,
dai,,
carabinieri,[95913]NER_ORG,
",",,
purtroppo,,
svuotato,,
delle,,
monete,,
dei,,
fedeli,,
.,,
Il,,
furto,,
a,,
Ferragosto,[95922]DBPEDIA,
",",,
nel,,
pomeriggio,,
.,,
«,,
Sono,,
venuti,,
in,,
quattro,,
con,,
un,,
furgone,,
e,,
lo,,
hanno,,
parcheggiato,,
nel,,
sagrato,,
-,,
spiega,,
una,,
fedele,,
ancora,,
incredula,,
-,,
uno,,
ha,,
cercato,,
e,,
intrattenuto,,
la,,
perpetua,,
",",,
chiedendo,,
dove,,
fosse,,
don,,
Domenico,[95914]NER_PER,
.,,
E,,
mentre,,
quello,,
la,,
intratteneva,,
con,,
chiacchiere,,
e,,
domande,,
",",,
gli,,
altri,,
si,,
sono,,
intrufolati,,
in,,
chiesa,,
.,,
Si,,
vedeva,,
che,,
prima,,
gironzolavano,,
qui,,
davanti,,
.,,
Poi,,
avranno,,
caricato,,
il,,
tutto,,
nel,,
furgone,,
e,,
si,,
sono,,
dileguati,,
.,,
La,,
perpetua,,
non,,
poteva,,
certo,,
immaginarsi,,
che,,
avrebbero,,
portato,,
via,,
tutto,,
il,,
porta,,
-,,
lumini,,
e,,
la,,
casettina,,
delle,,
offerte,,
annessa,,
",",,
che,,
si,,
può,,
aprire,,
solo,,
con,,
una,,
chiave,,
»,,
.,,
Nessuna,,
effrazione,,
",",,
nessun,,
danno,,
a,,
strutture,,
",",,
porte,,
o,,
finestre,,
per,,
entrare,,
nel,,
luogo,,
sacro,,
:,,
la,,
chiesa,,
infarti,,
era,,
aperta,,
a,,
tutti,,
e,,
i,,
ladri,,
",",,
distraendo,,
la,,
perpetua,,
",",,
sono,,
entrati,,
per,,
fare,,
shopping,,
.,,
Ieri,[95906]TE,
mattina,[95906]TE,
il,,
parroco,,
si,,
è,,
recato,,
in,,
caserma,,
per,,
sporgere,,
denuncia,,
ed,,
è,,
stato,,
informato,,
che,,
il,,
pezzo,,
mancante,,
era,,
già,,
stato,,
ritrovato,,
.,,
I,,
carabinieri,[95915]NER_ORG,
infatti,,
",",,
nell,,
',,
ambito,,
di,,
controlli,,
nella,,
zona,,
industriale,,
di,,
Modena,"[95916]NER_LOC, [95923]DBPEDIA",
Nord,[95916]NER_LOC,
e,,
si,,
sono,,
imbattuti,,
nell,,
',,
inconsueto,,
mobiletto,,
",",,
che,,
era,,
stato,,
abbandonato,,
in,,
un,,
parcheggio,,
di,,
via,[95917]NER_LOC,
Portogallo,[95917]NER_LOC,
",",,
accanto,,
alla,,
sede,,
della,,
Cir,[95918]NER_ORG,
Food,[95918]NER_ORG,
.,,
Capendo,,
subito,,
che,,
si,,
trattava,,
di,,
un,,
furto,,
sacrilego,,
",",,
effettuato,,
cioè,,
all,,
',,
interno,,
di,,
una,,
chiesa,,
",",,
lo,,
hanno,,
quindi,,
portato,,
in,,
caserma,,
.,,
Sempre,,
ieri,[95907]TE,
mattina,[95907]TE,
è,,
stato,,
riconsegnato,,
al,,
parroco,,
don,,
Domenico,[95919]NER_PER,
",",,
dopo,,
che,,
gli,,
uomini,,
della,,
Scientifica,,
avevano,,
effettuato,,
tutti,,
i,,
rilievi,,
del,,
caso,,
",",,
rilevando,,
impronte,,
e,,
altri,,
indizi,,
utili,,
a,,
risalire,,
agli,,
autori,,
del,,
furto,,
.,,
—,,
S,,
.,,
TO,,
