token,label,source of relation
MODENA,,
.,,
Tabaccai,,
in,,
trincea,,
dopo,,
una,,
serie,,
di,,
furti,,
e,,
rapine,,
culminate,,
un,,
paio,,
di,,
notti,,
fa,,
nella,,
razzia,,
a,,
una,,
rivendita,,
di,,
via,[59301]NER_LOC,
Giardini,[59301]NER_LOC,
.,,
A,,
essere,,
presi,,
di,,
mira,,
non,,
sono,,
soltanto,,
gli,,
esercizi,,
che,,
offrono,,
articoli,,
per,,
fumatori,,
ma,,
anche,,
bar,,
e,,
ristoranti,,
con,,
annessa,,
licenza,,
per,,
tabacchi,,
che,,
nelle,,
frazioni,,
più,,
sperdute,,
sono,,
i,,
bersagli,,
preferiti,,
delle,,
razzie,,
notturne,,
.,,
Su,,
180,,
tabaccherie,,
presenti,,
a,,
Modena,"[59302]NER_LOC, [59314]DBPEDIA",
e,,
418,,
in,,
provincia,[59303]NER_LOC,
sono,,
pochi,,
quelli,,
che,,
negli,,
ultimi,,
anni,,
non,,
hanno,,
subito,,
almeno,,
un,,
assalto,,
.,,
Quasi,,
sempre,,
andato,,
a,,
segno,,
sino,,
a,,
quando,,
le,,
vittime,,
non,,
hanno,,
cominciato,,
ad,,
alzare,,
contromisure,,
adeguate,,
",",,
come,,
prima,,
di,,
loro,,
hanno,,
fatto,,
le,,
gioiellerie,,
e,,
come,,
stanno,,
facendo,,
i,,
benzinai,,
",",,
almeno,,
nelle,,
stazioni,,
più,,
grosse,,
.,,
Leggi,,
anche,,
Modena,"[59304]NER_ORG, [59315]DBPEDIA",
",",,
via,[59305]NER_LOC,
Giardini,[59305]NER_LOC,
:,,
una,,
tabaccheria,,
saccheggiata,,
per,,
migliaia,,
di,,
euro,,
«,,
Il,,
fatto,,
è,,
che,,
qui,,
ogni,,
giorno,,
c,,
',,
è,,
una,,
rapina,,
o,,
un,,
furto,,
notturno,,
",",,
con,,
danneggiamenti,,
e,,
vandalismi,,
tra,,
vetrina,,
e,,
locale,,
-,,
s,,
',,
indigna,,
Paolo,[59306]NER_PER,
Bigarelli,[59306]NER_PER,
",",,
presidente,,
della,,
Fit,[59307]NER_ORG,
(,,
Federazione,"[59308]NER_ORG, [59316]DBPEDIA",
Italiana,"[59308]NER_ORG, [59316]DBPEDIA",
Tabaccai,"[59308]NER_ORG, [59316]DBPEDIA",
),,
-,,
Quando,,
andiamo,,
a,,
discutere,,
con,,
i,,
responsabili,,
dell,,
',,
ordine,,
pubblico,,
ci,,
sentiamo,,
rispondere,,
che,,
a,,
loro,,
risultano,,
in,,
calo,,
questi,,
tipi,,
di,,
reato,,
.,,
Sarà,,
.,,
Ma,,
a,,
vedere,,
le,,
foto,,
sui,,
giornali,,
e,,
i,,
commenti,,
delle,,
vittime,,
dei,,
furti,,
proprio,,
non,,
sembra,,
.,,
Quanto,,
alle,,
difese,,
va,,
detto,,
che,,
se,,
le,,
serrande,,
rinforzate,,
sembravano,,
un,,
buon,,
deterrente,,
oggi,[59299]TE,
non,,
è,,
più,,
così,,
:,,
vengono,,
tagliate,,
come,,
burro,[59317]DBPEDIA,
anche,,
quelle,,
.,,
Più,,
utili,,
sono,,
le,,
telecamere,,
a,,
