token,label,source of relation
Stefania,[131652]NER_PER,
Piscitello,[131652]NER_PER,
Formigine,"[131652]NER_PER, [131659]DBPEDIA",
.,,
È,,
uscita,,
di,,
casa,,
come,,
tutti,,
i,,
giorni,,
per,,
andare,,
a,,
trovare,,
il,,
figlio,,
;,,
un,,
tratto,,
di,,
strada,,
da,,
percorrere,,
a,,
piedi,,
di,,
neanche,,
un,,
chilometro,,
",",,
800,,
metri,,
appena,,
.,,
Sono,,
bastati,,
quei,,
pochi,,
minuti,,
di,,
percorso,,
",",,
per,,
un,,
',,
anziana,,
donna,,
residente,,
a,,
Magreta,[131660]DBPEDIA,
",",,
per,,
essere,,
derubata,,
con,,
l,,
',,
inganno,,
.,,
È,,
successo,,
ieri,[131650]TE,
mattina,[131650]TE,
intorno,[131651]TE,
alle,[131651]TE,
9,[131651]TE,
.,[131651]TE,
30,[131651]TE,
in,,
via,[131653]NER_LOC,
Colombo,[131653]NER_LOC,
all,,
',,
altezza,,
del,,
civico,,
8,,
.,,
«,,
Mia,,
madre,,
–,,
racconta,,
amareggiato,,
Massimo,[131654]NER_PER,
Bruschi,[131654]NER_PER,
–,,
stava,,
venendo,,
qui,,
come,,
sempre,,
.,,
Era,,
arrivata,,
praticamente,,
davanti,,
al,,
cancello,,
di,,
casa,,
mia,,
",",,
quando,,
le,,
si,,
è,,
avvicinata,,
una,,
donna,,
che,,
le,,
chiedeva,,
informazioni,,
sulle,,
strade,,
»,,
.,,
Quella,,
donna,,
",",,
dapprima,,
con,,
fare,,
gentile,,
si,,
è,,
accostata,,
alla,,
70enne,,
",",,
mantenendo,,
le,,
distanze,,
.,,
Dopo,,
essere,,
riuscita,,
a,,
conquistare,,
la,,
fiducia,,
della,,
madre,,
di,,
Massimo,[131655]NER_PER,
le,,
si,,
è,,
avvicinata,,
sempre,,
di,,
più,,
",",,
dicendole,,
di,,
non,,
capire,,
quanto,,
le,,
stesse,,
dicendo,,
.,,
«,,
Sosteneva,,
–,,
prosegue,,
l,,
',,
uomo,,
–,,
di,,
non,,
comprendere,,
bene,,
la,,
lingua,,
",",,
e,,
ha,,
iniziato,,
a,,
chiedere,,
a,,
mia,,
madre,,
di,,
darle,,
indicazioni,,
più,,
precise,,
sulle,,
vie,,
e,,
le,,
strade,,
di,,
Magreta,"[131656]NER_LOC, [131661]DBPEDIA",
.,,
Poi,,
",",,
dicendo,,
di,,
continuare,,
a,,
non,,
capire,,
",",,
le,,
ha,,
chiesto,,
di,,
scriverle,,
i,,
nomi,,
delle,,
strade,,
su,,
un,,
taccuino,,
che,,
aveva,,
con,,
sé,,
»,,
.,,
Con,,
la,,
scusa,,
del,,
taccuino,,
",",,
le,,
distanze,,
tra,,
l,,
',,
anziana,,
e,,
la,,
malvivente,,
si,,
sono,,
ridotte,,
ulteriormente,,
:,,
è,,
stato,,
allora,,
che,,
con,,
un,,
gesto,,
fulmineo,,
",",,
quella,,
che,,
alla,,
madre,,
di,,
Bruschi,[131657]NER_PER,
era,,
apparsa,,
come,,
una,,
persona,,
gentile,,
in,,
cerca,,
di,,
indicazioni,,
",",,
ha,,
strappato,,
alla,,
settantenne,,
un,,
collier,,
d,,
',,
oro,,
.,,
«,,
È,,
stata,,
velocissima,,
–,,
racconta,,
Massimo,[131658]NER_PER,
–,,
dopodiché,,
è,,
fuggita,,
a,,
bordo,,
di,,
una,,
berlina,[131662]DBPEDIA,
scura,,
parcheggiata,,
in,,
una,,
laterale,,
su,,
cui,,
l,,
',,
attendeva,,
un,,
complice,,
»,,
.,,
L,,
',,
anziana,,
",",,
impaurita,,
",",,
a,,
quel,[131663]DBPEDIA,
punto,[131663]DBPEDIA,
è,,
corsa,,
in,,
casa,,
del,,
figlio,,
:,,
«,,
Abbiamo,,
allertato,,
i,,
carabinieri,,
che,,
sono,,
intervenuti,,
immediatamente,,
",",,
e,,
abbiamo,,
sporto,,
denuncia,,
",",,
ma,,
in,,
questi,,
casi,,
c,,
',,
è,,
poco,,
da,,
fare,,
.,,
Sono,,
cose,,
che,,
non,,
ci,,
si,,
aspetta,,
da,,
una,,
piccola,,
frazione,,
come,,
Magreta,,
",",,
eppure,,
non,,
ci,,
sentiamo,,
più,,
sicuri,,
",",,
qui,,
si,,
sente,,
parlare,,
spesso,,
anche,,
di,,
furti,,
in,,
abitazione,,
.,,
Stavolta,,
è,,
andata,,
bene,,
ma,,
se,,
mia,,
madre,,
fosse,,
caduta,,
?,,
Ho,,
deciso,,
di,,
segnalare,,
perché,,
penso,,
che,,
queste,,
persone,,
possano,,
essere,,
ancora,,
in,,
zona,,
e,,
spero,,
che,,
non,,
capitino,,
episodi,,
simili,,
a,,
nessun,,
altro,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
