token,label,source of relation
Modena,"[129330]NER_LOC, [129342]DBPEDIA",
.,,
Non,,
solo,,
poteva,,
essere,,
per,,
uso,,
personale,,
e,,
quindi,,
non,,
si,,
sarebbe,,
potuto,,
configurare,,
il,,
reato,,
di,,
spaccio,,
",",,
ma,,
soprattutto,,
quella,,
sostanza,,
non,,
è,,
considerata,,
droga,,
nonostante,,
abbia,,
effetti,,
allucinogeni,,
ormai,,
comprovati,,
e,,
particolarmente,,
ricercati,,
.,,
Arriva,,
anche,,
a,,
Modena,"[129331]NER_LOC, [129343]DBPEDIA",
la,,
ayahuasca,[129344]DBPEDIA,
",",,
bevanda,,
dalle,,
potenti,,
caratteristiche,,
psicotrope,,
.,,
La,,
volevano,,
per,,
sé,,
due,,
ragazzi,,
",",,
un,,
italiano,,
e,,
un,,
greco,,
",",,
arrestati,,
dalla,,
polizia,,
mentre,,
stavano,,
per,,
entrare,,
in,,
possesso,,
del,,
liquido,,
“,,
magico,,
”,,
ottenuto,,
dalla,,
cottura,,
di,,
almeno,,
due,,
piante,,
amazzoniche,,
.,,
La,,
ayahuasca,[129345]DBPEDIA,
è,,
infatti,,
un,,
prodotto,,
utilizzato,,
in,,
Sud,[129332]NER_LOC,
America,[129332]NER_LOC,
nei,,
vari,,
rito,,
collettivi,,
guidati,,
dallo,,
sciamano,[129346]DBPEDIA,
e,,
l,,
',,
assunzione,,
induce,,
effetti,,
psicadelici,,
abbinati,,
a,,
visioni,,
.,,
I,,
due,,
ragazzi,,
",",,
difesi,,
dagli,,
avvocati,,
Luisa,"[129333]NER_PER, [129347]DBPEDIA",
Ruini,[129333]NER_PER,
e,,
Andrea,"[129334]NER_PER, [129348]DBPEDIA",
Stefani,"[129334]NER_PER, [129348]DBPEDIA",
",",,
sono,,
però,,
stato,,
fermati,,
con,,
l,,
',,
accusa,,
di,,
possesso,,
di,,
sostanze,,
stupefacenti,,
con,,
finalità,,
di,,
spaccio,,
.,,
La,,
bevanda,,
era,,
arrivata,,
all,,
',,
aeroporto,,
di,,
Bologna,"[129335]NER_LOC, [129349]DBPEDIA",
con,,
un,,
volo,,
internazionale,,
ed,,
era,,
stata,,
intercettata,,
dalla,,
Polizia,[129336]NER_ORG,
delle,[129336]NER_ORG,
Dogane,[129336]NER_ORG,
durante,,
un,,
normale,,
controllo,,
.,,
Sarebbe,,
dovuta,,
arrivare,,
al,,
loro,,
domicilio,,
tramite,,
un,,
corriere,,
privato,,
",",,
ma,,
al,,
campanello,,
di,,
casa,,
hanno,,
invece,,
suonato,,
gli,,
agenti,,
e,,
non,,
il,,
postino,,
atteso,,
per,,
la,,
consegna,,
.,,
Ma,,
ieri,[129328]TE,
mattina,[129328]TE,
",",,
durante,,
l,,
',,
udienza,,
di,,
convalida,,
di,,
fronte,,
alla,,
dottoressa,,
Eleonora,"[129337]NER_PER, [129350]DBPEDIA",
Pirillo,[129337]NER_PER,
",",,
giudice,,
per,,
le,,
indagini,,
preliminari,,
",",,
anche,,
il,,
gip,,
ha,,
condiviso,,
la,,
tesi,,
difensiva,,
.,,
Perché,[129338]NER_PER,
i,,
due,,
legali,,
",",,
forti,,
di,,
precedenti,,
sentenze,,
che,,
hanno,,
trovato,,
anche,,
la,,
conferma,,
in,,
Cassazione,[129339]NER_ORG,
",",,
hanno,,
puntato,,
a,,
far,,
emergere,,
due,,
aspetti,,
collegati,,
tra,,
loro,,
.,,
Il,,
primo,,
è,,
il,,
fatto,,
che,,
la,,
ayahuasca,[129351]DBPEDIA,
",",,
almeno,[129329]TE,
finora,[129329]TE,
",",,
non,,
è,,
considerata,,
una,,
droga,,
.,,
O,,
meglio,,
",",,
è,,
inserita,,
nel,,
tabellario,,
italiano,,
delle,,
sostanze,,
stupefacenti,,
e,,
psicotrope,,
dove,,
però,,
non,,
appaiono,,
né,,
le,,
piante,,
da,,
cui,,
si,,
ricava,,
",",,
pur,,
contenendo,,
Dimetiltriptammina,[129340]NER_PER,
(,,
la,,
sostanza,,
psicadelica,,
),,
",",,
né,,
tantomeno,,
la,,
bevanda,,
",",,
cioè,,
quella,,
trovata,,
nella,,
disponibilità,,
dei,,
due,,
giovani,,
universitari,,
.,,
L,,
',,
altro,,
aspetto,,
",",,
pure,,
condiviso,,
dal,,
giudice,,
",",,
è,,
quello,,
dell,,
',,
uso,,
personale,,
.,,
I,,
ragazzi,,
non,,
se,,
ne,,
erano,,
spedita,,
in,,
quantità,,
tali,,
da,,
lasciar,,
ipotizzare,,
l,,
',,
intenzione,,
di,,
piazzare,,
la,,
ayahuasca,,
sul,,
mercato,,
delle,,
sostanze,,
allucinogene,,
.,,
È,,
quindi,,
più,,
che,,
possibile,,
ipotizzare,,
come,,
avessero,,
invece,,
tutto,,
l,,
',,
interesse,,
a,,
tenerla,,
per,,
sé,,
e,,
magari,,
approcciarsi,,
a,,
quei,,
rituali,,
psicadelici,,
che,,
attivano,,
visioni,,
e,,
viaggi,,
mentali,,
.,,
Uno,,
dei,,
giovani,,
ha,,
anche,,
testimoniato,,
con,,
l,,
',,
assistenza,,
di,,
un,,
interprete,,
",",,
l,,
',,
avvocato,,
Athanasios,[129341]NER_PER,
Miras,[129341]NER_PER,
",",,
in,,
quanto,,
di,,
origini,,
greche,,
e,,
quindi,,
impossibilitato,,
a,,
rispondere,,
con,,
dovizia,,
di,,
particolari,,
alle,,
sollecitazioni,,
proposte,,
dal,,
giudice,,
",",,
che,,
alla,,
fine,,
dell,,
',,
udienza,,
ha,,
optato,,
per,,
rimetterli,,
in,,
libertà,,
senza,,
ulteriori,,
provvedimenti,,
vessatori,,
.,,
—,,
