token,label,source of relation
RABAT,[63269]DBPEDIA,
.,,
C,,
',,
è,,
un,,
quarto,,
arresto,,
per,,
la,,
vicenda,,
del,,
Guercino,[63270]DBPEDIA,
rubato,,
a,,
Modena,"[63253]NER_LOC, [63271]DBPEDIA",
",",,
nella,,
chiesa,,
di,,
San,[63272]DBPEDIA,
Vincenzo,,
",",,
e,,
ritrovato,,
a,,
Casablanca,"[63254]NER_LOC, [63273]DBPEDIA",
.,,
Le,,
manette,,
sono,,
scattate,,
a,,
Settat,"[63255]NER_LOC, [63274]DBPEDIA",
",",,
a,,
un,,
centinaio,,
di,,
chilometri,,
da,,
Casablanca,"[63256]NER_LOC, [63275]DBPEDIA",
",",,
uno,,
dei,,
centri,,
che,,
conta,,
numerosi,,
emigrati,,
in,,
Italia,"[63257]NER_LOC, [63276]DBPEDIA",
.,,
Leggi,,
anche,,
Modena,"[63258]NER_ORG, [63277]DBPEDIA",
",",,
la,,
tela,,
del,,
Guercino,[63278]DBPEDIA,
è,,
danneggiata,,
L,[63279]DBPEDIA,
',[63279]DBPEDIA,
uomo,[63279]DBPEDIA,
finito,[63279]DBPEDIA,
agli,,
arresti,,
ieri,[63251]TE,
sera,[63251]TE,
è,,
sospettato,,
di,,
aver,,
tenuto,,
nascosta,,
la,,
tela,,
fin,,
dal,,
2014,,
",",,
a,,
partire,,
da,,
pochi,,
giorni,,
dopo,,
che,,
l,,
',,
opera,,
era,,
stata,,
trafugata,,
dalla,,
chiesa,,
modenese,,
e,,
trasportata,,
in,,
Marocco,"[63259]NER_LOC, [63280]DBPEDIA",
.,,
La,,
polizia,,
di,,
Hay,[63260]NER_PER,
Hassani,[63260]NER_PER,
",",,
quartiere,,
popolare,,
di,,
Casablanca,"[63261]NER_LOC, [63281]DBPEDIA",
",",,
ha,,
interrogato,,
i,,
tre,,
uomini,,
che,,
il,[63252]TE,
15,[63252]TE,
febbraio,[63252]TE,
sono,,
stati,,
arrestati,,
in,,
flagranza,,
di,,
reato,,
",",,
mentre,,
tentavano,,
di,,
vendere,,
la,,
',,
Madonna,,
con,,
San,"[63262]NER_ORG, [63282]DBPEDIA",
Giovanni,[63262]NER_ORG,
Evangelista,[63262]NER_ORG,
e,,
San,[63283]DBPEDIA,
Gregorio,,
Taumaturgò,,
a,,
un,,
ricco,,
collezionista,,
di,,
Casablanca,"[63263]NER_LOC, [63284]DBPEDIA",
.,,
Leggi,,
anche,,
PARLIAMOCI,,
.,,
Cosa,,
vale,,
il,,
Guercino,[63285]DBPEDIA,
Questi,,
",",,
però,,
",",,
ha,,
riconosciuto,,
il,,
capolavoro,,
del,,
Guercino,[63286]DBPEDIA,
e,,
allertato,,
la,,
polizia,[63264]NER_ORG,
.,,
Le,,
indagini,,
in,,
Marocco,"[63265]NER_LOC, [63287]DBPEDIA",
sono,,
condotte,,
dalla,,
polizia,[63266]NER_ORG,
giudiziaria,[63266]NER_ORG,
",",,
coordinata,,
dall,,
',,
Interpol,"[63267]NER_ORG, [63288]DBPEDIA",
.,,
I,,
quattro,,
agli,,
arresti,,
",",,
rinviati,,
alla,,
corte,,
d,,
',,
Appello,,
di,,
Casablanca,"[63268]NER_LOC, [63289]DBPEDIA",
",",,
devono,,
rispondere,,
anche,,
di,,
associazione,,
a,,
delinquere,,
;,,
sono,,
sospettati,,
di,,
far,,
parte,,
di,,
una,,
rete,,
criminale,,
specializzata,,
in,,
traffici,,
illeciti,,
di,,
opere,,
d,,
',,
arte,,
.,,
