token,label,source of relation
MONTEFIORINO,"[72031]NER_LOC, [72037]DBPEDIA",
.,,
Inchiodato,[72038]DBPEDIA,
dalle,,
indagini,,
per,,
aver,,
rivenduto,,
la,,
refurtiva,,
",",,
libri,,
antichi,,
e,,
stampe,,
di,,
valore,,
",",,
ad,,
una,,
libreria,,
di,,
Sassuolo,"[72032]NER_LOC, [72039]DBPEDIA",
.,,
Un,,
53enne,,
residente,,
a,,
Montefiorino,"[72033]NER_LOC, [72040]DBPEDIA",
",",,
comune,,
dell,,
',,
Appennin,[72034]NER_ORG,
",",,
è,,
stato,,
denunciato,,
dai,,
carabinieri,[72035]NER_ORG,
per,,
furto,,
aggravato,,
:,,
il,[72030]TE,
25,[72030]TE,
ottobre,[72030]TE,
scorso,[72030]TE,
si,,
sarebbe,,
introdotto,,
dentro,,
l,,
',,
abitazione,,
di,,
un,,
64enne,,
sempre,,
del,,
posto,,
",",,
dopo,,
aver,,
rotto,,
la,,
finestra,,
",",,
portando,,
via,,
le,,
pubblicazioni,,
di,,
suo,,
interesse,,
.,,
Poi,,
la,,
vendita,,
del,,
"""",,
bottino,,
"""",,
",",,
che,,
lo,,
ha,,
portato,,
nel,,
mirino,,
dei,,
carabinieri,[72036]NER_ORG,
.,,
