token,label,source of relation
Hanno,,
agito,,
prima,,
di,,
giorno,,
",",,
durante,,
la,,
pausa,,
pranzo,,
",",,
e,,
poi,,
di,,
notte,,
",",,
riuscendo,,
in,,
due,,
puntate,,
a,,
fare,,
un,,
colpo,,
da,,
50mila,,
euro,,
:,,
i,,
ladri,,
infatti,,
si,,
sono,,
impossessati,,
di,,
due,,
Suv,,
di,,
marca,,
Toyota,"[61265]NER_ORG, [61270]DBPEDIA",
che,,
si,,
trovavano,,
presso,,
la,,
concessionaria,,
Volvo,[61271]DBPEDIA,
di,,
via,"[61266]NER_LOC, [61272]DBPEDIA",
Emilia,"[61266]NER_LOC, [61272]DBPEDIA",
Est,[61266]NER_LOC,
.,,
Si,,
tratta,,
di,,
due,,
Suv,,
che,,
due,,
clienti,,
della,,
concessionaria,,
della,,
casa,,
svedese,,
avevano,,
dato,,
indietro,,
come,,
usato,,
",",,
acquistando,,
appunto,,
una,,
Volvo,"[61267]NER_ORG, [61273]DBPEDIA",
nuova,,
:,,
non,,
erano,,
certo,,
due,,
pezzi,,
da,,
museo,,
o,,
mezzi,,
in,,
odore,,
di,,
rottamazione,,
perchè,,
sarebbero,,
andati,,
in,,
vendita,,
",",,
come,,
usato,,
",",,
a,,
ventinovemila,,
e,,
a,,
ventimila,,
euro,,
.,,
I,,
colpi,,
sono,,
stati,,
messi,,
a,,
segno,,
a,,
poco,,
distanza,,
di,,
tempo,,
l,,
',,
uno,,
dall,,
',,
altro,,
:,,
i,,
ladri,,
",",,
con,,
ogni,,
probabilità,,
",",,
hanno,,
studiato,,
come,,
agire,,
entrando,,
in,,
azione,,
quando,,
le,,
circostanze,,
erano,,
per,,
loro,,
più,,
favorevoli,,
.,,
Infatti,,
il,,
primo,,
Suv,,
è,,
stato,,
rubato,,
nel,,
piazzale,,
proprio,,
davanti,,
al,,
',,
ingresso,,
principale,,
della,,
concessionaria,,
.,,
I,,
malviventi,,
hanno,,
atteso,,
la,,
pausa,,
pranzo,,
e,,
in,,
quel,,
lasso,,
di,,
tempo,,
hanno,,
agito,,
in,,
modo,,
rapito,,
e,,
senza,,
dare,,
nell,,
',,
occhio,,
",",,
aspettando,,
che,,
gli,,
impiegati,,
ancora,,
presenti,,
fossero,,
negli,,
uffici,,
lontani,,
o,,
nel,,
retro,,
del,,
salone,,
d,,
',,
esposizione,,
e,,
quindi,,
senza,,
una,,
visuale,,
diretta,,
sull,,
',,
esterno,,
.,,
I,,
ladri,,
hanno,,
rotto,,
un,,
finestrino,,
",",,
sono,,
riusciti,,
a,,
mettere,,
in,,
moto,,
il,,
Suv,[61268]NER_ORG,
e,,
poi,,
sono,,
usciti,,
dalla,,
cancellata,,
che,,
dà,,
sulla,,
via,"[61269]NER_LOC, [61274]DBPEDIA",
Emilia,"[61269]NER_LOC, [61274]DBPEDIA",
",",,
che,,
rimane,,
aperta,,
in,,
quelle,,
ore,,
.,,
Il,,
secondo,,
furto,,
è,,
stato,,
messo,,
a,,
segno,,
di,,
notte,,
",",,
obiettivo,,
sempre,,
un,,
Suv,,
Toyota,[61275]DBPEDIA,
:,,
questa,,
volta,,
i,,
ladri,,
hanno,,
tranciato,,
il,,
catenaccio,[61276]DBPEDIA,
che,,
bloccava,,
la,,
cancellata,,
",",,
sono,,
entrati,,
nel,,
',,
area,,
esterna,,
della,,
concessionaria,,
e,,
poi,,
si,,
sono,,
impossessati,,
del,,
Suv,,
che,,
si,,
trovava,,
nel,,
retro,,
",",,
fuggendo,,
coperti,,
dalla,,
notte,,
.,,
I,,
furti,,
sono,,
stati,,
denunciati,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
È,,
molto,,
probabile,,
che,,
i,,
due,,
mezzi,,
rubati,,
siano,,
già,,
finiti,,
all,,
',,
estero,,
",",,
visto,,
il,,
fiorente,,
mercato,,
nero,,
del,,
settore,,
.,,
