token,label,source of relation
CAMPOGALLIANO,"[61167]NER_LOC, [61171]DBPEDIA",
.,,
Sono,,
stati,,
disturbati,,
da,,
una,,
ragazza,,
che,,
passava,,
di,,
là,,
",",,
ma,,
il,,
furto,,
con,,
spaccata,,
lo,,
hanno,,
commesso,,
lo,,
stesso,,
.,,
Protagonisti,,
tre,,
ladri,,
",",,
di,,
quelli,,
che,,
infestano,,
il,,
territorio,,
che,,
l,,
',,
altra,,
sera,,
poco,,
dopo,,
le,,
22,,
in,,
via,,
dei,,
Mille,,
hanno,,
usato,,
un,,
',,
auto,,
per,,
sfondare,,
la,,
vetrata,,
del,,
Keep,[61168]NER_ORG,
Up,"[61168]NER_ORG, [61172]DBPEDIA",
",",,
conosciuto,,
negozio,,
di,,
abbigliamento,,
.,,
«,,
L,,
',,
urto,,
-,,
spiega,,
la,,
titolare,,
",",,
Chiara,[61169]NER_PER,
-,,
ha,,
attirato,,
l,,
',,
attenzione,,
di,,
una,,
passante,,
",",,
che,,
ha,,
visto,,
quei,,
tre,,
agire,,
in,,
un,,
attimo,,
.,,
alla,,
fine,,
mi,,
hanno,,
portato,,
via,,
dieci,,
felpe,,
e,,
due,,
paia,,
di,,
scarpe,,
da,,
uomo,,
.,,
Si,,
sono,,
presi,,
anche,,
il,,
cassetto,,
del,,
registratore,,
.,,
dentro,,
c,,
',,
era,,
il,,
fondo,,
cassa,,
",",,
qualche,,
centinaia,,
di,,
euro,,
.,,
Ma,,
il,,
dannno,,
più,,
grosso,,
è,,
alla,,
vetrina,,
»,,
.,,
Indagano,,
i,,
Cc,[61170]NER_ORG,
.,,
