token,label,source of relation
Quando,,
ormai,,
credeva,,
di,,
non,,
aver,,
ostacoli,,
e,,
di,,
essere,,
così,,
pronto,,
per,,
entrare,,
nell,,
',,
appartamento,,
ed,,
iniziare,,
a,,
saccheggiare,,
",",,
il,,
ladro,,
si,,
è,,
trovato,,
davanti,,
un,,
',,
altra,,
finestra,,
interna,,
.,,
Ormai,,
era,,
troppo,,
tardi,,
:,,
il,,
rischio,,
si,,
sarebbe,,
fatto,,
troppo,,
alto,,
e,,
così,,
ha,,
scelto,,
per,,
la,,
fuga,,
.,,
Decisione,,
opportuna,,
perchè,,
poco,,
dopo,,
che,,
lui,,
si,,
dileguasse,,
",",,
sul,,
posto,,
è,,
arrivata,,
la,,
Volante,,
:,,
il,,
tentativo,,
di,,
furto,,
non,,
era,,
passato,,
inosservato,,
.,,
In,,
via,[153453]NER_LOC,
Santa,[153453]NER_LOC,
Caterina,[153453]NER_LOC,
verso,,
le,,
14,,
.,,
30,,
il,,
ladro,,
aveva,,
preso,,
di,,
mira,,
una,,
palazzina,,
al,,
civico,,
98,,
:,,
qui,,
",",,
accortosi,,
delle,,
telecamere,,
",",,
dopo,,
aver,,
scavalcato,,
il,,
cancello,,
esterno,,
ha,,
usato,,
un,,
bastone,,
per,,
spostarne,,
una,,
",",,
credendo,,
di,,
aver,,
risolto,,
il,,
problema,,
.,,
Ma,,
l,,
',,
allarme,,
silenzioso,,
era,,
già,,
partito,,
e,,
da,,
remoto,,
il,,
padrone,,
di,,
casa,,
",",,
che,,
era,,
altrove,,
",",,
aveva,,
già,,
avvisato,,
polizia,,
e,,
parenti,,
.,,
Il,,
ladro,,
ha,,
forzato,,
una,,
finestra,,
sull,,
',,
ingresso,,
",",,
alzato,,
la,,
tapparella,,
ma,,
ha,,
trovato,,
un,,
',,
altra,,
finestra,,
da,,
superare,,
.,,
E,,
così,,
ha,,
rinunciato,,
.,,
—,,
S,,
.,,
to,,
