token,label,source of relation
Due,,
tunisini,,
sono,,
stati,,
arrestati,,
mercoledì,,
per,,
detenzione,,
di,,
sostanze,,
stupefacenti,,
a,,
fini,,
dello,,
spaccio,,
",",,
nel,,
corso,,
di,,
un,,
',,
attività,,
congiunta,,
tra,,
carabinieri,[137086]NER_ORG,
e,,
polizia,[137087]NER_ORG,
Locale,[137087]NER_ORG,
di,[137087]NER_ORG,
Modena,"[137087]NER_ORG, [137089]DBPEDIA",
",",,
con,,
l,,
',,
impiego,,
del,,
cane,,
Pit,,
dell,,
',,
unità,,
cinofila,,
della,,
Locale,,
.,,
Il,,
18enne,,
",",,
con,,
precedenti,,
e,,
senza,,
fissa,,
dimora,,
",",,
è,,
stato,,
notato,,
all,,
',,
interno,,
del,,
Parco,[137088]NER_ORG,
Ferrari,[137088]NER_ORG,
in,,
atteggiamenti,,
sospetti,,
.,,
Con,,
lui,,
un,,
45enne,,
.,,
Sono,,
risultati,,
in,,
possesso,,
di,,
400,,
euro,,
in,,
contanti,,
",",,
un,,
coltellino,,
a,,
serramanico,,
e,,
un,,
bilancino,,
di,,
precisione,,
.,,
Pit,,
ha,,
recuperato,,
due,,
panetti,,
di,,
hashish,[137090]DBPEDIA,
da,,
100,,
e,,
35,,
grammi,,
.,,
