token,label,source of relation
«,,
È,,
stata,,
una,,
vittoria,,
non,,
solo,,
nostra,,
personale,,
ma,,
per,,
tutti,,
i,,
rivenditori,,
di,,
canapa,[114594]DBPEDIA,
.,,
Siamo,,
contenti,,
che,,
sia,,
stato,,
possibile,,
dimostrare,,
al,,
giudice,,
che,,
non,,
abbiamo,,
commesso,,
un,,
reato,,
se,,
non,,
senza,,
accorgercene,,
.,,
Un,,
reato,,
causato,,
in,,
primo,,
luogo,,
dalla,,
confusione,,
normativa,,
di,,
quel,,
periodo,,
e,,
che,,
ora,[114573]TE,
pare,,
essere,,
stata,,
risolta,,
con,,
la,,
nuova,,
legge,,
del,,
luglio,[114574]TE,
2019,[114574]TE,
che,,
fissa,,
parametri,,
più,,
chiari,,
»,,
.,,
Assolti,,
.,,
Alberto,[114576]NER_PER,
Tommasini,[114576]NER_PER,
e,,
sua,,
madre,,
",",,
i,,
titolari,,
di,,
tre,,
negozi,,
di,,
canapa,[114595]DBPEDIA,
tra,,
i,,
quali,,
Deep,,
Root,,
Growshop,,
di,,
via,[114577]NER_LOC,
Cesare,[114577]NER_LOC,
Costa,[114577]NER_LOC,
",",,
uno,,
dei,,
più,,
importanti,,
in,,
provincia,[114578]NER_LOC,
",",,
ieri,[114575]TE,
sono,,
stati,,
riconosciuti,,
non,,
colpevoli,,
al,,
termine,,
del,,
giudizio,,
abbreviato,,
condotto,,
in,,
tribunale,,
dal,,
giudice,,
Andrea,[114579]NER_PER,
Scarpa,[114579]NER_PER,
.,,
L,,
',,
accusa,,
era,,
di,,
detenzione,,
a,,
scopo,,
di,,
spaccio,,
di,,
stupefacenti,,
.,,
Più,,
di,,
quattro,,
chili,,
di,,
infiorescenze,[114596]DBPEDIA,
di,,
canapa,[114597]DBPEDIA,
sequestrati,,
che,,
secondo,,
la,,
guardia,,
di,,
finanza,,
e,,
il,,
pm,,
Marco,[114580]NER_PER,
Niccolini,"[114580]NER_PER, [114598]DBPEDIA",
erano,,
troppo,,
forti,,
",",,
al,,
punto,,
da,,
essere,,
illegali,,
.,,
E,,
quindi,,
da,,
venire,,
considerati,,
stupefacenti,,
.,,
Il,,
Thc,[114581]NER_ORG,
",",,
il,,
gradiente,,
del,,
principio,,
attivo,,
della,,
canapa,[114599]DBPEDIA,
",",,
era,,
infatti,,
sopra,,
0,,
",",,
6,,
punti,,
",",,
che,,
nell,,
',,
agosto,,
2018,,
era,,
il,,
limite,,
massimo,,
consentito,,
.,,
Ma,,
alla,,
perquisizione,,
compiuta,,
a,,
campione,,
in,,
numerosi,,
negozi,,
in,,
città,,
",",,
come,,
in,,
tutta,,
Italia,"[114582]NER_LOC, [114600]DBPEDIA",
",",,
dopo,,
una,,
polemica,,
politica,,
ferragostana,,
sui,,
negozi,,
di,,
cannabis,[114601]DBPEDIA,
come,,
luoghi,,
di,,
spaccio,,
",",,
hanno,,
fatto,,
seguito,,
sequestro,,
e,,
denuncia,,
.,,
Spiegano,,
Alberto,[114583]NER_PER,
e,,
il,,
suo,,
dipendete,,
Fabio,[114584]NER_PER,
:,,
«,,
Avevamo,,
comperato,,
quella,,
partita,,
da,,
alcuni,,
produttori,,
che,,
avevano,,
certificato,,
il,,
quantitativo,,
di,,
Thc,[114585]NER_ORG,
sotto,,
la,,
soglia,,
di,,
legge,,
.,,
Come,,
sempre,,
",",,
abbiamo,,
fatto,,
dei,,
test,,
e,,
a,,
noi,,
risultava,,
in,,
regola,,
.,,
Alla,,
finanza,,
no,,
",",,
risultava,,
sopra,,
di,,
0,,
",",,
1,,
-,,
0,,
",",,
2,,
punti,,
.,,
Allora,,
abbiamo,,
commissionato,,
una,,
nostra,,
analisi,,
di,,
laboratorio,,
che,,
ci,,
ha,,
confermato,,
la,,
soglia,,
legale,,
del,,
Thc,[114586]NER_ORG,
e,,
poi,,
abbiamo,,
chiesto,,
",",,
tramite,,
i,,
nostri,,
avvocati,,
(,,
Lorenzo,"[114587]NER_PER, [114602]DBPEDIA",
Simonetti,"[114587]NER_PER, [114602]DBPEDIA",
di,,
Roma,"[114588]NER_LOC, [114603]DBPEDIA",
",",,
specializzato,,
in,,
questa,,
materia,,
",",,
e,,
Giovani,"[114589]NER_PER, [114604]DBPEDIA",
Sivelli,[114589]NER_PER,
),,
",",,
di,,
analizzare,,
la,,
partita,,
sequestrata,,
.,,
Se,,
c,,
',,
erano,,
infiorescenze,,
sopra,,
la,,
norma,,
non,,
era,,
colpa,,
nostra,,
:,,
non,,
esiste,,
una,,
produzione,,
perfettamente,,
regolare,,
»,,
.,,
«,,
Il,,
giudice,,
ha,,
capito,,
che,,
se,,
era,,
stato,,
un,,
commesso,,
un,,
errore,,
era,,
avvenuto,,
in,,
buona,,
fede,,
–,,
aggiunge,,
Alberto,[114590]NER_PER,
–,,
lavoriamo,,
alla,,
luce,,
del,,
sole,,
",",,
abbiamo,,
tre,,
negozi,,
(,,
uno,,
in,,
via,[114591]NER_LOC,
Costa,[114591]NER_LOC,
",",,
uno,,
a,,
Vignola,[114592]NER_LOC,
e,,
uno,,
a,,
Sassuolo,[114593]NER_LOC,
),,
.,,
Non,,
sono,,
certo,,
le,,
credenziali,,
di,,
chi,,
spaccia,,
.,,
Al,,
primo,,
posto,,
del,,
nostro,,
lavoro,,
c,,
',,
è,,
proprio,,
la,,
volontà,,
di,,
rendere,,
consapevoli,,
i,,
clienti,,
di,,
cosa,,
acquistano,,
e,,
di,,
cosa,,
non,,
abbiamo,,
né,,
procuriamo,,
»,,
.,,
—,,
