token,label,source of relation
CARPI,[122502]NER_PER,
.,,
Produceva,,
e,,
falsificava,,
ricette,,
in,,
proprio,,
",",,
dopo,,
aver,,
creato,,
un,,
timbro,,
intestato,,
ad,,
un,,
fantomatico,,
medico,,
.,,
E,,
con,,
quei,,
documenti,,
si,,
presentava,,
al,,
bancone,,
di,,
varie,,
farmacie,,
del,,
distretto,[122507]DBPEDIA,
carpigiano,,
per,,
farsi,,
consegnare,,
scatole,,
di,,
Buprenorfina,"[122503]NER_LOC, [122508]DBPEDIA",
",",,
un,,
potente,,
anti,,
dolorico,,
.,,
Il,,
passaggio,,
successivo,,
era,,
abbinare,,
la,,
singola,,
pastiglia,,
ad,,
alcol,[122509]DBPEDIA,
o,,
droghe,,
leggere,,
",",,
garantendosi,,
così,,
un,,
elevato,,
sballo,,
"""",,
di,,
molto,,
superiore,,
a,,
quello,,
di,,
eroina,,
e,,
cocaina,,
"""",,
hanno,,
spiegato,,
gli,,
investigatori,,
.,,
I,,
carabinieri,[122504]NER_ORG,
di,[122504]NER_ORG,
Carpi,"[122504]NER_ORG, [122510]DBPEDIA",
",",,
dopo,,
approfonditi,,
accertamenti,,
",",,
guidati,,
dal,,
capitano,,
Alessandro,[122505]NER_PER,
Iacovelli,[122505]NER_PER,
",",,
hanno,,
arrestato,,
un,,
26enne,,
che,,
aveva,,
orchestrato,,
un,,
imponente,,
giro,,
di,,
spaccio,,
falsi,,
.,,
Il,,
ragazzo,,
si,,
compilava,,
su,,
carta,,
libera,,
le,,
ricette,,
ed,,
entrava,,
in,,
farmacia,,
.,,
Ma,,
il,,
primo,,
sospetto,,
è,,
venuto,,
ad,,
una,,
farmacista,,
di,,
Soliera,[122506]NER_LOC,
",",,
che,,
ha,,
trovato,,
singolare,,
come,,
il,,
giovane,,
",",,
nel,,
giro,,
di,,
pochi,,
giorni,,
",",,
avesse,,
la,,
necessità,,
delle,,
medesime,,
pastiglie,,
sia,,
per,,
la,,
madre,,
che,,
per,,
la,,
cugina,,
.,,
E,,
proprio,,
da,,
lì,,
i,,
carabinieri,,
hanno,,
trovato,,
immediati,,
riscontri,,
",",,
culminati,,
con,,
una,,
perquisizione,,
domestica,,
in,,
grado,,
di,,
far,,
rinvenire,,
circa,,
1300,,
pastiglie,,
di,,
antidolorico,,
e,,
circa,,
30,,
grammi,,
di,,
marijuana,[122511]DBPEDIA,
.,,
Quantificando,,
il,,
valore,,
:,,
ogni,,
scatola,,
di,,
medicinali,,
costa,,
28,,
euro,,
e,,
contiene,,
diverse,,
pastiglie,,
che,,
il,,
26enne,,
rivendeva,,
singolarmente,,
sul,,
mercato,,
dello,,
sballo,,
tra,,
i,,
30,,
e,,
i,,
40,,
euro,,
.,,
I,,
conti,,
sono,,
presto,,
fatti,,
:,,
con,,
le,,
sole,,
dosi,,
in,,
casa,,
si,,
sarebbe,,
potuto,,
garantire,,
introiti,,
per,,
circa,,
40mila,,
euro,,
.,,
