token,label,source of relation
Il,,
ponte,,
della,,
festa,,
della,,
Repubblica,[6230]NER_LOC,
non,,
ha,,
fermato,,
i,,
controlli,,
da,,
parte,,
della,,
polizia,[6231]NER_ORG,
municipale,[6231]NER_ORG,
.,,
Che,,
ha,,
anzi,,
intensificato,,
la,,
propria,,
attivitá,,
per,,
assicurare,,
il,,
controllo,,
del,,
territorio,,
proprio,,
nel,,
momento,,
in,,
cui,,
inizia,,
la,,
bella,,
stagione,,
e,,
la,,
cittá,,
si,,
svuota,,
.,,
L,,
',,
attivitá,,
è,,
stata,,
svolta,,
da,,
agenti,,
in,,
divisa,,
e,,
anche,,
in,,
abiti,,
civili,,
e,,
ha,,
portato,,
nel,,
giro,,
di,,
poche,,
ore,,
a,,
due,,
arresti,,
ed,,
a,,
due,,
denunce,,
a,,
carico,,
di,,
4,,
extracomunitari,,
(,,
tre,,
di,,
origine,,
marocchina,,
ed,,
un,,
tunisino,,
),,
.,,
L,,
',,
altra,,
sera,,
",",,
gli,,
agenti,,
hanno,,
arrestato,,
di,,
H,,
.,,
S,,
.,,
31enne,,
marocchino,,
",",,
sorpreso,,
mentre,,
spacciava,,
hascisc,,
all,,
',,
interno,,
del,,
parco,,
Amico,,
.,,
Clandestino,,
e,,
giá,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
era,,
stato,,
arrestato,,
dagli,,
stessi,,
agenti,,
per,,
lo,,
stesso,,
motivo,,
un,,
anno,,
fa,,
ed,,
era,,
stato,,
appena,,
scarcerato,,
.,,
Il,,
pomeriggio,,
seguente,,
sono,,
stati,,
fermati,,
altri,,
due,,
marocchini,,
R,,
.,,
S,,
.,,
di,,
31,,
anni,,
e,,
R,,
.,,
J,,
.,,
di,,
17,,
.,,
I,,
due,,
erano,,
stati,,
notati,,
attraverso,,
le,,
telecamere,,
della,,
videosorveglianza,,
",",,
mentre,,
rubavano,,
una,,
bicicletta,,
lussuosa,,
(,,
secondo,,
i,,
vigili,,
il,,
valore,,
è,,
di,,
mille,,
euro,,
),,
",",,
ancora,,
chiusa,,
con,,
una,,
catena,,
nel,,
parcheggio,,
di,,
Panorama,,
.,,
L,,
',,
uomo,,
è,,
stato,,
denunciato,,
alla,,
Procura,[6232]NER_ORG,
",",,
mentre,,
il,,
minore,,
è,,
stato,,
denunciato,,
al,,
tribunale,,
dei,,
minori,,
a,,
Bologna,"[6233]NER_LOC, [6237]DBPEDIA",
.,,
La,,
bicicletta,,
è,,
stata,,
recuperata,,
e,,
sono,,
in,,
corso,,
le,,
indagini,,
per,,
risalire,,
al,,
proprietario,,
.,,
Infine,,
",",,
venerdì,,
sera,,
è,,
stato,,
arrestato,,
un,,
tunisino,,
di,,
43,,
anni,,
",",,
K,[6234]NER_PER,
.,[6234]NER_PER,
H,[6234]NER_PER,
.,[6234]NER_PER,
",",,
anche,,
lui,,
giá,,
noto,,
alle,,
forze,,
di,,
polizia,[6235]NER_ORG,
per,,
reati,,
di,,
spaccio,,
ed,,
un,,
precedente,,
per,,
violenza,,
carnale,,
.,,
É,,
stato,,
sorpreso,,
a,,
vendere,,
hascisc,,
nei,,
pressi,,
di,,
un,,
pubblico,,
esercizio,,
situato,,
in,,
via,[6236]NER_LOC,
Regina,"[6236]NER_LOC, [6238]DBPEDIA",
Pacis,[6236]NER_LOC,
.,,
Ora,[6229]TE,
è,,
rinchiuso,,
in,,
carcere,,
a,,
disposizione,,
del,,
magistrato,,
.,,
(,,
s,,
.,,
d,,
.,,
),,
