token,label,source of relation
CARPI,[53316]NER_PER,
.,,
Ladri,,
scatenati,,
in,,
due,,
scuole,,
:,,
le,,
medie,,
Focherini,[53317]NER_PER,
e,,
le,,
elementari,,
Verdi,[53318]NER_ORG,
di,,
via,[53319]NER_LOC,
Boves,"[53319]NER_LOC, [53327]DBPEDIA",
.,,
Nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
sono,,
infatti,,
stati,,
rubati,,
ben,,
15,,
computer,,
portatili,,
anche,,
se,,
",",,
grazie,,
all,,
',,
intervento,,
della,,
Polizia,[53320]NER_ORG,
di,[53320]NER_ORG,
Stato,[53320]NER_ORG,
",",,
poco,,
dopo,,
i,,
colpi,,
tre,,
persone,,
sono,,
finite,,
in,,
manette,,
e,,
adesso,[53314]TE,
sono,,
accusate,,
di,,
almeno,,
uno,,
dei,,
due,,
furti,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
infatti,,
sono,,
riuscite,,
a,,
recuperare,,
solo,,
otto,,
portatili,,
:,,
quelli,,
rubati,,
alle,,
Verdi,[53321]NER_ORG,
.,,
Spariti,,
invece,,
gli,,
altri,,
7,,
delle,,
Focherini,[53322]NER_PER,
.,,
Non,,
si,,
esclude,,
quindi,,
che,,
si,,
tratti,,
di,,
due,,
bande,,
diverse,,
.,,
A,,
parziale,,
conferma,,
di,,
tale,,
ipotesi,,
c,,
',,
è,,
anche,,
l,,
',,
orario,,
distante,,
tra,,
le,,
due,,
incursioni,,
nelle,,
scuole,,
.,,
Su,,
questi,,
aspetti,,
sta,,
indagando,,
la,,
Polizia,[53323]NER_ORG,
di,[53323]NER_ORG,
Stato,[53323]NER_ORG,
che,,
nelle,,
prossime,,
ore,,
divulgherà,,
ulteriori,,
dettagli,,
sugli,,
episodi,,
.,,
Insomma,,
si,,
è,,
trattato,,
di,,
una,,
notte,,
movimentata,,
con,,
gli,,
agenti,,
impegnati,,
a,,
caccia,,
dei,,
malviventi,,
.,,
Questi,,
ultimi,,
in,,
entrambe,,
le,,
scuole,,
sono,,
entrati,,
forzando,,
le,,
finestre,,
sul,,
retro,,
.,,
Una,,
volta,,
dentro,,
hanno,,
impiegato,,
pochi,,
minuti,,
per,,
individuare,,
i,,
computer,,
portatili,,
da,,
asportare,,
poi,,
sono,,
scappati,,
.,,
Non,,
si,,
esclude,,
quindi,,
che,,
i,,
malviventi,,
sapessero,,
esattamente,,
dove,,
si,,
trovavano,,
i,,
computer,,
.,,
Furti,,
su,,
commissione,,
",",,
quindi,,
?,,
Difficile,,
da,,
dirlo,,
",",,
ma,,
il,,
sospetto,,
è,,
forte,,
.,,
Molto,,
dispiaciuto,,
per,,
i,,
furti,,
il,,
dirigente,,
scolastico,,
prof,,
.,,
Federico,[53324]NER_PER,
Giroldi,[53324]NER_PER,
:,,
«,,
È,,
davvero,,
triste,,
-,,
commenta,,
-,,
dovere,,
constatare,,
che,,
i,,
tanti,,
sforzi,,
",",,
anche,,
economici,,
",",,
compiuti,,
per,,
dotare,,
la,,
scuola,,
di,,
apparecchiature,,
tecnologiche,,
",",,
possono,,
essere,,
vanificati,,
dai,,
ladri,,
che,,
in,,
pochi,,
minuti,,
ci,,
hanno,,
svaligiato,,
le,,
scuole,,
.,,
A,,
differenza,,
di,,
quanto,,
accaduto,,
qualche,,
settimana,,
fa,,
-,,
continua,,
-,,
i,,
ladri,,
non,,
hanno,,
puntato,,
alle,,
monetine,,
della,,
macchinette,,
distributrici,,
di,,
bevande,,
o,,
spuntini,,
.,,
Si,,
sono,,
diretti,,
sui,,
preziosi,,
computer,,
senza,,
i,,
quali,,
ci,,
troveremo,,
in,,
gravi,,
difficoltà,,
nello,,
svolgimento,,
dell,,
',,
attività,,
didattica,,
»,,
.,,
A,[53315]TE,
questo,[53315]TE,
punto,[53315]TE,
ci,,
si,,
chiede,,
cosa,,
fare,,
per,,
evitare,,
altri,,
colpi,,
simili,,
.,,
«,,
Bisognerà,,
ragionarci,,
su,,
-,,
spiega,,
ancora,,
Giroldi,[53325]NER_PER,
-,,
perché,,
così,,
non,,
si,,
può,,
andare,,
avanti,,
.,,
L,,
',,
impianto,,
d,,
',,
allarme,,
ha,,
effetti,,
molto,,
limitati,,
.,,
Forse,,
si,,
potrebbe,,
sistemare,,
i,,
computer,,
",",,
meglio,,
fissi,,
e,,
non,,
portatili,,
",",,
in,,
apposite,,
gabbie,,
metalliche,,
.,,
Senza,,
computer,,
le,,
lavagne,,
multimediali,,
non,,
funzionano,,
quindi,,
dobbiamo,,
proteggere,,
di,,
più,,
le,,
scuole,,
dai,,
malviventi,,
.,,
Grazie,,
comunque,,
alla,,
Polizia,[53326]NER_ORG,
per,,
il,,
grande,,
lavoro,,
svolto,,
»,,
.,,
