token,label,source of relation
Campogalliano,"[149400]NER_LOC, [149412]DBPEDIA",
.,,
Sono,,
stati,,
accusati,,
di,,
sottrarre,,
un,,
ingente,,
quantitativo,,
di,,
merce,,
al,,
pagamento,,
dei,,
diritti,,
di,,
confine,,
",",,
ma,,
il,,
caso,,
risale,,
a,,
dieci,,
anni,,
fa,,
:,,
nel,,
corso,,
di,,
questi,,
anni,,
due,,
degli,,
imputati,,
sono,,
deceduti,,
.,,
E,,
il,,
giudice,,
",",,
il,,
prossimo,,
maggio,,
",",,
se,,
non,,
ci,,
saranno,,
“,,
fuori,,
programma,,
”,,
",",,
dovrebbe,,
dichiarare,,
la,,
prescrizione,,
e,,
",",,
pertanto,,
",",,
pronuncerà,,
la,,
sentenza,,
con,,
cui,,
dichiarerà,,
di,,
non,,
doversi,,
procedere,,
.,,
È,,
un,,
caso,,
che,,
mette,,
in,,
luce,,
le,,
lungaggini,,
della,,
giustizia,,
e,,
vede,,
protagonisti,,
imputati,,
residenti,,
tra,,
Campogalliano,"[149401]NER_LOC, [149413]DBPEDIA",
e,,
Modena,"[149402]NER_LOC, [149414]DBPEDIA",
",",,
due,,
dei,,
quali,,
sono,,
",",,
nel,,
frattempo,,
",",,
venuti,,
a,,
mancare,,
",",,
mentre,,
gli,,
altri,,
tre,,
stanno,,
affrontando,,
la,,
frase,,
processuale,,
che,,
dovrebbe,,
concludersi,,
",",,
appunto,,
",",,
in,,
maggio,[149395]TE,
con,,
la,,
prescrizione,,
.,,
I,,
tre,,
imputati,,
",",,
difesi,,
dagli,,
avvocati,,
Antonio,[149403]NER_PER,
Malagoli,[149403]NER_PER,
",",,
Simona,[149404]NER_PER,
Longhi,[149404]NER_PER,
e,,
Arianna,"[149405]NER_PER, [149415]DBPEDIA",
Corrado,[149405]NER_PER,
",",,
nel,,
frattempo,,
hanno,,
proceduto,,
alla,,
restituzione,,
di,,
tutta,,
la,,
merce,,
di,,
cui,,
erano,,
venuti,,
in,,
possesso,,
a,,
suo,,
tempo,,
.,,
Il,,
caso,,
risale,,
al,,
2011,[149416]DBPEDIA,
.,,
Agli,,
imputati,,
veniva,,
contestato,,
di,,
indicare,,
nelle,,
dichiarazioni,,
doganali,,
il,,
corretto,,
numero,,
di,,
colli,,
e,,
il,,
peso,,
effettivo,,
della,,
merce,,
",",,
consistente,,
in,,
tessuto,,
",",,
ma,,
il,,
numero,,
di,,
metri,,
annotato,,
era,,
di,,
molto,,
inferiore,,
a,,
quello,,
reale,,
.,,
Basti,,
pensare,,
che,,
invece,,
degli,,
oltre,,
454mila,,
metri,,
reali,,
",",,
sui,,
documenti,,
ne,,
risultavano,,
soltanto,,
71,,
.,,
147,,
.,,
Mostravano,,
",",,
inoltre,,
",",,
altri,,
documenti,,
fittizi,,
",",,
come,,
polizze,,
",",,
certificati,,
assicurativi,,
o,,
certificati,,
di,,
origine,,
del,,
prodotto,,
.,,
In,,
tutto,,
",",,
quindi,,
",",,
venivano,,
sottratti,,
al,,
pagamento,,
dei,,
diritti,,
di,,
confine,,
382,,
.,,
043,,
metri,,
di,,
tessuto,,
",",,
su,,
cui,,
il,,
dazio,,
evaso,,
era,,
18,,
.,,
600,,
euro,,
e,,
l,,
',,
Iva,,
71,,
.,,
400,,
.,,
Il,,
meccanismo,,
avveniva,,
con,,
la,,
complicità,,
della,,
dipendente,,
di,,
una,,
ditta,,
di,,
spedizioni,,
modenese,,
",",,
ora,[149396]TE,
assorbita,,
da,,
un,,
gruppo,,
internazionale,,
.,,
La,,
dipendente,,
infedele,,
preparò,,
in,,
particolare,,
quattro,,
dichiarazioni,,
d,,
',,
importazione,,
che,,
riportavano,,
i,,
dati,,
falsi,,
.,,
Un,,
altro,,
imputato,,
",",,
ora,[149397]TE,
deceduto,,
",",,
faceva,,
invece,,
il,,
prestanome,,
.,,
A,,
carico,,
di,,
due,,
persone,,
attualmente,[149398]TE,
a,,
processo,,
e,,
di,,
un,,
altro,,
deceduto,,
viene,,
contestato,,
anche,,
il,,
reato,,
di,,
importazione,,
di,,
capi,,
contraffatti,,
:,,
20,,
.,,
804,,
pezzi,,
di,,
abbigliamento,,
di,,
marchi,,
prestigiosi,,
",",,
tra,,
cui,,
Moncler,[149406]NER_ORG,
",",,
Stone,[149407]NER_ORG,
Island,[149407]NER_ORG,
",",,
Refrigiwear,[149408]NER_PER,
",",,
Louis,[149409]NER_PER,
Vuitton,[149409]NER_PER,
",",,
consegnati,,
a,,
Campogalliano,[149410]NER_LOC,
nel,,
settembre,[149399]TE,
2011,[149399]TE,
da,,
parte,,
di,,
una,,
società,,
ungherese,,
.,,
Anche,,
in,,
questo,,
caso,,
",",,
lo,,
scopo,,
dell,,
',,
arrivo,,
dei,,
capi,,
contraffatti,,
in,,
Italia,[149411]NER_LOC,
era,,
quello,,
di,,
lucrare,,
un,,
profitto,,
illecito,,
.,,
Un,,
altro,,
imputato,,
è,,
finito,,
alla,,
sbarra,,
anche,,
per,,
aver,,
distrutto,,
le,,
scritture,,
contabili,,
e,,
le,,
fatture,,
della,,
società,,
che,,
rappresentava,,
",",,
per,,
rendere,,
impossibile,,
la,,
ricostruzione,,
del,,
volume,,
d,,
',,
affari,,
.,,
