token,label,source of relation
Un,,
colpo,,
da,,
tremila,,
euro,,
andato,,
a,,
segno,,
in,,
Posta,,
e,,
uno,,
tentato,,
in,,
banca,,
:,,
lo,,
shopping,,
criminale,,
dei,,
banditi,,
pendolari,,
è,,
costato,,
loro,,
",",,
complessivamente,,
",",,
quasi,,
quattordici,,
di,,
carcere,,
",",,
ripartiti,,
tra,,
autori,,
materiali,,
delle,,
rapine,,
",",,
il,,
palo,,
",",,
il,,
basista,,
e,,
il,,
fornitore,,
di,,
scooter,,
per,,
spostarsi,,
e,,
scappare,,
.,,
Ieri,[41615]TE,
mattina,[41615]TE,
in,,
tribunale,,
",",,
con,,
rito,,
abbreviato,,
",",,
sono,,
stati,,
condannati,,
i,[41641]DBPEDIA,
rapinatori,[41641]DBPEDIA,
che,,
il,[41616]TE,
19,[41616]TE,
settembre,[41616]TE,
del,[41616]TE,
2013,"[41642]DBPEDIA, [41616]TE",
",",,
in,,
una,,
sola,,
mattinata,,
e,,
in,,
pochi,,
minuti,,
",",,
presero,,
di,,
mira,,
l,,
',[41618]NER_ORG,
ufficio,[41619]NER_ORG,
postale,[41619]NER_ORG,
di,,
via,[41620]NER_LOC,
Vaccari,[41620]NER_LOC,
e,,
poi,,
la,,
filiale,,
della,,
Bper,[41621]NER_ORG,
in,,
via,[41622]NER_LOC,
Giardini,[41622]NER_LOC,
.,,
Si,,
tratta,,
di,,
tre,,
“,,
compaesani,,
”,,
che,,
dal,,
comune,[41623]NER_LOC,
di,[41623]NER_LOC,
Mugnano,[41623]NER_LOC,
in,,
provincia,[41624]NER_LOC,
di,[41624]NER_LOC,
Napoli,"[41624]NER_LOC, [41643]DBPEDIA",
decisero,,
di,,
effettuare,,
il,,
colpo,,
a,,
Modena,"[41625]NER_LOC, [41644]DBPEDIA",
:,,
si,,
tratta,,
di,,
Alessandro,[41626]NER_PER,
Flagiello,[41626]NER_PER,
di,,
trenta,,
anni,,
",",,
Biagio,[41627]NER_PER,
Guarino,[41627]NER_PER,
di,,
ventidue,,
e,,
di,,
Giuseppe,[41628]NER_PER,
Sinacra,[41628]NER_PER,
di,,
36,,
anni,,
.,,
Il,,
trio,,
poteva,,
contare,,
sul,,
basista,,
",",,
36enne,,
palermitano,,
",",,
che,,
fornì,,
anche,,
un,,
',,
auto,,
",",,
e,,
sullo,,
scooter,,
fornito,,
da,,
un,,
32enne,,
di,,
origine,,
meridionale,,
residente,,
in,,
città,,
.,,
Il,[41617]TE,
19,[41617]TE,
settembre,[41617]TE,
poco,,
prima,,
delle,,
nove,,
presero,,
di,,
mira,,
l,,
',[41629]NER_ORG,
ufficio,[41630]NER_ORG,
postale,[41630]NER_ORG,
di,,
via,[41631]NER_LOC,
Vaccari,[41631]NER_LOC,
.,,
Sinagra,,
su,,
una,,
Fiat,[41645]DBPEDIA,
Idea,,
controllava,,
la,,
strada,,
",",,
Flagiello,[41632]NER_PER,
e,,
Guarino,[41633]NER_PER,
in,,
scooter,,
si,,
portarono,,
all,,
',,
ingresso,,
",",,
uno,,
scese,,
",",,
prese,,
i,,
soldi,,
",",,
circa,,
tremila,,
euro,,
",",,
poi,,
risalì,,
sul,,
motorino,,
per,,
la,,
fuga,,
",",,
protetta,,
dall,,
',,
auto,,
.,,
Il,,
tempo,,
di,,
fare,,
il,,
giro,,
dell,,
',,
isolato,,
e,,
la,,
coppia,,
in,,
scooter,,
si,,
portò,,
davanti,,
alla,,
filiale,,
della,,
Bper,[41634]NER_ORG,
in,,
via,[41635]NER_LOC,
Giardini,[41635]NER_LOC,
.,,
Stessa,,
scena,,
",",,
solo,,
che,,
qui,,
era,,
attivo,,
il,,
sistema,,
di,,
protezione,,
denominato,,
“,,
cash,,
guardian,,
”,,
:,,
in,,
altre,,
parole,,
le,,
casse,,
agli,,
sportelli,,
erano,,
vuote,,
e,,
pertanto,,
il,,
colpo,,
andò,,
in,,
fumo,,
.,,
Scattano,,
le,,
indagini,,
:,,
la,,
Mobile,"[41636]NER_ORG, [41646]DBPEDIA",
si,,
concentra,,
sullo,,
scooter,,
bianco,,
con,,
sella,,
marrone,,
utilizzato,,
dai,,
malviventi,,
e,,
di,,
proprietà,,
di,,
un,,
pregiudicato,,
modenese,,
il,,
quale,,
",",,
dopo,,
quattro,,
giorni,,
dalla,,
rapina,,
",",,
ne,,
denuncia,,
il,,
furto,,
.,,
Questi,,
aveva,,
frequenti,,
contatti,,
con,,
un,,
uomo,,
originario,,
di,,
Mugnano,[41637]NER_LOC,
di,[41637]NER_LOC,
Napoli,[41637]NER_LOC,
.,,
In,,
breve,,
si,,
risalì,,
ai,,
cinque,,
.,,
Il,,
fiancheggiatore,,
fornitore,,
dello,,
scooter,,
è,,
stato,,
condannato,,
a,,
6,,
mesi,,
per,,
la,,
falsa,,
denuncia,,
di,,
furto,,
",",,
tre,,
anni,,
di,,
carcere,,
al,,
basista,,
36enne,,
in,,
virtù,,
anche,,
di,,
numerosi,,
precedenti,,
.,,
Il,,
palo,,
",",,
Sinacra,[41638]NER_PER,
",",,
ha,,
patteggiato,,
una,,
pena,,
di,,
tre,,
anni,,
",",,
per,,
Biagio,[41639]NER_PER,
Guarino,[41639]NER_PER,
condanna,,
di,,
tre,,
anni,,
e,,
dieci,,
mesi,,
",",,
tre,,
anni,,
e,,
quattro,,
mesi,,
per,,
Alessandro,[41640]NER_PER,
Flagiello,[41640]NER_PER,
.,,
